gain	0	2	-15
gain	0	3	-6
gain	0	16	-15
gain	0	20	-26
gain	0	27	-12
gain	0	34	-19
gain	0	38	-28
gain	0	40	-12
gain	0	44	-8
gain	1	5	-29
gain	1	14	-5
gain	1	24	-8
gain	1	34	-29
gain	1	45	-26
gain	1	47	-12
gain	1	48	-16
gain	1	49	-14
gain	2	35	-17
gain	2	37	-23
gain	2	42	-28
gain	2	43	-24
gain	2	45	-1
gain	3	0	-21
gain	3	9	-20
gain	3	22	-23
gain	3	27	-4
gain	3	32	-18
gain	3	43	-22
gain	3	44	-4
gain	3	48	-26
gain	4	1	-27
gain	4	8	0
gain	4	11	-11
gain	4	20	-3
gain	4	28	-21
gain	4	41	-28
gain	4	44	-11
gain	4	49	-6
gain	5	7	-29
gain	5	8	-18
gain	5	14	-7
gain	5	22	-12
gain	5	29	-19
gain	5	33	-28
gain	5	35	-12
gain	5	39	-8
gain	5	49	-29
gain	6	9	-5
gain	6	19	-8
gain	6	29	-29
gain	6	40	-26
gain	6	42	-12
gain	6	43	-16
gain	6	44	-14
gain	7	30	-17
gain	7	32	-23
gain	7	37	-28
gain	7	38	-24
gain	7	40	-1
gain	7	45	-21
gain	8	5	-8
gain	8	16	-29
gain	8	27	-26
gain	8	29	-12
gain	8	30	-16
gain	8	31	-14
gain	9	17	-17
gain	9	19	-23
gain	9	24	-28
gain	9	25	-24
gain	9	27	-1
gain	9	32	-21
gain	9	40	-20
gain	10	3	-23
gain	10	8	-4
gain	10	14	-18
gain	10	25	-22
gain	10	26	-4
gain	10	30	-26
gain	10	33	-27
gain	10	39	0
gain	10	42	-11
gain	11	1	-3
gain	11	9	-21
gain	11	23	-28
gain	11	26	-11
gain	11	31	-6
gain	11	38	-29
gain	11	39	-18
gain	11	45	-7
gain	12	19	-3
gain	12	25	-16
gain	12	33	-16
gain	12	35	-17
gain	12	42	-13
gain	12	45	-22
gain	13	5	-18
gain	13	14	-20
gain	13	29	-29
gain	13	44	-13
gain	14	10	-14
gain	14	26	-27
gain	14	39	-14
gain	14	41	-23
gain	14	43	-13
gain	15	1	-14
gain	15	14	-19
gain	15	17	-21
gain	15	28	-18
gain	15	33	-6
gain	15	39	-3
gain	15	41	-21
gain	15	43	-14
gain	15	47	-16
gain	15	48	-7
gain	16	7	-4
gain	16	9	-14
gain	16	14	-16
gain	16	27	-12
gain	16	39	-16
gain	16	48	-4
gain	17	10	-23
gain	17	12	-3
gain	17	13	-11
gain	17	16	-27
gain	17	18	-17
gain	17	19	-11
gain	17	32	-3
gain	17	34	-4
gain	17	36	-29
gain	17	42	-30
gain	18	14	-8
gain	18	27	-2
gain	18	37	-30
gain	18	39	-15
gain	18	41	0
gain	18	43	-17
gain	18	46	-1
gain	19	27	-5
gain	19	37	-29
gain	19	39	-24
gain	19	43	-20
gain	19	48	-16
gain	19	49	-19
gain	20	4	-20
gain	20	14	-18
gain	20	22	-18
gain	20	24	-4
gain	20	33	-28
gain	20	40	-4
gain	21	4	-16
gain	21	9	-28
gain	21	11	-11
gain	21	14	-12
gain	21	20	-27
gain	21	31	-6
gain	21	35	-27
gain	21	37	-28
gain	21	44	-3
gain	21	45	-28
gain	22	2	-1
gain	22	4	-19
gain	22	7	-21
gain	22	9	-18
gain	22	13	-1
gain	22	14	-27
gain	22	24	-14
gain	22	27	-30
gain	22	30	-12
gain	22	41	-14
gain	22	49	-8
gain	23	3	0
gain	23	6	-27
gain	23	15	-26
gain	23	28	-26
gain	24	4	-5
gain	24	17	-30
gain	24	22	-15
gain	24	34	-24
gain	24	37	-8
gain	24	38	-26
gain	24	47	-23
gain	25	1	-26
gain	25	9	-18
gain	25	15	-27
gain	25	23	-9
gain	25	29	-5
gain	25	31	-3
gain	25	33	-27
gain	25	35	-27
gain	25	39	-19
gain	25	44	-4
gain	26	7	-25
gain	26	12	-29
gain	26	14	-4
gain	26	15	-22
gain	26	17	-26
gain	26	20	-18
gain	26	21	-16
gain	26	24	-14
gain	26	28	-25
gain	26	30	-23
gain	27	9	-18
gain	27	25	-26
gain	27	30	-27
gain	27	49	-13
gain	28	0	-12
gain	28	3	-24
gain	28	13	-25
gain	28	19	-14
gain	28	21	-5
gain	28	25	-5
gain	28	29	-4
gain	28	30	-1
gain	28	38	-5
gain	29	0	-25
gain	29	6	-27
gain	29	14	-1
gain	29	21	-28
gain	29	23	-8
gain	29	32	-19
gain	29	40	-18
gain	29	42	-9
gain	29	45	-4
gain	29	46	-13
gain	30	4	-2
gain	30	7	-3
gain	30	10	-27
gain	30	13	-12
gain	30	21	-12
gain	30	31	-23
gain	30	38	-23
gain	30	45	-13
gain	30	48	-5
gain	31	0	-29
gain	31	3	-1
gain	31	9	-7
gain	31	12	-10
gain	31	19	-14
gain	31	21	-29
gain	31	26	-28
gain	31	33	-6
gain	31	36	-19
gain	31	43	-11
gain	32	9	-5
gain	32	20	-22
gain	32	24	-1
gain	32	30	-30
gain	32	34	-26
gain	32	48	0
gain	33	14	-24
gain	33	18	-15
gain	33	23	-25
gain	34	2	-3
gain	34	3	-27
gain	34	15	-15
gain	34	18	-7
gain	34	33	-29
gain	34	44	-7
gain	34	45	-28
gain	34	49	-12
gain	35	2	-16
gain	35	4	-5
gain	35	17	-22
gain	35	32	-6
gain	36	14	-2
gain	36	24	-6
gain	36	27	-2
gain	36	30	-16
gain	36	33	0
gain	36	37	-10
gain	36	48	-10
gain	37	3	-25
gain	37	4	-10
gain	37	10	-3
gain	37	11	0
gain	37	14	-9
gain	37	15	-19
gain	37	17	-23
gain	37	18	-18
gain	37	24	-10
