gain	16	36	-12
gain	16	39	-24
gain	16	49	-25
gain	17	5	-14
gain	17	7	-5
gain	17	11	-5
gain	17	14	-4
gain	17	15	-1
gain	17	24	-5
gain	17	36	-25
gain	17	42	-27
gain	18	0	-1
gain	18	7	-28
gain	18	9	-8
gain	18	17	-19
gain	18	26	-18
gain	18	28	-9
gain	18	31	-4
gain	18	32	-13
gain	18	40	-2
gain	18	43	-3
gain	18	46	-27
gain	18	49	-12
gain	19	7	-12
gain	19	16	-23
gain	19	24	-23
gain	19	31	-13
gain	19	34	-5
gain	19	36	-29
gain	19	39	-1
gain	19	45	-7
gain	19	48	-10
gain	20	5	-14
gain	20	7	-29
gain	20	12	-28
gain	20	18	-6
gain	20	22	-19
gain	20	29	-11
gain	20	45	-5
gain	21	6	-22
gain	21	10	-1
gain	21	16	-30
gain	21	19	-26
gain	21	34	0
gain	22	0	-24
gain	22	4	-15
gain	22	9	-25
gain	22	38	-3
gain	22	39	-27
gain	23	1	-15
gain	23	4	-7
gain	23	19	-29
gain	23	30	-7
gain	23	31	-28
gain	23	35	-12
gain	23	38	-16
gain	23	40	-5
gain	24	3	-22
gain	24	18	-6
gain	25	0	-2
gain	25	10	-6
gain	25	13	-2
gain	25	16	-16
gain	25	19	0
gain	25	22	-10
gain	25	34	-10
gain	25	39	-25
gain	25	40	-10
gain	25	46	-3
gain	25	47	0
gain	26	0	-9
gain	26	1	-19
gain	26	3	-23
gain	26	4	-18
gain	26	10	-10
gain	26	16	-19
gain	26	20	-23
gain	26	27	0
gain	26	34	-15
gain	26	37	-6
gain	26	39	0
gain	26	46	-5
gain	26	47	-15
gain	27	3	-25
gain	27	6	-5
gain	27	17	-8
gain	27	18	-1
gain	27	24	-21
gain	27	29	-6
gain	27	34	-6
gain	27	48	-28
gain	27	49	-25
gain	28	4	-17
gain	28	6	-17
gain	28	10	-21
gain	28	25	-24
gain	28	34	-20
gain	28	35	-25
gain	28	38	-28
gain	28	44	-20
gain	29	3	-6
gain	29	16	-26
gain	29	43	-29
gain	30	10	-12
gain	30	12	-19
gain	30	25	-19
gain	30	31	-26
gain	30	32	-29
gain	30	38	-5
gain	30	40	-13
gain	31	5	-4
gain	31	9	-9
gain	31	27	-26
gain	31	40	-25
gain	31	45	-30
gain	32	3	-4
gain	32	7	-8
gain	32	8	-23
gain	32	11	-5
gain	32	13	-23
gain	32	19	-24
gain	32	24	-4
gain	32	26	-21
gain	32	30	-8
gain	32	33	-21
gain	32	36	-7
gain	32	49	0
gain	33	2	-30
gain	33	4	-22
gain	33	12	-19
gain	33	16	-21
gain	33	18	-15
gain	33	19	-5
gain	33	23	-6
gain	33	35	-15
gain	33	42	-5
gain	34	17	-12
gain	34	19	-11
gain	34	31	-30
gain	34	42	-8
gain	35	6	-26
gain	35	7	-19
gain	35	9	-26
gain	35	19	-9
gain	35	23	-27
gain	35	25	-17
gain	35	28	-19
gain	35	30	-6
gain	35	45	-2
gain	36	3	-26
gain	36	14	-1
gain	36	25	-22
gain	36	28	-19
gain	36	29	-18
gain	36	32	-20
gain	37	10	-12
gain	37	11	-25
gain	37	14	-1
gain	37	22	-17
gain	37	33	-16
gain	38	13	-17
gain	38	16	-20
gain	38	26	-30
gain	38	37	-18
gain	38	41	-20
gain	39	3	-10
gain	39	15	-15
gain	39	16	-5
gain	39	19	-9
gain	39	28	-2
gain	39	29	-7
gain	39	32	-27
gain	39	33	-25
gain	39	37	-11
gain	39	40	-28
gain	39	48	-11
gain	40	8	-15
gain	40	13	0
gain	40	21	-27
gain	40	23	-13
gain	40	48	-6
gain	41	4	-4
gain	41	9	-26
gain	41	18	-13
gain	41	42	-13
gain	41	47	-24
gain	42	1	-23
gain	42	3	-23
gain	42	4	-17
gain	42	25	-5
gain	42	34	-4
gain	42	44	-14
gain	43	2	-8
gain	43	6	0
gain	43	9	-27
gain	43	18	-26
gain	43	30	-26
gain	44	7	-5
gain	44	20	-30
gain	44	25	-15
gain	44	36	-24
gain	44	39	-8
gain	44	40	-26
gain	45	0	-23
gain	45	4	-26
gain	45	12	-18
gain	45	18	-27
gain	45	26	-9
gain	45	31	-5
gain	45	33	-3
gain	45	40	-24
gain	46	6	-8
gain	46	11	-28
gain	46	13	-25
gain	46	37	-5
gain	47	0	-10
gain	47	5	-13
gain	47	7	-23
gain	47	9	-26
gain	47	12	-17
gain	47	15	-13
gain	47	16	-24
gain	47	19	-19
gain	47	26	-25
gain	47	32	-23
gain	47	34	-11
gain	48	8	-11
gain	48	16	-12
gain	48	22	-14
gain	48	23	-13
gain	48	47	-9
gain	49	6	-2
gain	49	37	-14
