gain	0	2	-10
gain	0	11	0
gain	0	15	-24
gain	0	27	-30
gain	0	29	-27
gain	0	33	-14
gain	0	38	-3
gain	0	45	-5
gain	1	8	-25
gain	1	9	-21
gain	1	36	-28
gain	1	38	-10
gain	1	43	-10
gain	1	46	-24
gain	2	11	-6
gain	2	12	-14
gain	2	15	-28
gain	2	39	-21
gain	2	43	-13
gain	3	4	-26
gain	3	8	-30
gain	3	12	-25
gain	3	14	-30
gain	3	16	-27
gain	3	27	-1
gain	3	30	-4
gain	3	34	-23
gain	3	46	-13
gain	4	11	-1
gain	4	19	-3
gain	4	39	-15
gain	4	44	-5
gain	5	10	-29
gain	5	20	-29
gain	5	34	-4
gain	5	44	-24
gain	6	10	-24
gain	6	15	-11
gain	6	20	-19
gain	6	29	-22
gain	6	41	-27
gain	6	44	-8
gain	7	13	-12
gain	7	17	-5
gain	7	20	-28
gain	7	24	-19
gain	7	38	-4
gain	7	47	-26
gain	8	3	-19
gain	8	22	-28
gain	8	24	-8
gain	8	31	-9
gain	8	32	-1
gain	8	40	-2
gain	8	41	-6
gain	8	48	-27
gain	8	49	-2
gain	9	4	-11
gain	9	8	-11
gain	9	12	-3
gain	9	16	-12
gain	9	26	-5
gain	9	31	-24
gain	9	33	-22
gain	9	34	-19
gain	9	43	-20
gain	9	46	-12
gain	9	49	-27
gain	10	5	-14
gain	10	7	-3
gain	10	15	-27
gain	10	18	-15
gain	10	24	-4
gain	10	35	-4
gain	10	36	0
gain	10	40	-23
gain	11	1	-2
gain	11	9	-28
gain	11	10	-25
gain	11	16	-17
gain	11	18	-17
gain	11	22	-21
gain	11	37	-24
gain	11	45	-20
gain	11	46	-25
gain	11	49	-28
gain	12	5	-20
gain	12	15	-6
gain	12	28	-26
gain	13	4	-29
gain	13	22	-12
gain	13	24	-19
gain	13	37	-19
gain	13	42	-26
gain	13	43	-29
gain	13	49	-5
gain	14	1	-13
gain	14	17	-4
gain	14	21	-9
gain	14	39	-26
gain	15	1	-25
gain	15	6	-30
gain	15	14	-4
gain	15	19	-8
gain	15	20	-23
gain	15	23	-5
gain	15	25	-23
gain	15	31	-24
gain	15	36	-4
gain	15	38	-21
gain	15	42	-8
gain	15	44	-21
gain	15	47	-7
gain	16	10	0
gain	16	13	-30
gain	16	15	-22
gain	16	24	-19
gain	16	28	-21
gain	16	30	-15
gain	16	31	-5
gain	16	35	-6
gain	16	46	-15
gain	17	3	-5
gain	17	29	-12
gain	17	31	-11
gain	17	43	-30
gain	18	3	-8
gain	18	22	-10
gain	19	0	-13
gain	19	15	-29
gain	19	23	-1
gain	19	24	-21
gain	19	25	-9
gain	19	26	-17
gain	19	30	-25
gain	19	32	-1
gain	19	33	-1
gain	19	34	-27
gain	19	37	-11
gain	19	49	-23
gain	20	18	-22
gain	20	30	-19
gain	20	37	-14
gain	20	40	-26
gain	20	46	-20
gain	20	47	-13
gain	21	24	-30
gain	21	30	-8
gain	21	40	-28
gain	21	43	-20
gain	22	4	-17
gain	22	16	-20
gain	22	24	-24
gain	22	38	-9
gain	22	42	-22
gain	22	44	-2
gain	22	47	-9
gain	23	11	-13
gain	23	16	-18
gain	23	18	-10
gain	23	21	-2
gain	23	28	-12
gain	23	37	-24
gain	23	38	-16
gain	24	3	-9
gain	24	4	-20
gain	24	9	-15
gain	24	15	-13
gain	24	18	-30
gain	24	22	-27
gain	24	36	-25
gain	24	37	-30
gain	24	39	-23
gain	25	0	-6
gain	25	6	-28
gain	25	8	-16
gain	25	9	-3
gain	25	16	-3
gain	25	41	0
gain	25	43	-6
gain	25	45	-6
gain	25	47	-21
gain	26	3	-21
gain	26	9	-12
gain	26	15	-1
gain	26	25	-2
gain	26	29	-13
gain	26	30	-23
gain	26	38	-15
gain	27	0	-29
gain	27	6	0
gain	27	7	-23
gain	27	14	-3
gain	27	23	-18
gain	27	36	-3
gain	27	42	-14
gain	27	49	-9
gain	28	44	-7
gain	28	47	-27
gain	28	49	-20
gain	29	4	-21
gain	29	8	-10
gain	29	13	-10
gain	29	14	-9
gain	29	20	-15
gain	29	33	-24
gain	29	34	-21
gain	29	42	-30
gain	29	45	-29
gain	29	46	-11
gain	30	4	-13
gain	30	33	-1
gain	30	46	-7
gain	31	1	-6
gain	31	12	-23
gain	31	16	-8
