gain	0	2	-22
gain	0	7	-3
gain	0	8	-20
gain	0	12	-4
gain	0	13	-23
gain	0	27	-2
gain	0	34	-8
gain	0	36	-2
gain	0	47	-9
gain	0	48	-29
gain	1	0	0
gain	1	5	-29
gain	1	10	-14
gain	1	12	-19
gain	1	35	-18
gain	1	48	-9
gain	2	6	-2
gain	2	14	-24
gain	2	18	-17
gain	2	25	-7
gain	2	32	-19
gain	3	8	-12
gain	3	19	-26
gain	3	26	-5
gain	3	30	-4
gain	3	37	-2
gain	3	44	-4
gain	4	2	-3
gain	4	6	-28
gain	4	10	-27
gain	4	14	-11
gain	4	19	-22
gain	4	23	-5
gain	4	30	-14
gain	4	31	-9
gain	5	2	-25
gain	5	10	-29
gain	5	13	-14
gain	5	17	-11
gain	5	29	-27
gain	6	9	-29
gain	6	13	-7
gain	6	22	-1
gain	6	29	-27
gain	7	11	0
gain	7	17	-23
gain	7	22	-18
gain	7	39	-15
gain	7	40	-24
gain	7	46	-21
gain	8	13	-5
gain	8	21	-3
gain	8	25	-4
gain	8	27	-18
gain	8	32	-7
gain	8	33	-2
gain	9	21	0
gain	9	39	-18
gain	9	45	-3
gain	10	2	-28
gain	10	6	-10
gain	10	12	-14
gain	10	17	-25
gain	10	25	-8
gain	10	42	-17
gain	10	43	-1
gain	11	9	-30
gain	11	14	-12
gain	11	16	-30
gain	11	17	-18
gain	11	25	-12
gain	11	49	-5
gain	12	9	-27
gain	12	23	0
gain	12	25	-8
gain	12	27	-8
gain	12	30	-11
gain	13	28	-27
gain	13	29	-18
gain	13	31	-22
gain	13	32	-20
gain	13	38	-5
gain	13	44	-9
gain	13	45	-23
gain	13	48	-24
gain	14	3	-23
gain	14	15	-10
gain	14	21	-26
gain	14	31	-2
gain	14	41	-14
gain	14	49	-7
gain	15	2	-19
gain	15	3	-20
gain	15	7	-9
gain	15	17	-7
gain	15	23	-2
gain	15	42	0
gain	15	46	-14
gain	15	47	-27
gain	16	1	-30
gain	16	9	-11
gain	16	10	-21
gain	16	14	-20
gain	16	18	-21
gain	16	22	-20
gain	16	23	-29
gain	16	24	-11
gain	16	31	-11
gain	16	40	-26
gain	16	46	-21
gain	17	3	-8
gain	17	8	-12
gain	17	10	-27
gain	17	14	-19
gain	17	15	0
gain	17	33	-29
gain	17	34	-6
gain	17	37	-30
gain	17	38	-3
gain	17	41	-3
gain	18	4	-4
gain	18	5	-18
gain	18	23	-4
gain	18	41	-7
gain	18	43	-15
gain	18	45	-23
gain	19	8	-14
gain	19	12	-20
gain	19	22	-2
gain	19	24	-7
gain	19	27	-12
gain	20	5	-14
gain	20	8	-26
gain	20	11	-15
gain	20	12	-21
gain	20	34	-24
gain	20	35	-7
gain	20	45	-14
gain	21	5	-18
gain	21	7	-22
gain	21	12	-29
gain	21	20	-8
gain	21	27	-4
gain	21	37	-13
gain	21	38	-25
gain	22	14	-16
gain	22	15	-13
gain	22	29	-17
gain	22	32	-15
gain	22	35	-26
gain	22	36	-14
gain	22	45	-11
gain	22	46	-21
gain	23	7	-8
gain	23	8	-16
gain	23	10	-10
gain	23	11	-17
gain	23	24	-14
gain	23	27	-7
gain	23	29	-26
gain	23	34	-15
gain	23	36	-28
gain	23	43	-17
gain	24	16	-5
gain	24	18	-17
gain	24	22	-5
gain	24	23	-12
gain	24	27	-7
gain	24	46	-6
gain	25	4	-9
gain	25	7	-15
gain	25	10	-10
gain	25	11	-28
gain	25	17	-14
gain	25	26	-14
gain	25	30	-16
gain	25	35	-13
gain	25	37	-20
gain	25	40	-16
gain	25	43	-16
gain	25	48	-20
gain	26	1	-30
gain	26	8	-26
gain	26	13	0
gain	26	20	-10
gain	26	21	-26
gain	26	24	-24
gain	26	43	0
gain	26	44	-1
gain	26	45	-2
gain	26	46	-20
gain	27	11	0
gain	27	14	-6
gain	27	33	-29
gain	27	39	-9
gain	27	49	-24
gain	28	12	-26
gain	28	23	-1
gain	28	35	-22
gain	28	38	-19
gain	28	39	-18
gain	28	42	-20
gain	29	19	-12
gain	29	20	-25
gain	29	23	-1
gain	29	32	-17
gain	29	43	-16
gain	30	22	-8
gain	30	25	-20
gain	30	36	-30
gain	30	47	-18
gain	31	0	-20
gain	31	12	-10
gain	31	30	-7
gain	31	34	-21
gain	32	16	-4
gain	32	48	-13
gain	33	1	-10
gain	33	2	-11
gain	33	25	-14
gain	33	32	-15
gain	33	34	-5
gain	33	37	-9
gain	33	46	-2
gain	33	47	-7
gain	34	0	-27
gain	34	1	-25
gain	34	5	-11
gain	34	7	-28
gain	34	15	-11
gain	34	25	-15
gain	34	30	0
gain	34	39	-27
gain	34	41	-13
gain	35	15	-6
gain	35	21	-4
gain	35	26	-26
gain	35	36	-13
gain	36	9	-13
gain	36	14	-24
gain	36	18	-23
gain	36	20	-23
gain	36	21	-17
gain	36	43	-5
gain	37	2	-4
gain	37	11	-14
gain	37	19	-8
gain	37	23	0
gain	37	26	-27
gain	37	35	-26
gain	37	48	-26
gain	38	24	-5
gain	38	37	-30
gain	38	43	-15
gain	39	4	-24
gain	39	7	-8
gain	39	8	-26
gain	39	17	-23
gain	39	21	-26
gain	39	29	-18
gain	39	35	-27
gain	39	44	-9
gain	39	49	-5
gain	40	1	-3
gain	40	8	-24
gain	40	23	-8
gain	40	28	-28
gain	40	30	-25
gain	41	5	-5
gain	41	17	-10
gain	41	22	-13
gain	41	24	-23
