gain	0	8	-24
gain	0	24	-20
gain	0	27	-15
gain	0	49	-23
gain	1	16	-25
gain	1	26	-12
gain	1	28	-11
gain	1	33	-25
gain	1	43	-15
gain	1	46	-22
gain	2	5	-19
gain	2	14	-2
gain	2	21	-18
gain	3	28	-10
gain	3	31	-28
gain	4	7	-23
gain	4	29	-17
gain	4	32	-10
gain	5	9	-23
gain	5	19	-20
gain	5	28	-11
gain	5	41	-30
gain	5	48	-5
gain	6	10	-15
gain	6	12	-20
gain	6	16	-6
gain	6	20	-30
gain	6	25	-15
gain	6	27	-9
gain	6	38	-29
gain	6	47	-21
gain	7	1	-27
gain	7	17	-21
gain	7	22	-29
gain	7	33	-30
gain	7	48	-24
gain	8	18	-15
gain	8	31	-12
gain	8	44	-1
gain	9	3	-9
gain	9	32	-23
gain	9	49	-15
gain	10	9	-2
gain	10	12	-13
gain	10	36	-13
gain	11	4	-22
gain	11	12	0
gain	11	32	-6
gain	11	37	-28
gain	12	17	-17
gain	12	18	-2
gain	12	21	-12
gain	12	30	-26
gain	13	3	-19
gain	13	12	-8
gain	14	31	-27
gain	14	49	-11
gain	15	18	-19
gain	15	31	-25
gain	15	40	-13
gain	15	41	-27
gain	16	14	-15
gain	16	43	-29
gain	16	48	-17
gain	17	16	-23
gain	17	27	-7
gain	17	37	-2
gain	17	38	-18
gain	17	41	-26
gain	18	3	-24
gain	18	6	-27
gain	18	12	-16
gain	18	24	-22
gain	18	31	-27
gain	19	6	-11
gain	19	22	-4
gain	19	25	-30
gain	19	43	-24
gain	20	1	-9
gain	20	9	-10
gain	20	12	-5
gain	20	22	-19
gain	20	24	-27
gain	20	35	0
gain	20	38	-29
gain	21	26	-18
gain	21	39	-16
gain	22	17	-17
gain	22	34	-24
gain	23	18	-1
gain	23	24	-15
gain	23	25	-4
gain	23	29	-16
gain	23	44	-30
gain	23	47	0
gain	24	2	-19
gain	24	7	-12
gain	24	15	-14
gain	24	37	-17
gain	25	27	-20
gain	25	28	-7
gain	25	30	-17
gain	25	34	-25
gain	26	3	-10
gain	26	6	-13
gain	26	24	-15
gain	26	38	-2
gain	26	47	-4
gain	27	5	-3
gain	27	23	-1
gain	27	25	-15
gain	28	19	-19
gain	28	43	-23
gain	28	45	-23
gain	29	11	-14
gain	29	44	-24
gain	30	45	-9
gain	31	5	-23
gain	31	16	-22
gain	31	28	-17
gain	31	33	0
gain	32	13	-4
gain	32	18	-9
gain	32	26	-7
gain	32	43	-11
gain	33	8	-4
gain	33	11	-30
gain	33	39	-7
gain	34	0	-14
gain	34	1	-30
gain	34	9	-21
gain	34	20	-6
gain	34	22	-8
gain	34	36	-19
gain	34	44	-5
gain	35	7	0
gain	36	14	-18
gain	36	35	-2
gain	36	43	-27
gain	37	12	-29
gain	37	15	-7
gain	37	36	-8
gain	37	45	-2
gain	38	1	-2
gain	39	1	-8
gain	39	9	-2
gain	39	15	-2
gain	40	13	-28
gain	40	41	-26
gain	41	7	-15
gain	41	18	-7
gain	41	46	-19
gain	42	18	-19
gain	42	28	-29
gain	42	47	-2
gain	43	26	-15
gain	43	28	-12
gain	43	30	-30
gain	43	39	-25
gain	44	1	-29
gain	44	13	-16
gain	45	0	-24
gain	45	4	-5
gain	45	12	-21
gain	45	13	-19
gain	45	15	-16
gain	45	38	-13
gain	46	7	-10
gain	46	13	-17
gain	46	14	-10
gain	46	22	-10
gain	46	49	-30
gain	47	2	-25
gain	47	19	-22
gain	47	26	-19
gain	47	36	-24
gain	47	49	-24
gain	48	25	-9
gain	48	43	-3
gain	49	30	-13
