gain	0	14	-11
gain	0	44	-2
gain	1	6	-3
gain	1	25	-5
gain	2	14	-2
gain	2	21	-20
gain	2	45	-10
gain	3	11	-10
gain	3	43	-21
gain	4	15	-30
gain	4	30	-10
gain	4	32	-11
gain	4	42	-6
gain	5	7	-1
gain	5	11	-15
gain	5	33	-30
gain	6	3	-20
gain	6	18	-1
gain	6	20	-3
gain	6	34	-5
gain	7	40	-30
gain	8	45	-1
gain	9	11	-26
gain	9	23	-26
gain	9	49	-5
gain	10	13	-30
gain	10	18	-15
gain	10	32	-19
gain	10	42	-12
gain	11	1	-12
gain	11	4	-26
gain	11	18	-9
gain	11	19	-27
gain	11	27	-9
gain	11	32	-5
gain	12	7	-29
gain	13	41	-10
gain	14	7	-7
gain	14	26	-18
gain	14	43	-19
gain	15	14	-23
gain	15	23	-12
gain	17	29	-2
gain	18	10	-14
gain	18	24	-23
gain	18	38	-4
gain	19	35	-11
gain	19	45	-18
gain	20	14	-12
gain	20	29	-23
gain	21	4	-19
gain	21	5	-3
gain	21	44	-30
gain	22	13	-1
gain	22	24	-21
gain	22	37	-13
gain	23	4	-27
gain	23	10	-25
gain	23	31	-20
gain	23	37	-16
gain	23	38	-2
gain	24	15	-1
gain	24	30	-1
gain	25	6	-4
gain	25	22	-27
gain	25	31	-5
gain	27	19	-1
gain	27	38	-2
gain	27	48	-17
gain	28	12	-10
gain	28	45	-30
gain	29	16	-12
gain	29	23	-4
gain	29	31	-25
gain	29	34	-23
gain	29	45	-27
gain	29	48	-26
gain	30	2	-2
gain	30	3	-20
gain	30	12	-20
gain	30	36	-19
gain	30	40	-13
gain	31	7	-7
gain	32	0	-20
gain	32	28	-15
gain	32	40	-10
gain	33	6	-13
gain	33	18	-18
gain	34	14	-27
gain	34	19	-1
gain	34	26	-28
gain	34	28	-8
gain	34	37	-19
gain	34	45	-18
gain	34	47	-9
gain	35	9	-13
gain	35	17	-2
gain	35	22	-12
gain	35	23	-27
gain	35	26	-12
gain	36	10	-6
gain	36	24	-13
gain	36	27	-5
gain	36	29	-29
gain	36	32	-1
gain	36	39	-7
gain	37	8	-25
gain	37	22	-28
gain	38	5	-11
gain	38	46	-6
gain	39	9	-30
gain	39	34	0
gain	40	1	-24
gain	40	20	-21
gain	40	47	-16
gain	41	36	-15
gain	41	38	-19
gain	42	3	-6
gain	42	7	-25
gain	42	31	-11
gain	43	32	-7
gain	43	41	-28
gain	44	2	-7
gain	44	4	-21
gain	44	5	-26
gain	44	7	-3
gain	44	20	-21
gain	44	24	-1
gain	44	28	-18
gain	45	7	-18
gain	45	17	-29
gain	45	25	-10
gain	45	36	-14
gain	45	48	-7
gain	46	7	-25
gain	46	30	-23
gain	46	33	-19
gain	46	41	-26
gain	46	47	0
gain	47	2	-27
gain	47	7	0
gain	47	10	-8
gain	47	28	-23
gain	47	32	-3
gain	47	33	-28
gain	48	0	-29
gain	48	17	-9
gain	48	18	-21
gain	48	33	-11
gain	49	20	-24
gain	49	32	-1
gain	49	40	-10
