gain	0	29	-16
gain	1	49	-4
gain	2	0	-17
gain	2	43	-15
gain	3	26	-8
gain	3	29	-27
gain	3	38	-8
gain	3	41	-18
gain	3	49	-9
gain	4	8	0
gain	4	37	-21
gain	4	43	0
gain	5	0	-21
gain	5	24	-12
gain	5	40	-14
gain	6	3	-29
gain	6	4	-12
gain	6	32	-23
gain	6	39	-22
gain	7	19	-5
gain	7	38	-2
gain	7	42	-11
gain	8	14	-16
gain	9	28	-28
gain	9	35	-3
gain	9	49	-12
gain	10	9	-17
gain	10	16	-14
gain	10	31	-1
gain	10	32	-25
gain	10	38	-15
gain	11	43	-7
gain	12	1	-7
gain	12	20	-26
gain	12	23	-16
gain	12	35	-17
gain	12	37	0
gain	12	44	-1
gain	13	11	-17
gain	13	22	-30
gain	13	40	-8
gain	14	0	-17
gain	14	37	-13
gain	14	46	-22
gain	15	5	-21
gain	15	9	-25
gain	15	11	0
gain	15	14	-30
gain	15	18	-1
gain	15	47	-22
gain	16	18	-18
gain	16	20	-10
gain	16	31	-5
gain	16	41	-1
gain	17	11	-9
gain	17	35	-10
gain	18	4	-7
gain	18	24	-15
gain	18	37	-21
gain	19	37	-3
gain	19	45	-27
gain	20	8	-22
gain	20	10	-14
gain	20	22	-7
gain	20	27	-2
gain	20	30	-7
gain	20	44	-6
gain	20	45	-21
gain	22	0	-13
gain	22	40	-4
gain	23	39	-18
gain	23	41	-4
gain	24	43	-16
gain	25	5	-21
gain	25	8	-2
gain	25	22	-16
gain	26	7	-2
gain	26	15	-20
gain	26	33	-11
gain	26	45	-14
gain	26	49	-18
gain	27	21	-8
gain	27	23	-21
gain	27	26	-12
gain	27	31	-24
gain	27	42	-29
gain	27	47	-21
gain	28	43	-10
gain	29	14	-26
gain	29	36	-19
gain	29	39	-23
gain	29	40	-12
gain	29	49	-9
gain	30	41	-18
gain	31	11	-29
gain	32	8	-17
gain	32	16	-3
gain	32	22	-4
gain	32	28	-14
gain	32	49	-26
gain	33	6	-16
gain	33	32	-6
gain	33	42	-28
gain	34	30	-10
gain	34	36	-26
gain	34	37	-15
gain	34	39	-2
gain	35	10	-25
gain	35	30	-9
gain	35	34	-25
gain	35	38	-24
gain	36	13	-17
gain	36	39	-16
gain	37	16	-6
gain	38	20	-8
gain	39	14	-2
gain	39	19	-29
gain	39	37	-5
gain	40	31	-11
gain	40	45	-19
gain	41	6	-12
gain	42	39	-15
gain	42	44	-16
gain	43	20	-7
gain	43	31	0
gain	43	42	-7
gain	44	0	-1
gain	44	3	-6
gain	44	25	-15
gain	44	45	-19
gain	45	7	-6
gain	45	17	-30
gain	45	34	-22
gain	45	40	-26
gain	45	42	-26
gain	46	42	-15
gain	47	17	-14
gain	47	24	-3
gain	47	30	-26
gain	48	3	-19
gain	48	18	-27
gain	48	24	-11
gain	48	49	-1
gain	49	9	-1
