gain	0	11	-18
gain	0	18	-22
gain	0	33	-19
gain	0	47	-13
gain	0	49	-15
gain	1	2	-1
gain	1	28	-2
gain	1	32	-13
gain	1	33	-2
gain	1	48	-29
gain	2	44	-5
gain	2	46	-22
gain	3	1	-22
gain	3	29	-6
gain	4	3	-18
gain	4	23	-15
gain	4	43	-5
gain	4	46	-9
gain	5	11	-3
gain	5	15	-12
gain	5	27	-23
gain	5	35	-29
gain	5	38	-30
gain	5	41	-26
gain	6	2	-25
gain	6	18	-27
gain	6	31	-10
gain	6	37	-11
gain	6	43	-5
gain	7	13	-16
gain	7	31	-12
gain	8	35	-27
gain	9	2	-27
gain	9	15	-26
gain	9	16	-8
gain	9	43	-1
gain	10	1	-29
gain	10	7	-16
gain	11	0	-3
gain	11	15	-2
gain	11	23	-14
gain	11	33	-4
gain	12	4	-7
gain	12	11	-19
gain	12	14	-2
gain	12	23	-30
gain	12	43	-22
gain	14	7	-28
gain	14	15	0
gain	14	29	-12
gain	14	39	-17
gain	14	45	0
gain	15	10	-1
gain	15	11	-25
gain	15	18	-15
gain	16	23	-7
gain	16	31	-7
gain	16	49	-26
gain	17	2	-16
gain	17	14	-17
gain	17	16	0
gain	17	24	-1
gain	17	41	-17
gain	18	1	-30
gain	18	20	-8
gain	18	30	-17
gain	19	16	-13
gain	19	26	-22
gain	19	35	-21
gain	19	39	-25
gain	19	41	0
gain	19	44	-30
gain	19	47	-1
gain	20	27	-22
gain	20	47	-18
gain	20	49	-10
gain	21	10	-5
gain	21	20	-1
gain	21	41	-9
gain	22	14	-10
gain	22	34	-7
gain	23	3	0
gain	23	16	-16
gain	24	16	-3
gain	24	25	-15
gain	24	38	-24
gain	24	40	-14
gain	25	1	-7
gain	25	6	-2
gain	25	9	-7
gain	25	23	-6
gain	25	24	-21
gain	26	30	-13
gain	27	19	-4
gain	28	18	-18
gain	28	20	-4
gain	29	22	-16
gain	29	35	-21
gain	29	38	-2
gain	30	2	-16
gain	30	37	-2
gain	30	45	-20
gain	31	12	-11
gain	31	24	-14
gain	31	28	-18
gain	32	1	-8
gain	32	3	-21
gain	32	6	-14
gain	32	10	-24
gain	32	21	-29
gain	32	26	-21
gain	33	22	-10
gain	33	44	-26
gain	34	15	-19
gain	34	18	-23
gain	34	19	-6
gain	34	28	-9
gain	35	20	-18
gain	35	41	-29
gain	36	38	-17
gain	36	46	-3
gain	37	2	-4
gain	37	8	-14
gain	37	28	-26
gain	37	35	-15
gain	38	12	-6
gain	38	21	-28
gain	39	10	-10
gain	39	15	-26
gain	39	16	-15
gain	39	18	-2
gain	39	40	-25
gain	40	10	-9
gain	40	14	-25
gain	40	17	-24
gain	40	43	-17
gain	41	18	-16
gain	41	46	-6
gain	43	0	-8
gain	43	44	-2
gain	43	49	-29
gain	44	17	-5
gain	45	11	-11
gain	45	24	-19
gain	45	35	-2
gain	47	19	-15
gain	47	23	-16
gain	48	10	-27
gain	48	30	-8
gain	48	33	0
gain	48	45	0
gain	49	44	-11
gain	49	46	-5
