gain	0	4	-29
gain	0	16	-23
gain	0	17	-11
gain	0	19	-2
gain	0	44	-14
gain	0	47	-1
gain	1	2	-12
gain	1	9	-2
gain	1	10	-7
gain	1	12	-4
gain	1	14	-16
gain	1	16	-8
gain	1	18	-30
gain	1	21	-25
gain	1	24	0
gain	1	25	-25
gain	1	28	-29
gain	1	30	-13
gain	1	32	-10
gain	1	35	-15
gain	1	44	-13
gain	1	46	-26
gain	1	49	-13
gain	2	0	-25
gain	2	1	-17
gain	2	17	-2
gain	2	20	-3
gain	2	29	-29
gain	2	32	-29
gain	2	35	-20
gain	2	37	-26
gain	2	44	-11
gain	2	46	-2
gain	2	49	-6
gain	3	1	-1
gain	3	6	-6
gain	3	9	-1
gain	3	10	-2
gain	3	17	-30
gain	3	25	-20
gain	3	31	-13
gain	3	35	-7
gain	3	43	-9
gain	4	1	-23
gain	4	13	-26
gain	4	14	-6
gain	4	17	-6
gain	4	18	-20
gain	4	20	-18
gain	4	27	-18
gain	4	30	-22
gain	4	38	-14
gain	4	46	-25
gain	4	48	-10
gain	5	2	-12
gain	5	3	-28
gain	5	6	-3
gain	5	15	-26
gain	5	21	-7
gain	5	23	-15
gain	5	24	-17
gain	5	27	-29
gain	5	32	-27
gain	5	33	-11
gain	5	37	-10
gain	5	47	-10
gain	6	8	-3
gain	6	14	-24
gain	6	20	-25
gain	6	23	-28
gain	6	24	-28
gain	6	28	-8
gain	6	29	-19
gain	6	30	-17
gain	6	39	-11
gain	6	47	-10
gain	7	0	-9
gain	7	2	-10
gain	7	3	-1
gain	7	4	-12
gain	7	10	-10
gain	7	24	-25
gain	7	26	-9
gain	7	32	-28
gain	7	35	-1
gain	7	40	-11
gain	7	45	-4
gain	8	2	-28
gain	8	4	-15
gain	8	7	-1
gain	8	12	-5
gain	8	13	-7
gain	8	18	-18
gain	8	20	-23
gain	8	28	-28
gain	8	33	-26
gain	8	41	-12
gain	8	44	-17
gain	8	49	-12
gain	9	1	-13
gain	9	7	-23
gain	9	11	-5
gain	9	12	-21
gain	9	20	-6
gain	9	22	-7
gain	9	23	-12
gain	9	25	-27
gain	9	29	-13
gain	9	31	-7
gain	9	35	-22
gain	9	37	-21
gain	9	41	-10
gain	9	44	-27
gain	9	47	-23
gain	9	48	-18
gain	10	0	-22
gain	10	16	-13
gain	10	18	-25
gain	10	20	-8
gain	10	27	-15
gain	10	40	-13
gain	10	41	-25
gain	11	0	-19
gain	11	1	-17
gain	11	5	-26
gain	11	8	-24
gain	11	10	-6
gain	11	21	-18
gain	11	25	-6
gain	11	28	-30
gain	11	29	-19
gain	11	30	-3
gain	11	32	-11
gain	11	37	-21
gain	12	1	-12
gain	12	6	-3
gain	12	10	-9
gain	12	11	0
gain	12	17	-26
gain	12	21	-17
gain	12	23	0
gain	12	25	-24
gain	12	29	-6
gain	12	31	-28
gain	12	33	-3
gain	12	42	-26
gain	12	48	-7
gain	13	0	-15
gain	13	1	-17
gain	13	4	-29
gain	13	9	-27
gain	13	10	-11
gain	13	15	-10
gain	13	25	-10
gain	13	35	-3
gain	13	41	-24
gain	13	47	-25
gain	14	0	-28
gain	14	1	-28
gain	14	5	-8
gain	14	6	-19
gain	14	7	-17
gain	14	17	-11
gain	14	25	-10
gain	14	28	-9
gain	14	30	-10
gain	14	31	-1
gain	14	32	-12
gain	14	37	-10
gain	15	1	-25
gain	15	3	-9
gain	15	9	-28
gain	15	12	-1
gain	15	18	-11
gain	15	23	-4
gain	15	30	-28
gain	15	32	-15
gain	15	35	-1
gain	15	39	-5
gain	15	40	-7
gain	15	45	-18
gain	15	47	-23
gain	16	5	-28
gain	16	10	-26
gain	16	19	-12
gain	16	22	-17
gain	16	27	-12
gain	16	29	-13
gain	16	35	-23
gain	16	38	-5
gain	16	39	-21
gain	16	47	-6
gain	16	49	-7
gain	17	0	-12
gain	17	2	-27
gain	17	6	-13
gain	17	8	-7
gain	17	12	-22
gain	17	14	-21
gain	17	19	-10
gain	17	22	-27
gain	17	25	-23
gain	17	26	-18
gain	17	28	-22
gain	17	43	-13
gain	17	45	-25
gain	17	47	-8
gain	18	4	-15
gain	18	17	-13
gain	18	19	-25
gain	18	28	-19
gain	18	29	-17
gain	18	33	-26
gain	18	36	-24
gain	18	38	-6
gain	18	48	-18
gain	19	2	-6
gain	19	5	-30
gain	19	6	-19
gain	19	7	-3
gain	19	9	-11
gain	19	14	-21
gain	19	29	-12
gain	19	34	-3
gain	19	38	-9
gain	19	39	0
gain	19	44	-26
gain	19	48	-17
gain	20	0	0
gain	20	2	-24
gain	20	6	-6
gain	20	17	-16
gain	20	21	-14
gain	20	34	-14
gain	20	37	-19
gain	20	45	-29
gain	20	48	-18
gain	21	3	0
gain	21	4	-7
gain	21	11	-25
gain	21	13	-1
gain	21	14	-15
gain	21	15	-29
gain	21	17	-1
gain	21	22	-24
gain	21	25	-17
gain	21	27	-4
gain	21	32	-16
gain	21	39	-26
gain	21	44	-27
gain	21	46	-29
gain	21	47	-19
gain	21	48	-29
gain	21	49	-11
gain	22	0	-23
gain	22	1	-14
gain	22	4	-2
gain	22	10	-23
gain	22	16	-3
gain	22	17	-17
gain	22	19	-26
gain	22	20	-16
gain	22	23	-15
gain	22	28	0
gain	22	29	-25
gain	22	32	-12
gain	22	33	-15
gain	22	35	-15
gain	22	37	-22
gain	23	8	-19
gain	23	11	-22
gain	23	19	-9
gain	23	20	-9
gain	23	37	-10
gain	23	40	-3
gain	23	41	-30
gain	23	49	-12
gain	24	1	-9
gain	24	3	-30
gain	24	10	-19
gain	24	20	-21
gain	24	22	-5
gain	24	23	-12
gain	24	29	-16
gain	24	31	-14
gain	24	32	0
gain	24	34	-11
gain	24	37	-22
gain	24	40	-30
gain	24	41	-22
gain	24	44	-27
gain	25	6	-16
gain	25	8	0
gain	25	14	-30
gain	25	15	-16
gain	25	22	-4
gain	25	23	-20
gain	25	26	-1
gain	25	27	-5
gain	25	28	-4
gain	25	34	-12
gain	25	36	-29
gain	25	38	-27
gain	25	48	-16
gain	25	49	-27
gain	26	2	-19
gain	26	3	-8
gain	26	8	-12
gain	26	17	-1
gain	26	23	-26
gain	26	25	-24
gain	26	32	-17
gain	26	37	-2
gain	26	38	-25
gain	26	41	-8
gain	26	43	-10
gain	26	49	-11
gain	27	1	-19
gain	27	9	-16
gain	27	13	-12
gain	27	23	-29
gain	27	25	-26
gain	27	26	-9
gain	27	31	-5
gain	27	32	-7
gain	27	35	-13
gain	27	40	-6
gain	27	43	-8
gain	27	44	-24
gain	27	46	-28
gain	27	49	-20
gain	28	5	-7
gain	28	6	-7
gain	28	8	-10
gain	28	14	-9
gain	28	20	-1
gain	28	21	-10
gain	28	22	-27
gain	28	24	-17
gain	28	30	0
gain	28	33	-22
gain	28	38	-13
gain	28	43	-3
gain	28	47	-20
gain	28	49	0
gain	29	1	-20
gain	29	3	-9
gain	29	12	-12
gain	29	24	-18
gain	29	25	-11
gain	29	27	-23
gain	29	37	-3
gain	29	46	-1
gain	29	47	-18
gain	29	48	-26
gain	29	49	-18
gain	30	6	-17
gain	30	12	-8
gain	30	13	-11
gain	30	14	-19
gain	30	19	-9
gain	30	26	-17
gain	30	28	0
gain	30	29	-10
gain	30	34	-6
gain	30	36	-28
gain	30	37	-24
gain	30	44	-17
gain	31	5	-4
gain	31	8	-14
gain	31	11	-15
gain	31	13	-11
gain	31	16	-19
gain	31	18	-9
gain	31	19	-25
gain	31	20	-15
gain	31	21	-12
gain	31	22	-14
gain	31	23	-4
gain	31	28	-23
gain	31	34	-12
gain	31	40	-27
gain	32	5	-15
gain	32	8	0
gain	32	26	-12
gain	32	27	-20
gain	32	30	-20
gain	32	35	-4
gain	32	36	-17
gain	32	44	-19
gain	32	47	-14
gain	32	48	-27
gain	33	6	-28
gain	33	8	-22
gain	33	11	-14
gain	33	13	-17
gain	33	15	-17
gain	33	16	-15
gain	33	24	-4
gain	33	28	-29
gain	33	32	-8
gain	33	36	-18
gain	33	41	-21
gain	33	42	-6
gain	33	43	-18
gain	33	45	-28
gain	33	49	-17
gain	34	3	-13
gain	34	11	-28
gain	34	12	-27
gain	34	13	-11
gain	34	23	-23
gain	34	31	-17
gain	34	33	-13
gain	34	41	-15
gain	34	45	-17
gain	35	1	-20
