gain	0	4	-29
gain	0	10	-4
gain	0	12	-16
gain	0	13	-21
gain	0	14	-17
gain	0	18	-2
gain	0	25	-26
gain	0	27	-1
gain	0	40	-16
gain	0	44	-9
gain	0	47	-19
gain	1	7	-17
gain	1	11	-14
gain	1	17	-10
gain	1	19	-14
gain	1	23	-20
gain	1	27	-12
gain	1	33	-1
gain	1	39	-3
gain	1	40	-2
gain	1	41	-9
gain	1	45	0
gain	1	46	-20
gain	2	5	-14
gain	2	6	-29
gain	2	8	-30
gain	2	10	-11
gain	2	12	-30
gain	2	21	-13
gain	2	34	-11
gain	2	39	-10
gain	2	41	-20
gain	2	44	-27
gain	2	47	-15
gain	3	0	-12
gain	3	4	-19
gain	3	6	-17
gain	3	11	-5
gain	3	12	-8
gain	3	18	-16
gain	3	19	-24
gain	3	21	-6
gain	3	25	-1
gain	3	30	-15
gain	3	32	-20
gain	3	39	-5
gain	3	41	-2
gain	3	45	-12
gain	4	1	-11
gain	4	7	-19
gain	4	10	-26
gain	4	12	-22
gain	4	19	0
gain	4	21	-11
gain	4	25	-9
gain	4	27	-6
gain	4	33	-13
gain	4	34	-5
gain	4	35	-2
gain	4	42	-29
gain	4	46	-3
gain	4	47	-4
gain	5	1	0
gain	5	3	-27
gain	5	15	-14
gain	5	29	-22
gain	5	30	-29
gain	5	37	-19
gain	5	42	-11
gain	5	43	-28
gain	6	10	-10
gain	6	16	-7
gain	6	19	-15
gain	6	24	-9
gain	6	29	-20
gain	6	30	-1
gain	6	33	-28
gain	6	42	-22
gain	6	45	-27
gain	7	0	-1
gain	7	8	-21
gain	7	12	-28
gain	7	32	-21
gain	7	36	-11
gain	7	41	-15
gain	7	49	-13
gain	8	7	-1
gain	8	15	-4
gain	8	25	-23
gain	8	36	-7
gain	8	39	-1
gain	8	41	-2
gain	8	46	-10
gain	8	48	-16
gain	9	4	-9
gain	9	10	-7
gain	9	11	-30
gain	9	12	-22
gain	9	13	-8
gain	9	15	-15
gain	9	17	-18
gain	9	18	-6
gain	9	19	-13
gain	9	25	-18
gain	9	27	-5
gain	9	31	-13
gain	9	32	-9
gain	9	36	-9
gain	9	42	-25
gain	9	44	-21
gain	9	45	-2
gain	9	46	-25
gain	10	2	-26
gain	10	6	-2
gain	10	12	-5
gain	10	13	-26
gain	10	19	-22
gain	10	26	-9
gain	10	28	-8
gain	10	32	-6
gain	10	36	-15
gain	10	39	-10
gain	10	45	-5
gain	11	0	-8
gain	11	7	-27
gain	11	9	-4
gain	11	10	-30
gain	11	13	-10
gain	11	19	-23
gain	11	28	-15
gain	11	33	-15
gain	11	35	-16
gain	11	37	-29
gain	11	38	-2
gain	11	39	-12
gain	11	43	-5
gain	11	44	-12
gain	11	46	-9
gain	12	3	-13
gain	12	10	-2
gain	12	15	-27
gain	12	18	-3
gain	12	23	-30
gain	12	26	-23
gain	12	28	-25
gain	12	29	-6
gain	12	36	-17
gain	12	38	-12
gain	12	42	0
gain	13	1	-18
gain	13	2	-7
gain	13	6	-7
gain	13	17	-1
gain	13	25	-17
gain	13	29	-15
gain	13	38	-23
gain	13	39	-12
gain	13	46	-10
gain	14	4	-26
gain	14	5	-13
gain	14	8	-4
gain	14	12	-3
gain	14	23	-14
gain	14	36	-20
gain	14	45	-12
gain	14	46	-30
gain	15	2	-22
gain	15	5	0
gain	15	11	-4
gain	15	14	-20
gain	15	21	-16
gain	15	22	-16
gain	15	23	-11
gain	15	26	-18
gain	15	30	-19
gain	15	34	-14
gain	15	35	-21
gain	15	43	-24
gain	15	44	-21
gain	16	0	-16
gain	16	4	-30
gain	16	8	-20
gain	16	10	-21
gain	16	17	-7
gain	16	18	-19
gain	16	20	-15
gain	16	34	-10
gain	16	36	-7
gain	16	42	-27
gain	17	0	-22
gain	17	4	-23
gain	17	9	0
gain	17	13	-13
gain	17	14	-22
gain	17	30	-29
gain	17	32	-7
gain	17	33	-15
gain	17	36	-24
gain	17	38	-26
gain	17	42	-23
gain	17	46	-13
gain	17	47	-27
gain	18	3	-2
gain	18	8	-14
gain	18	14	-28
gain	18	17	-20
gain	18	19	0
gain	18	21	-8
gain	18	22	-23
gain	18	24	-9
gain	18	25	-12
gain	18	42	0
gain	18	46	-19
gain	19	2	-6
gain	19	3	-30
gain	19	12	-29
gain	19	15	-26
gain	19	22	-14
gain	19	24	-25
gain	19	27	-4
gain	19	48	-18
gain	20	0	-19
gain	20	8	-7
gain	20	9	-8
gain	20	10	-16
gain	20	12	-14
gain	20	13	-6
gain	20	16	0
gain	20	17	-6
gain	20	21	-9
gain	20	24	-26
gain	20	25	-4
gain	20	30	-23
gain	20	42	-23
gain	20	44	-9
gain	20	45	-2
gain	20	49	-1
gain	21	0	-1
gain	21	1	-26
gain	21	3	-8
gain	21	8	-11
gain	21	9	0
gain	21	14	-6
gain	21	15	-25
gain	21	23	-29
gain	21	30	-19
gain	21	33	-16
gain	21	34	-5
gain	21	36	-28
gain	21	40	-3
gain	22	1	-12
gain	22	2	-12
gain	22	7	-23
gain	22	18	-14
gain	22	21	-16
gain	22	26	-13
gain	22	28	-5
gain	22	34	-29
gain	22	36	-11
gain	22	37	-26
gain	22	47	-10
gain	23	6	-12
gain	23	7	-28
gain	23	9	-16
gain	23	10	-11
gain	23	11	0
gain	23	12	-2
gain	23	20	-9
gain	23	30	-22
gain	23	34	-18
gain	23	35	-24
gain	23	39	-12
gain	23	41	-28
gain	23	42	-7
gain	23	45	-27
gain	23	47	-22
gain	24	0	-19
gain	24	1	0
gain	24	3	0
gain	24	7	-24
gain	24	9	-13
gain	24	15	-4
gain	24	16	-1
gain	24	26	-24
gain	24	47	-5
gain	24	48	-14
gain	25	2	-27
gain	25	9	-5
