gain	0	4	-19
gain	0	6	-19
gain	0	9	0
gain	0	10	-21
gain	0	14	-30
gain	0	18	-18
gain	0	20	-27
gain	0	26	-17
gain	0	31	-27
gain	0	33	-28
gain	0	37	-4
gain	0	38	-23
gain	0	44	-3
gain	0	46	-24
gain	1	3	-18
gain	1	8	-29
gain	1	10	-8
gain	1	23	-20
gain	1	28	-28
gain	1	43	-14
gain	1	44	-30
gain	1	46	-20
gain	2	7	-13
gain	2	13	-24
gain	2	20	-13
gain	2	25	-29
gain	2	27	-20
gain	2	30	-25
gain	2	31	-29
gain	2	32	-16
gain	2	35	-11
gain	2	40	-8
gain	2	43	-23
gain	2	47	-20
gain	2	48	-14
gain	3	0	-13
gain	3	4	-27
gain	3	14	-13
gain	3	16	-23
gain	3	20	-25
gain	3	24	-21
gain	3	25	-5
gain	3	31	-21
gain	3	37	-12
gain	3	38	0
gain	3	40	-10
gain	3	42	-2
gain	3	43	-7
gain	3	46	-27
gain	3	47	-25
gain	4	1	-11
gain	4	2	-16
gain	4	8	-30
gain	4	11	-15
gain	4	14	-15
gain	4	19	0
gain	4	27	-27
gain	4	29	-13
gain	4	32	-4
gain	4	35	-1
gain	4	37	-6
gain	4	43	-4
gain	4	48	-26
gain	4	49	-7
gain	5	8	-24
gain	5	17	-3
gain	5	28	-24
gain	5	32	-23
gain	5	34	-23
gain	5	35	-17
gain	5	40	-20
gain	5	42	-5
gain	6	0	-23
gain	6	1	-9
gain	6	2	-17
gain	6	3	-21
gain	6	9	-23
gain	6	11	-12
gain	6	12	-11
gain	6	17	-2
gain	6	24	-14
gain	6	29	-23
gain	6	31	-30
gain	6	35	-24
gain	6	36	-1
gain	6	37	-9
gain	7	0	-30
gain	7	13	-22
gain	7	16	-19
gain	7	17	-18
gain	7	20	-20
gain	7	27	-25
gain	7	29	-28
gain	7	30	-18
gain	7	32	-25
gain	7	35	-1
gain	7	43	-17
gain	8	2	-6
gain	8	9	-22
gain	8	18	-14
gain	8	22	-11
gain	8	33	-15
gain	8	36	-21
gain	8	39	-24
gain	8	41	-21
gain	8	49	-26
gain	9	0	-14
gain	9	18	-7
gain	9	19	0
gain	9	37	-5
gain	9	45	-4
gain	10	3	-20
gain	10	13	-20
gain	10	14	-22
gain	10	18	-2
gain	10	21	-8
gain	10	38	-14
gain	10	39	-14
gain	10	44	-15
gain	10	49	-9
gain	11	8	-2
gain	11	9	-7
gain	11	13	-27
gain	11	14	-25
gain	11	18	-11
gain	11	19	-16
gain	11	24	-30
gain	11	27	-15
gain	11	30	-15
gain	11	35	0
gain	11	43	-27
gain	11	45	-13
gain	11	48	-4
gain	12	1	-1
gain	12	3	-6
gain	12	9	-4
gain	12	15	-26
gain	12	16	-7
gain	12	24	-24
gain	12	33	-3
gain	12	44	-24
gain	12	48	-23
gain	13	0	-23
gain	13	1	-17
gain	13	6	-20
gain	13	8	-5
gain	13	17	-23
gain	13	18	-9
gain	13	19	-17
gain	13	20	-21
gain	13	25	-8
gain	13	29	0
gain	13	32	-27
gain	13	36	-16
gain	13	41	-21
gain	13	44	-16
gain	13	46	-1
gain	14	0	-23
gain	14	2	-6
gain	14	4	-29
gain	14	5	-16
gain	14	6	-24
gain	14	7	-26
gain	14	9	-23
gain	14	13	-5
gain	14	19	-8
gain	14	21	0
gain	14	22	-19
gain	14	28	-21
gain	14	31	-7
gain	14	32	-8
gain	14	34	-19
gain	14	35	-21
gain	14	41	-27
gain	14	46	-23
gain	14	48	-8
gain	15	2	-28
gain	15	3	-22
gain	15	7	0
gain	15	11	-7
gain	15	13	-17
gain	15	18	0
gain	15	28	-16
gain	15	38	-3
gain	15	42	-15
gain	15	45	-19
gain	15	46	-14
gain	15	47	-26
gain	16	1	-1
gain	16	3	-5
gain	16	4	-13
gain	16	8	0
gain	16	13	-17
gain	16	14	-12
gain	16	28	-18
gain	16	30	-28
gain	16	35	-29
gain	16	45	-20
gain	16	47	-26
