gain	0	4	-29
gain	0	16	-23
gain	0	17	-11
gain	0	19	-2
gain	0	44	-14
gain	0	47	-1
gain	1	2	-12
gain	1	9	-2
gain	1	10	-7
gain	1	12	-4
gain	1	14	-16
gain	1	16	-8
gain	1	18	-30
gain	1	21	-25
gain	1	24	0
gain	1	25	-25
gain	1	28	-29
gain	1	30	-13
gain	1	32	-10
gain	1	35	-15
gain	1	44	-13
gain	1	46	-26
gain	1	49	-13
gain	2	0	-25
gain	2	1	-17
gain	2	17	-2
gain	2	20	-3
gain	2	29	-29
gain	2	32	-29
gain	2	35	-20
gain	2	37	-26
gain	2	44	-11
gain	2	46	-2
gain	2	49	-6
gain	3	1	-1
gain	3	6	-6
gain	3	9	-1
gain	3	10	-2
gain	3	17	-30
gain	3	25	-20
gain	3	31	-13
gain	3	35	-7
gain	3	43	-9
gain	4	1	-23
gain	4	13	-26
gain	4	14	-6
gain	4	17	-6
gain	4	18	-20
gain	4	20	-18
gain	4	27	-18
gain	4	30	-22
gain	4	38	-14
gain	4	46	-25
gain	4	48	-10
gain	5	2	-12
gain	5	13	-16
gain	5	16	-14
gain	5	29	-14
gain	5	32	-19
gain	5	40	-29
gain	5	43	-18
gain	5	48	0
gain	5	49	-7
gain	6	7	-25
gain	6	9	-1
gain	6	10	-15
gain	6	11	-29
gain	6	13	-1
gain	6	17	-24
gain	6	20	-17
gain	6	22	-4
gain	6	27	-16
gain	6	34	-26
gain	6	39	-27
gain	6	41	-29
gain	6	42	-19
gain	6	43	-29
gain	6	44	-11
gain	6	45	-23
gain	6	46	-14
gain	6	49	-2
gain	7	5	-23
gain	7	12	-3
gain	7	13	-17
gain	7	15	-26
gain	7	16	-16
gain	7	18	-15
gain	7	23	0
gain	7	24	-25
gain	7	27	-12
gain	7	28	-15
gain	7	30	-15
gain	7	32	-22
gain	8	3	-19
gain	8	6	-22
gain	8	15	-9
gain	8	16	-9
gain	8	32	-10
gain	8	35	-3
gain	8	36	-30
gain	8	44	-12
gain	8	46	-9
gain	8	48	-30
gain	9	5	-19
gain	9	16	-21
gain	9	18	-5
gain	9	19	-12
gain	9	24	-16
gain	9	26	-14
gain	9	27	0
gain	9	29	-11
gain	9	32	-22
gain	9	35	-30
gain	9	36	-22
gain	9	39	-27
gain	10	1	-16
gain	10	3	0
gain	10	9	-30
gain	10	11	-16
gain	10	18	-4
gain	10	19	-20
gain	10	21	-1
gain	10	22	-5
gain	10	23	-4
gain	10	29	-12
gain	10	31	-29
gain	10	33	-27
gain	10	43	-16
gain	10	44	-27
gain	10	47	-19
gain	10	48	-8
gain	11	3	-12
gain	11	13	-1
gain	11	19	-26
gain	11	21	-24
gain	11	27	-17
gain	11	32	-2
gain	11	33	-25
gain	11	36	-8
gain	11	38	-10
gain	11	44	-11
gain	11	46	-19
gain	12	4	-16
gain	12	8	-12
gain	12	19	-29
gain	12	21	-26
gain	12	22	-9
gain	12	26	-5
gain	12	27	-7
gain	12	30	-13
gain	12	35	-6
gain	12	38	-8
gain	12	39	-24
gain	12	41	-28
gain	12	44	-20
gain	13	0	-7
gain	13	1	-7
gain	13	3	-10
gain	13	9	-9
gain	13	16	-1
gain	13	17	-10
gain	13	18	-27
gain	13	20	-17
gain	13	25	0
gain	13	28	-22
gain	13	33	-13
gain	13	38	-3
gain	13	42	-20
gain	13	44	0
gain	13	46	-20
gain	13	48	-9
gain	14	7	-12
gain	14	20	-18
gain	14	21	-11
gain	14	23	-23
gain	14	32	-3
gain	14	41	-1
gain	14	42	-18
gain	14	43	-26
gain	14	44	-18
gain	15	1	-17
gain	15	7	-8
gain	15	8	-11
gain	15	9	-19
gain	15	14	-9
gain	15	22	-17
gain	15	24	0
gain	15	25	-10
gain	15	29	-6
gain	15	31	-28
gain	15	32	-24
gain	15	39	-17
gain	16	0	-4
gain	16	3	-14
gain	16	6	-15
gain	16	8	-11
gain	16	11	-19
gain	16	13	-9
gain	16	14	-25
gain	16	15	-15
gain	16	17	-12
gain	16	18	-14
gain	16	19	-4
gain	16	24	-23
gain	16	29	-12
gain	16	35	-27
gain	17	0	-15
gain	17	3	0
gain	17	22	-12
gain	17	23	-20
gain	17	26	-20
gain	17	30	-4
gain	17	31	-17
gain	17	39	-19
gain	17	42	-14
gain	17	43	-27
gain	18	1	-28
gain	18	3	-22
gain	18	6	-14
gain	18	8	-17
gain	18	10	-17
gain	18	11	-15
gain	18	20	-4
gain	18	24	-29
gain	18	28	-8
gain	18	31	-18
gain	18	36	-21
gain	18	37	-6
gain	18	38	-18
gain	18	40	-28
gain	18	44	-17
gain	18	48	-13
gain	19	6	-28
gain	19	7	-27
gain	19	8	-11
gain	19	18	-23
gain	19	27	-17
gain	19	29	-13
gain	19	36	-15
gain	19	40	-17
gain	19	46	-20
gain	19	48	-27
gain	20	1	-23
gain	20	6	-22
gain	20	12	-2
gain	20	15	-15
gain	20	24	-13
gain	20	26	-26
gain	20	29	-7
gain	20	32	-23
gain	20	34	-13
gain	20	35	-27
gain	20	42	-28
gain	20	47	-7
gain	21	1	-17
gain	21	3	-15
gain	21	6	-22
gain	21	12	-24
gain	21	13	-8
gain	21	16	-24
gain	21	23	-4
gain	21	28	-19
gain	21	30	-20
gain	21	32	-13
gain	21	33	-29
gain	21	44	0
gain	21	48	-1
gain	21	49	-15
gain	22	3	-2
gain	22	4	-3
gain	22	5	-24
gain	22	6	-10
gain	22	8	-29
gain	22	9	-21
gain	22	23	-15
gain	22	26	-4
gain	22	29	-4
gain	22	30	-4
gain	22	36	-19
gain	22	38	-18
gain	22	40	-1
gain	22	42	-27
gain	22	46	-24
gain	22	48	-18
gain	23	8	-1
gain	23	13	-14
gain	23	19	-21
gain	23	20	-15
gain	23	22	0
gain	23	25	-14
gain	23	29	-19
gain	23	32	-1
gain	23	36	-6
gain	23	40	-13
gain	23	47	-4
gain	24	0	-27
gain	24	6	-10
gain	24	8	-9
gain	24	10	-8
gain	24	14	-20
gain	24	15	-2
gain	24	16	-11
gain	24	19	-25
gain	24	20	-19
gain	24	22	-3
gain	24	33	-23
gain	24	37	-6
gain	24	42	-2
gain	24	43	-27
gain	24	44	-20
gain	24	45	-24
gain	24	47	-7
gain	24	49	-26
gain	25	5	-30
gain	25	8	-9
gain	25	10	-22
gain	25	13	-29
gain	25	19	-2
gain	25	22	-20
gain	25	23	-16
gain	25	24	-25
gain	25	26	-13
gain	25	28	-21
gain	25	30	-30
gain	25	32	-16
gain	25	34	-11
gain	25	39	-11
gain	25	42	-29
gain	25	44	0
gain	26	1	-28
gain	26	11	-21
gain	26	12	-18
gain	26	14	-6
gain	26	16	-26
gain	26	22	0
gain	26	32	-3
gain	26	33	-27
gain	26	47	-28
gain	26	48	-22
gain	26	49	-23
gain	27	4	-18
gain	27	5	-11
gain	27	10	-26
gain	27	11	-18
gain	27	12	-23
gain	27	13	-30
gain	27	15	-14
gain	27	16	-23
gain	27	17	-15
gain	27	26	-17
gain	27	28	-25
gain	27	29	-11
gain	27	30	-18
gain	27	34	-30
gain	27	36	-12
gain	27	40	-23
gain	27	47	-6
gain	27	48	-18
gain	28	2	-19
gain	28	12	-17
gain	28	15	-22
gain	28	23	-6
gain	28	25	-12
gain	28	35	-16
gain	28	36	-16
gain	28	37	-3
gain	28	38	-4
gain	28	41	-19
gain	28	42	-17
gain	28	44	-22
gain	28	49	-12
gain	29	7	-15
gain	29	24	-16
gain	29	26	-2
gain	29	31	-6
gain	29	32	-20
gain	29	34	-2
gain	29	35	-12
gain	29	36	-2
gain	29	42	0
gain	29	47	-30
gain	29	49	-3
gain	30	2	-26
gain	30	3	-17
gain	30	4	-20
gain	30	12	-19
gain	30	13	-8
gain	30	21	-10
gain	30	25	-14
gain	30	31	-17
gain	30	33	-15
gain	30	36	-26
gain	30	38	-21
gain	30	39	0
gain	30	41	-22
gain	30	42	-20
gain	30	44	-29
gain	30	45	-20
gain	31	0	0
gain	31	3	-26
gain	31	14	-16
gain	31	27	0
gain	31	28	-29
gain	31	36	-15
gain	31	37	-13
gain	31	40	-25
gain	31	41	-13
gain	31	49	-17
gain	32	0	-2
gain	32	11	-1
gain	32	25	-25
gain	32	42	-25
gain	32	43	-26
gain	32	44	-26
gain	32	45	-3
gain	32	49	-26
gain	33	1	-20
gain	33	4	-3
