gain	0	2	-8
gain	0	7	-12
gain	0	9	-27
gain	0	13	-19
gain	0	14	0
gain	0	15	0
gain	0	17	-23
gain	0	23	0
gain	0	25	0
gain	0	28	-3
gain	0	30	-19
gain	0	44	-4
gain	0	45	-18
gain	1	13	-4
gain	1	17	-11
gain	1	18	-8
gain	1	21	-16
gain	1	22	-21
gain	1	25	-23
gain	1	30	-30
gain	1	32	-18
gain	1	33	-24
gain	1	35	-13
gain	1	39	-7
gain	1	42	-12
gain	1	43	-4
gain	1	47	-21
gain	2	3	-9
gain	2	4	-5
gain	2	11	-15
gain	2	12	-21
gain	2	33	-24
gain	2	34	-7
gain	2	44	-14
gain	3	5	-18
gain	3	7	-22
gain	3	10	-17
gain	3	16	-30
gain	3	18	-21
gain	3	25	-3
gain	3	28	-13
gain	3	29	-25
gain	3	30	-8
gain	3	41	-24
gain	3	42	-14
gain	3	43	-15
gain	4	0	-10
gain	4	1	-11
gain	4	5	-4
gain	4	7	-17
gain	4	8	-15
gain	4	11	-22
gain	4	12	-20
gain	4	13	-6
gain	4	16	-8
gain	4	17	-16
gain	4	19	-10
gain	4	20	-17
gain	4	24	-13
gain	4	26	-14
gain	4	27	-7
gain	4	29	-26
gain	4	31	-15
gain	4	36	-28
gain	4	43	-17
gain	4	44	-30
gain	4	46	-8
gain	5	0	-5
gain	5	2	-17
gain	5	7	-5
gain	5	8	-12
gain	5	11	-7
gain	5	14	-16
gain	5	18	-4
gain	5	26	-22
gain	5	42	-23
gain	5	46	-6
gain	5	47	-16
gain	5	49	-7
gain	6	0	-20
gain	6	1	-26
gain	6	9	-23
gain	6	11	-12
gain	6	12	-11
gain	6	17	-2
gain	6	24	-14
gain	6	29	-23
gain	6	31	-30
gain	6	35	-24
gain	6	36	-1
gain	6	37	-9
gain	7	0	-30
gain	7	13	-22
gain	7	16	-19
gain	7	17	-18
gain	7	20	-20
gain	7	27	-25
gain	7	29	-28
gain	7	30	-18
gain	7	32	-25
gain	7	35	-1
gain	7	43	-17
gain	8	2	-6
gain	8	9	-22
gain	8	18	-14
gain	8	22	-11
gain	8	33	-15
gain	8	36	-21
gain	8	39	-24
gain	8	41	-21
gain	8	49	-26
gain	9	0	-14
gain	9	18	-7
gain	9	19	0
gain	9	37	-5
gain	9	45	-4
gain	10	3	-20
gain	10	13	-20
gain	10	14	-22
gain	10	18	-2
gain	10	21	-8
gain	10	38	-14
gain	10	39	-14
gain	10	44	-15
gain	10	49	-9
gain	11	12	-23
gain	11	14	-29
gain	11	25	0
gain	11	27	-9
gain	11	32	-8
gain	11	39	-21
gain	11	43	-25
gain	11	47	-26
gain	12	1	-26
gain	12	2	-15
gain	12	7	-16
gain	12	8	-28
gain	12	9	-13
gain	12	14	-9
gain	12	25	-17
gain	12	31	0
gain	12	35	-4
gain	12	37	-21
gain	12	42	-29
gain	12	44	-28
gain	12	45	-3
gain	12	47	-28
gain	12	48	-9
gain	13	7	-28
gain	13	8	-12
gain	13	22	-30
gain	13	24	-9
gain	13	25	-11
gain	13	28	-8
gain	13	33	-10
gain	13	36	-26
gain	13	38	-3
gain	13	43	-19
gain	13	44	-8
gain	13	45	-2
gain	13	46	-10
gain	13	48	-2
gain	14	4	-28
gain	14	13	-1
gain	14	16	-21
gain	14	18	-28
gain	14	35	-5
gain	14	37	-9
gain	14	38	-29
gain	14	39	-18
gain	14	40	-13
gain	14	41	-5
gain	14	42	-7
gain	14	45	-12
gain	14	46	-3
gain	14	47	-14
gain	15	5	-27
gain	15	6	-7
gain	15	9	-25
gain	15	10	-26
gain	15	20	-12
gain	15	21	-6
gain	15	25	-27
gain	15	26	-29
gain	15	29	-6
gain	15	35	-20
gain	15	41	-13
gain	15	42	-23
gain	15	45	-17
gain	16	2	-18
gain	16	14	-4
gain	16	18	-11
gain	16	21	-10
gain	16	25	-15
gain	16	27	-14
gain	16	28	-16
gain	16	29	-1
gain	16	35	-3
gain	16	42	-30
gain	16	45	-21
gain	16	47	-7
gain	17	0	-14
gain	17	1	-24
gain	17	3	0
gain	17	6	-27
gain	17	10	-3
gain	17	16	-23
gain	17	23	-30
gain	17	30	-17
gain	17	32	-16
gain	17	33	-29
gain	17	40	-17
gain	17	41	-21
gain	17	48	-4
gain	17	49	-18
gain	18	1	-22
gain	18	4	-12
gain	18	12	-20
gain	18	30	-21
gain	18	33	-15
gain	18	35	-22
gain	18	37	-3
gain	18	38	-25
gain	19	7	-18
gain	19	12	-9
gain	19	21	-12
gain	19	30	-22
gain	19	34	-10
gain	19	36	-10
gain	19	47	-9
gain	19	48	-9
gain	20	0	-17
gain	20	9	-17
gain	20	10	-24
gain	20	11	-12
gain	20	12	-24
gain	20	14	-3
gain	20	19	-11
gain	20	24	-10
gain	20	28	-17
gain	20	33	-23
gain	20	34	-27
gain	20	38	-6
gain	20	43	-23
gain	20	44	-26
gain	20	45	-5
gain	21	2	0
gain	21	4	-29
gain	21	6	-19
gain	21	13	-13
gain	21	14	-19
gain	21	24	-28
gain	21	30	-20
gain	21	34	-30
gain	21	37	-7
gain	21	39	-16
gain	21	41	-17
gain	21	46	-25
gain	22	1	-15
gain	22	2	-1
gain	22	5	-13
gain	22	6	-29
gain	22	12	-23
gain	22	16	-17
gain	22	20	-14
gain	22	33	-19
gain	22	37	-18
gain	22	39	-2
gain	22	42	-9
gain	23	2	-24
gain	23	5	-8
gain	23	13	-9
gain	23	20	-10
gain	23	21	-23
gain	23	25	-17
gain	23	26	-30
gain	23	28	-1
gain	23	31	-30
gain	23	33	-22
gain	23	36	-14
gain	23	39	-20
gain	23	41	-11
gain	23	43	-4
gain	23	47	-8
gain	24	1	-28
gain	24	4	-6
gain	24	11	-12
gain	24	12	-1
gain	24	20	-22
gain	24	23	-5
gain	24	26	-4
gain	24	36	-30
gain	24	43	-19
gain	24	46	-27
gain	24	47	0
gain	25	2	-10
gain	25	4	-27
gain	25	10	-4
gain	25	12	-28
gain	25	13	-15
gain	25	20	-17
gain	25	26	-1
gain	25	29	0
gain	25	34	-12
gain	25	38	-18
gain	25	40	-9
gain	25	42	-1
gain	25	45	-20
gain	25	48	-25
gain	26	3	-19
gain	26	5	-8
gain	26	6	-2
gain	26	7	-10
gain	26	20	-25
gain	26	21	-6
gain	26	27	-27
gain	26	28	-14
gain	26	32	-2
gain	26	33	-7
gain	26	37	-29
gain	26	48	-14
gain	27	2	-28
gain	27	3	-27
gain	27	4	-16
gain	27	6	-23
gain	27	8	-29
gain	27	13	-9
gain	27	15	-11
gain	27	18	-21
gain	27	21	-2
gain	27	24	-27
gain	27	26	0
gain	27	42	-5
gain	27	47	-18
gain	28	0	-16
gain	28	1	-20
gain	28	6	-5
gain	28	14	-6
gain	28	15	-24
gain	28	18	-26
gain	28	22	-23
gain	28	29	-22
gain	28	38	-13
gain	28	45	0
gain	28	48	-24
gain	29	4	-30
gain	29	8	-1
gain	29	11	-13
gain	29	13	-9
gain	29	16	-11
gain	29	17	-28
gain	29	22	-5
gain	29	28	-13
gain	29	33	-18
gain	29	35	-28
gain	29	44	-21
gain	29	45	-5
gain	29	46	-22
gain	30	1	-23
gain	30	2	-17
gain	30	4	0
gain	30	10	-22
gain	30	12	-17
gain	30	16	-20
gain	30	20	-2
gain	30	39	-25
gain	30	42	-27
gain	31	5	-3
gain	31	10	-9
gain	31	13	-18
gain	31	15	-28
gain	31	16	-18
gain	31	20	-6
gain	31	25	-22
gain	31	26	-13
gain	31	27	-28
gain	31	28	-14
gain	31	29	-16
gain	31	33	-19
gain	31	37	-24
gain	31	40	-30
gain	31	41	-28
gain	32	2	-18
gain	32	8	-19
gain	32	11	-30
gain	32	16	-24
gain	32	23	0
gain	32	26	-25
gain	32	33	-13
gain	32	38	-5
gain	32	42	-1
gain	32	43	-21
gain	32	48	-2
gain	32	49	-18
gain	33	1	-22
gain	33	7	-22
gain	33	13	-25
gain	33	20	-29
gain	33	22	-12
gain	33	30	-2
gain	33	35	-15
gain	33	37	-29
gain	34	1	-20
gain	34	4	-5
gain	34	5	-15
gain	34	10	-14
gain	34	13	-27
gain	34	18	-25
gain	34	20	-21
gain	34	24	-15
gain	34	27	-14
gain	34	29	-21
gain	34	30	-13
gain	34	32	-21
gain	34	45	-15
gain	34	49	-23
gain	35	5	-20
gain	35	8	-6
gain	35	11	-14
gain	35	14	-24
gain	35	15	-11
gain	35	16	-30
gain	35	18	-28
gain	35	19	-18
gain	35	20	-21
gain	35	21	-5
gain	35	24	-13
gain	35	26	-16
