gain	0	4	-30
gain	0	20	0
gain	0	38	-11
gain	1	30	-11
gain	2	0	-4
gain	3	11	-4
gain	3	13	-10
gain	3	29	-30
gain	3	30	-25
gain	4	6	-12
gain	4	13	-11
gain	4	23	0
gain	4	40	-4
gain	5	7	-17
gain	5	22	-12
gain	6	0	-11
gain	6	4	-25
gain	6	13	-5
gain	6	23	-16
gain	6	37	-10
gain	7	28	-30
gain	7	44	-8
gain	8	24	-20
gain	8	34	-9
gain	8	35	-13
gain	8	44	-17
gain	8	45	-23
gain	9	2	-8
gain	9	5	-9
gain	9	8	-11
gain	9	40	-16
gain	9	45	-25
gain	10	8	-4
gain	10	12	-24
gain	10	14	-5
gain	10	39	0
gain	11	8	-14
gain	11	13	-22
gain	11	23	-20
gain	11	33	-30
gain	11	39	-21
gain	12	11	-13
gain	12	14	-8
gain	13	9	-23
gain	13	10	-28
gain	13	19	-9
gain	13	30	-9
gain	13	40	-19
gain	13	42	-3
gain	14	28	-30
gain	14	29	-25
gain	15	1	-9
gain	15	32	-4
gain	16	1	-7
gain	16	13	-30
gain	16	46	-15
gain	17	1	-10
gain	17	12	-26
gain	17	13	0
gain	17	18	-28
gain	17	26	-22
gain	17	34	-27
gain	17	40	-5
gain	18	2	-17
gain	18	15	-3
gain	18	25	-13
gain	18	27	-6
gain	18	44	-13
gain	19	0	0
gain	19	5	-9
gain	19	31	-30
gain	19	37	-2
gain	19	38	-6
gain	20	3	-21
gain	20	9	-1
gain	20	31	-14
gain	20	35	-6
gain	21	25	-30
gain	21	26	-15
gain	21	40	-22
gain	22	3	-10
gain	22	43	-27
gain	23	15	-2
gain	23	22	-21
gain	23	38	-20
gain	23	44	-29
gain	24	23	-25
gain	24	36	-24
gain	25	21	-3
gain	25	29	-27
gain	25	37	-19
gain	25	41	-21
gain	26	3	-30
gain	26	4	-26
gain	26	8	-21
gain	26	37	-24
gain	27	6	-12
gain	27	13	-11
gain	27	23	0
gain	27	41	-4
gain	28	7	-2
gain	28	16	-7
gain	28	17	0
gain	28	35	-23
gain	28	41	-30
gain	29	6	-3
gain	29	26	-23
gain	30	9	-16
gain	30	11	-1
gain	30	21	-1
gain	30	33	-3
gain	31	23	-1
gain	31	44	-4
gain	32	19	-1
gain	33	3	-22
gain	33	24	-3
gain	33	26	-14
gain	34	15	-28
gain	35	0	-28
gain	35	23	-6
gain	37	2	-24
gain	37	10	-26
gain	37	19	-23
gain	37	33	-3
gain	38	1	-30
gain	38	2	-14
gain	38	33	-20
gain	39	9	-17
gain	39	11	-27
gain	39	38	-22
gain	39	42	-20
gain	39	43	-27
gain	40	5	-26
gain	40	44	-9
gain	40	46	-16
gain	41	4	-15
gain	41	5	-15
gain	41	23	-13
gain	42	4	-3
gain	42	10	-3
gain	42	26	-24
gain	42	35	-8
gain	42	46	-14
gain	42	48	-14
gain	42	49	-6
gain	44	31	-11
gain	45	8	-21
gain	45	10	-27
gain	45	30	-10
gain	46	39	0
gain	47	20	-28
gain	47	27	-29
gain	47	30	-28
gain	47	41	-19
gain	48	5	-7
gain	48	9	-10
gain	48	11	-6
gain	48	15	-15
gain	48	20	-6
gain	48	27	-6
gain	49	38	-21
gain	49	40	-13
