gain	1	36	-11
gain	1	43	-10
gain	1	44	-5
gain	2	1	0
gain	2	25	-9
gain	2	37	-19
gain	2	43	0
gain	3	0	-22
gain	3	18	-12
gain	3	26	-30
gain	3	42	0
gain	4	11	-11
gain	5	12	-4
gain	5	14	-10
gain	5	30	-30
gain	5	31	-25
gain	6	3	-9
gain	6	34	-18
gain	7	3	-7
gain	7	16	-30
gain	7	48	-15
gain	8	3	-10
gain	8	15	-26
gain	8	16	0
gain	8	20	-28
gain	8	28	-22
gain	8	36	-27
gain	8	42	-5
gain	9	4	-17
gain	9	18	-3
gain	9	27	-4
gain	9	29	-6
gain	9	46	-13
gain	10	2	0
gain	10	7	-9
gain	10	33	-30
gain	10	39	-2
gain	10	40	-6
gain	11	5	-21
gain	11	12	-1
gain	11	33	-12
gain	11	37	-6
gain	12	27	-30
gain	12	28	-15
gain	12	42	-15
gain	13	5	-10
gain	13	45	-27
gain	14	28	-2
gain	15	6	-23
gain	15	9	-17
gain	15	10	-17
gain	15	11	-29
gain	15	16	-18
gain	15	25	-19
gain	15	29	-15
gain	15	42	-24
gain	16	17	0
gain	16	24	0
gain	16	29	-7
gain	17	7	-23
gain	17	8	-21
gain	17	13	-16
gain	17	20	-9
gain	17	26	-1
gain	17	42	-23
gain	17	43	-3
gain	17	46	-29
gain	18	29	-23
gain	18	30	-21
gain	18	35	-16
gain	19	11	-6
gain	20	9	0
gain	20	42	-20
gain	21	4	-11
gain	21	36	-7
gain	21	37	-20
gain	21	38	-4
gain	22	10	0
gain	22	16	-17
gain	22	23	-9
gain	22	30	-9
gain	22	49	-17
gain	23	9	-7
gain	23	10	-15
gain	24	3	-27
gain	24	5	-14
gain	24	12	-10
gain	24	25	-2
gain	24	29	-6
gain	24	46	-15
gain	25	1	-15
gain	25	2	-3
gain	25	10	-14
gain	25	31	-21
gain	26	10	-13
gain	26	16	-19
gain	26	22	-5
gain	26	30	-15
gain	27	2	-29
gain	27	3	-11
gain	27	4	-1
gain	27	16	-17
gain	27	28	-3
gain	27	38	-13
gain	27	47	-5
gain	28	10	-12
gain	28	14	-7
gain	28	30	-30
gain	28	39	-5
gain	29	20	-23
gain	29	35	-20
gain	29	47	-1
gain	30	14	-6
gain	30	15	-23
gain	30	25	-3
gain	30	31	0
gain	30	34	-23
gain	31	4	-9
gain	31	23	-17
gain	31	34	-7
gain	31	35	-15
gain	32	27	-27
gain	32	29	-14
gain	32	37	-10
gain	32	45	-10
gain	33	28	0
gain	33	44	-2
gain	34	29	-13
gain	34	42	-18
gain	35	8	-15
gain	35	13	-5
gain	35	21	-8
gain	35	30	-4
gain	35	32	-23
gain	35	41	-21
gain	36	2	-9
gain	36	14	-14
gain	36	21	-27
gain	36	23	-27
gain	37	8	-23
gain	37	10	-29
gain	37	13	-1
gain	38	28	-25
gain	38	49	-7
gain	39	3	-9
gain	39	22	0
gain	39	23	-20
gain	39	33	-4
gain	39	41	-30
gain	40	3	-29
gain	40	9	-3
gain	40	31	-11
gain	41	5	-24
gain	41	23	-10
gain	41	35	-30
gain	42	1	-18
gain	42	22	-14
gain	42	30	-26
gain	42	40	-29
gain	42	43	-5
gain	43	3	-10
gain	43	4	-26
gain	43	7	-12
gain	43	13	0
gain	43	20	-10
gain	44	0	-29
gain	44	29	-14
gain	44	39	-20
gain	45	19	-24
gain	45	27	-24
gain	45	32	-4
gain	45	44	-6
gain	46	4	-10
gain	46	18	-15
gain	46	19	-16
gain	46	41	-24
gain	47	4	-28
gain	47	9	-14
gain	47	38	-18
gain	48	0	-28
gain	48	7	-22
gain	48	13	-13
gain	48	30	-15
gain	48	38	-15
gain	49	2	-8
gain	49	4	-30
gain	49	25	-24
gain	49	30	-14
gain	49	38	-15
gain	49	43	-27
gain	49	48	-28
