gain	1	21	-11
gain	1	28	-10
gain	1	29	-5
gain	1	36	0
gain	2	10	-9
gain	2	22	-19
gain	2	28	0
gain	2	35	-22
gain	3	2	-12
gain	3	11	-30
gain	3	27	0
gain	3	45	-11
gain	4	46	-4
gain	4	48	-10
gain	5	15	-30
gain	5	16	-25
gain	5	38	-5
gain	6	19	-18
gain	6	38	-7
gain	7	0	-30
gain	7	33	-15
gain	7	38	-10
gain	7	49	-26
gain	8	0	0
gain	8	4	-28
gain	8	13	-22
gain	8	21	-27
gain	8	27	-5
gain	8	39	-17
gain	9	2	-3
gain	9	15	0
gain	9	33	-11
gain	10	25	-11
gain	10	45	-4
gain	12	5	-4
gain	12	7	-10
gain	12	24	-30
gain	12	25	-25
gain	12	47	-9
gain	13	28	-18
gain	13	47	-7
gain	14	9	-30
gain	14	42	-15
gain	14	47	-10
gain	15	8	-26
gain	15	9	0
gain	15	13	-28
gain	15	22	-22
gain	15	30	-27
gain	15	36	-5
gain	15	48	-17
gain	16	11	-3
gain	16	21	-4
gain	16	23	-6
gain	16	40	-13
gain	16	46	0
gain	17	1	-9
gain	17	27	-30
gain	17	33	-2
gain	17	34	-6
gain	17	49	-21
gain	18	5	-1
gain	18	27	-12
gain	18	31	-6
gain	19	21	-30
gain	19	22	-15
gain	19	36	-15
gain	19	49	-10
gain	20	39	-27
gain	21	22	-2
gain	22	0	-23
gain	22	3	-17
gain	22	4	-17
gain	22	5	-29
gain	22	9	-18
gain	22	18	-19
gain	22	23	-15
gain	22	36	-24
gain	23	10	0
gain	23	17	0
gain	23	22	-7
gain	24	1	-23
gain	24	2	-21
gain	24	7	-16
gain	24	34	-6
gain	25	32	0
gain	26	14	-20
gain	26	27	-11
gain	27	8	-7
gain	27	9	-20
gain	27	10	-4
gain	27	33	0
gain	27	39	-17
gain	27	45	-9
gain	28	2	-9
gain	28	21	-17
gain	28	32	-7
gain	28	33	-15
gain	29	25	-27
gain	29	27	-14
gain	29	35	-10
gain	29	43	-10
gain	29	47	-2
gain	30	1	-6
gain	30	18	-15
gain	30	23	-15
gain	30	24	-3
gain	30	33	-14
gain	31	3	-21
gain	31	33	-13
gain	31	39	-19
gain	31	45	-5
gain	32	2	-20
gain	32	24	-29
gain	32	25	-11
gain	32	26	-1
gain	32	39	-17
gain	33	0	-3
gain	33	10	-13
gain	33	19	-5
gain	33	32	-12
gain	33	37	-7
gain	34	2	-30
gain	34	11	-5
gain	34	43	-23
gain	35	7	-20
gain	35	19	-1
gain	35	37	-6
gain	35	38	-16
gain	35	48	-3
gain	36	3	0
gain	36	6	-23
gain	36	19	-9
gain	36	31	-19
gain	36	38	0
gain	36	45	-22
gain	37	12	-12
gain	37	20	-30
gain	37	36	0
gain	38	5	-11
gain	38	20	-4
gain	39	30	-4
gain	39	32	-10
gain	40	2	-7
gain	40	14	-18
gain	40	30	-15
gain	40	35	-5
gain	40	44	-8
gain	41	3	-4
gain	41	5	-23
gain	41	13	-21
gain	41	24	-9
gain	41	36	-14
gain	41	44	-27
gain	41	46	-27
gain	42	30	-26
gain	42	32	-29
gain	42	35	-1
gain	43	36	-10
gain	43	37	-26
gain	43	40	-12
gain	44	3	-4
gain	44	5	-14
gain	44	10	-16
gain	44	22	-12
gain	44	38	-25
gain	45	9	-29
gain	45	34	-9
gain	46	36	-27
gain	47	8	-2
gain	47	15	-9
gain	47	21	-1
gain	47	37	-23
gain	47	38	-3
gain	47	41	-29
gain	48	34	-21
gain	48	46	-25
gain	49	0	-11
