gain	0	1	-4
gain	0	4	-6
gain	0	24	-13
gain	0	33	-2
gain	0	34	-9
gain	0	42	-25
gain	0	44	-27
gain	1	2	-21
gain	1	12	-24
gain	1	18	-5
gain	1	19	-22
gain	1	31	-13
gain	1	33	-7
gain	1	36	-30
gain	2	0	-23
gain	2	14	-28
gain	2	15	-17
gain	2	17	-12
gain	2	26	-26
gain	2	27	-24
gain	2	31	-1
gain	2	36	-16
gain	2	40	-16
gain	2	42	-6
gain	2	47	0
gain	3	0	-18
gain	3	6	-24
gain	3	14	-20
gain	3	19	-3
gain	3	21	-18
gain	3	24	-5
gain	3	26	-17
gain	3	27	-12
gain	3	34	-5
gain	3	41	-30
gain	3	42	-12
gain	3	47	-27
gain	4	5	-25
gain	4	15	-2
gain	4	25	-10
gain	4	39	-6
gain	4	40	-10
gain	4	42	-23
gain	4	47	-23
gain	5	6	-7
gain	5	8	-28
gain	5	9	0
gain	5	10	-6
gain	5	13	-24
gain	5	15	-19
gain	5	20	-7
gain	5	31	-15
gain	5	32	-22
gain	5	35	-7
gain	5	36	-1
gain	5	39	-23
gain	5	41	-3
gain	5	45	-2
gain	6	12	-24
gain	6	18	-7
gain	6	20	-14
gain	6	27	-20
gain	6	33	-11
gain	6	35	-16
gain	6	40	-2
gain	6	48	-30
gain	7	1	-18
gain	7	2	-7
gain	7	12	-29
gain	7	19	-10
gain	7	22	0
gain	7	23	-15
gain	7	24	-16
gain	7	30	-24
gain	7	32	-20
gain	7	34	-25
gain	7	37	-17
gain	7	38	-13
gain	7	40	-16
gain	7	42	-8
gain	7	44	-13
gain	8	0	-11
gain	8	2	-23
gain	8	5	-25
gain	8	6	-9
gain	8	7	-6
gain	8	16	-18
gain	8	24	-21
gain	8	25	-13
gain	8	29	0
gain	8	30	-21
gain	8	32	-17
gain	8	34	-13
gain	8	36	-30
gain	8	45	-14
gain	8	49	-24
gain	9	5	-22
gain	9	6	-4
gain	9	8	-15
gain	9	12	-29
gain	9	15	-20
gain	9	16	-29
gain	9	17	-18
gain	9	21	-4
gain	9	22	-29
gain	9	23	-22
gain	9	31	-2
gain	9	37	0
gain	9	41	-13
gain	9	43	-12
gain	9	48	-21
gain	10	0	-25
gain	10	11	-23
gain	10	13	-24
gain	10	18	-27
gain	10	19	-27
gain	10	24	-11
gain	10	26	-27
gain	10	36	-30
gain	10	38	-29
gain	10	41	-29
gain	10	42	-17
gain	10	44	-13
gain	11	5	-16
gain	11	12	-2
gain	11	13	-2
gain	11	18	-26
gain	11	19	-30
gain	11	24	-4
gain	11	25	-29
gain	11	33	0
gain	11	39	-5
gain	11	41	-25
gain	11	42	-14
gain	11	43	-26
gain	11	45	-20
gain	11	47	-6
gain	11	48	-5
gain	11	49	-27
gain	12	0	-29
gain	12	1	-28
gain	12	7	-3
gain	12	14	-1
gain	12	16	-7
gain	12	20	-20
gain	12	22	-6
gain	12	29	-27
gain	12	38	-17
gain	12	42	-28
gain	12	46	-18
gain	12	49	-5
gain	13	1	-12
gain	13	5	-20
gain	13	7	0
gain	13	9	-22
gain	13	24	-15
gain	13	29	-5
gain	13	30	-11
gain	13	32	-26
gain	13	49	-6
gain	14	4	-11
gain	14	13	-22
gain	14	16	-15
gain	14	18	-28
gain	14	21	-22
gain	14	22	-3
gain	14	24	-19
gain	14	26	-24
gain	14	34	-25
gain	14	36	-22
gain	14	44	-22
gain	15	2	-30
gain	15	3	-29
gain	15	4	-9
gain	15	7	-15
gain	15	11	-24
gain	15	16	-4
gain	15	18	-14
gain	15	22	-2
gain	15	23	-19
gain	15	27	-6
gain	15	31	-6
gain	15	32	-21
gain	15	34	-6
gain	15	35	-3
gain	15	44	-21
gain	15	45	-6
gain	16	3	-4
gain	16	4	-13
gain	16	24	-27
gain	16	26	-18
gain	16	28	-11
gain	16	32	-23
gain	16	42	-14
gain	16	44	-18
gain	16	46	-4
gain	16	48	-24
gain	17	0	-30
gain	17	8	-22
gain	17	10	-29
gain	17	14	-15
gain	17	23	-16
gain	17	24	-24
gain	17	27	-28
gain	17	28	-2
gain	17	29	-16
gain	17	33	-12
gain	17	34	-23
gain	17	47	-2
gain	18	5	-20
gain	18	8	-11
gain	18	14	-11
gain	18	15	-20
gain	18	19	-14
gain	18	21	-13
gain	18	22	-13
gain	18	23	-30
gain	18	24	-22
gain	18	27	-26
gain	18	29	-18
gain	18	36	-30
gain	18	37	-2
gain	18	38	-28
gain	18	44	-21
gain	18	48	-11
gain	19	1	-27
gain	19	2	-12
gain	19	16	-9
gain	19	18	-6
gain	19	20	-25
gain	19	21	-19
gain	19	22	-20
gain	19	36	-19
gain	19	37	-9
gain	19	40	-6
gain	19	48	-18
gain	20	4	0
gain	20	21	-17
gain	20	25	-18
gain	20	26	-8
gain	20	34	-12
gain	20	36	-11
gain	20	37	-24
gain	21	3	-2
gain	21	5	0
gain	21	6	-10
gain	21	7	-25
gain	21	15	-4
gain	21	22	-14
gain	21	23	-21
gain	21	25	-27
gain	21	26	-26
gain	21	29	-12
gain	21	35	-15
gain	21	37	-19
gain	21	40	0
gain	21	43	-23
gain	21	44	-28
gain	21	46	-28
gain	22	6	-6
gain	22	7	-11
gain	22	8	-10
gain	22	9	0
gain	22	13	-3
gain	22	15	-22
gain	22	20	-12
gain	22	24	-15
gain	22	26	-13
gain	22	33	-18
gain	22	34	-9
gain	22	35	-13
gain	22	41	-24
gain	22	42	-22
gain	23	4	-3
gain	23	10	-5
gain	23	19	-18
gain	23	22	-9
gain	23	28	-16
gain	23	29	-29
gain	23	33	-2
gain	23	34	-14
gain	23	35	-5
gain	23	41	-7
gain	23	44	-13
gain	24	0	-8
gain	24	1	-25
gain	24	4	-10
gain	24	17	-13
gain	24	19	-2
gain	24	22	-5
gain	24	29	-7
gain	24	30	-20
gain	24	33	-3
gain	24	36	-16
gain	24	39	-1
gain	24	42	-13
gain	24	43	-1
gain	24	47	-5
gain	25	1	-19
gain	25	9	-29
gain	25	15	-9
gain	25	22	-6
gain	25	28	-28
gain	25	37	-25
gain	25	41	-19
gain	25	47	-13
gain	25	48	-23
gain	26	1	-16
gain	26	2	-16
gain	26	4	-7
gain	26	6	-8
gain	26	13	-27
gain	26	14	-4
gain	26	17	-21
gain	26	22	-13
gain	26	24	-9
gain	26	27	-21
gain	26	29	-18
gain	26	30	-23
gain	26	37	-17
gain	26	38	-27
gain	26	39	0
gain	26	41	-11
gain	26	43	-5
gain	26	48	-17
gain	27	0	-6
gain	27	2	-27
gain	27	3	-20
gain	27	4	-26
gain	27	5	-14
gain	27	20	-23
gain	27	25	-7
gain	27	29	-25
gain	27	31	-18
gain	27	35	-20
gain	27	36	-12
gain	27	37	-22
gain	27	38	-6
gain	27	47	-25
gain	28	8	-2
gain	28	11	-23
gain	28	13	-10
gain	28	19	-18
gain	28	25	-9
gain	28	26	-3
gain	28	29	-15
gain	28	30	-15
gain	28	32	-9
gain	28	35	-28
gain	28	38	-7
gain	28	42	-4
gain	28	43	-2
gain	29	2	-11
gain	29	5	-18
gain	29	8	-17
gain	29	9	-18
gain	29	11	-7
gain	29	13	-21
gain	29	15	-22
gain	29	20	-28
gain	29	24	-7
gain	29	27	-23
gain	29	32	-30
gain	29	42	-17
gain	29	43	-17
gain	29	44	-24
gain	30	0	-29
gain	30	5	-23
gain	30	8	-30
gain	30	9	-8
gain	30	11	-11
gain	30	14	0
gain	30	15	-5
gain	30	16	-14
gain	30	17	-5
gain	30	18	-23
gain	30	23	-27
gain	30	25	-20
gain	30	29	-6
gain	30	33	-8
gain	30	37	-14
gain	30	41	-9
gain	30	43	-15
gain	30	44	-29
gain	31	3	-21
gain	31	7	-27
gain	31	8	-20
gain	31	9	-13
gain	31	14	-13
gain	31	17	-24
gain	31	19	-11
gain	31	20	-4
gain	31	23	-6
gain	31	26	-23
gain	31	32	-18
gain	31	33	-15
gain	31	38	-17
gain	31	39	-23
gain	31	44	-28
gain	31	46	-9
gain	32	0	-20
gain	32	2	-18
gain	32	4	-6
gain	32	8	-29
gain	32	9	-2
gain	32	10	-23
gain	32	17	-27
gain	32	21	-6
gain	32	22	-1
gain	32	30	-3
gain	32	42	-22
gain	32	47	-19
gain	32	48	-9
gain	32	49	-15
gain	33	0	-6
gain	33	3	-29
gain	33	10	-25
gain	33	11	-5
gain	33	13	-5
gain	33	20	-9
gain	33	24	-12
gain	33	26	-11
gain	33	31	-27
gain	33	42	-25
gain	33	47	-2
gain	33	48	-6
gain	34	0	-18
gain	34	1	-4
gain	34	12	-12
gain	34	13	-28
gain	34	19	-21
gain	34	20	-11
gain	34	21	-26
gain	34	26	-20
gain	34	27	-2
gain	34	28	-25
gain	34	29	-23
gain	34	32	-20
gain	34	33	-8
gain	34	36	-2
gain	34	44	-13
gain	34	46	-3
gain	34	48	-7
gain	35	2	-4
gain	35	4	-28
gain	35	5	-21
gain	35	23	-10
gain	35	26	-13
gain	35	28	-12
gain	35	29	-14
gain	35	31	-28
gain	35	33	-9
gain	35	42	-8
gain	35	45	-30
gain	36	6	-2
gain	36	8	-30
gain	36	15	-10
gain	36	23	-12
gain	36	28	-11
gain	36	30	-6
gain	36	31	-14
gain	36	33	-11
gain	36	34	-4
gain	36	40	-20
gain	36	46	-27
gain	36	49	-16
gain	37	0	-11
gain	37	3	-11
gain	37	9	-26
gain	37	10	-3
gain	37	13	-10
gain	37	15	-9
gain	37	19	-23
gain	37	30	-13
gain	37	31	-10
gain	37	36	-14
gain	37	38	-18
gain	37	43	-26
gain	37	47	-6
gain	38	1	-6
gain	38	10	-21
gain	38	13	-1
gain	38	16	-7
gain	38	18	-4
gain	38	21	-9
gain	38	23	-21
gain	38	25	-24
gain	38	31	-7
gain	38	33	-15
gain	38	36	-16
gain	38	41	-17
gain	38	44	-7
gain	38	45	-5
gain	39	1	-7
gain	39	5	-24
gain	39	11	-28
gain	39	13	-24
gain	39	14	-14
gain	39	15	-15
gain	39	19	-16
gain	39	22	-3
gain	39	26	-21
gain	39	28	-15
gain	39	32	-26
gain	39	33	-17
gain	39	38	-14
gain	39	40	-24
gain	39	42	-2
gain	39	44	-19
gain	39	45	0
gain	39	47	-18
gain	40	1	-15
gain	40	10	-16
gain	40	12	-11
gain	40	15	-16
gain	40	16	-24
gain	40	17	-12
gain	40	26	-27
gain	40	29	-27
gain	40	38	-20
gain	40	39	-2
gain	40	43	-4
gain	40	47	-9
gain	41	2	-11
gain	41	4	-12
gain	41	5	-22
gain	41	10	-8
gain	41	13	-15
gain	41	14	-29
gain	41	19	-5
gain	41	21	-6
gain	41	23	0
gain	41	27	-9
gain	41	28	-27
gain	41	31	-29
gain	41	42	-13
gain	41	43	-2
gain	41	49	-14
gain	42	0	-15
gain	42	1	-23
gain	42	4	-27
gain	42	9	-19
gain	42	13	-18
gain	42	18	-9
gain	42	19	-20
gain	42	20	-1
gain	42	29	-22
gain	42	33	-2
gain	42	37	-13
gain	42	39	-9
gain	42	41	-5
gain	42	44	-10
gain	42	45	-20
gain	43	5	-7
gain	43	17	-14
gain	43	18	-3
gain	43	19	-25
gain	43	20	-2
gain	43	21	-18
gain	43	23	-29
gain	43	26	-29
gain	43	27	-11
gain	43	29	-20
gain	43	30	-3
gain	43	33	-5
gain	43	42	-18
gain	44	0	-3
gain	44	1	-24
gain	44	3	-1
gain	44	12	-24
gain	44	13	-10
gain	44	15	-20
gain	44	35	-24
gain	44	43	-10
gain	44	45	-18
gain	44	49	-15
gain	45	6	-8
gain	45	15	-27
gain	45	18	-28
gain	45	19	-29
gain	45	21	-6
gain	45	24	-23
gain	45	27	-11
gain	45	34	-8
gain	45	35	-17
gain	45	48	-13
gain	46	8	-25
gain	46	11	-14
gain	46	24	-5
gain	46	26	-7
gain	46	30	-3
gain	46	33	-21
gain	46	34	-18
gain	46	36	-6
gain	46	37	-25
gain	46	40	-27
gain	46	44	-7
gain	47	0	-7
gain	47	4	-27
gain	47	6	-19
gain	47	28	-18
gain	47	37	-30
gain	47	42	-14
gain	47	49	-19
gain	48	0	-29
gain	48	2	-26
gain	48	9	-18
gain	48	14	-12
gain	48	16	-30
gain	48	19	-15
gain	48	20	-26
gain	48	23	-22
gain	48	46	-17
gain	49	0	-12
gain	49	1	-10
gain	49	4	-15
gain	49	5	-15
gain	49	11	-28
gain	49	15	-13
gain	49	26	-16
gain	49	29	-25
gain	49	31	-29
gain	49	33	-14
gain	49	38	-7
gain	49	43	-24
gain	49	47	-5
