gain	0	2	-5
gain	0	8	-15
gain	0	13	-5
gain	0	16	-5
gain	0	18	-16
gain	0	21	-2
gain	0	22	-2
gain	0	23	0
gain	0	27	-11
gain	0	29	-26
gain	0	31	-17
gain	0	33	-18
gain	0	35	-10
gain	0	38	-24
gain	0	42	-26
gain	0	46	-7
gain	0	47	-4
gain	1	6	-4
gain	1	9	0
gain	1	15	-12
gain	1	20	0
gain	1	21	-28
gain	1	23	-14
gain	1	24	-4
gain	1	26	-28
gain	1	29	-15
gain	1	30	-20
gain	1	31	-23
gain	1	34	-20
gain	1	35	-25
gain	1	36	-27
gain	1	39	-26
gain	1	45	-14
gain	1	46	-27
gain	2	1	-7
gain	2	4	0
gain	2	8	-18
gain	2	13	-9
gain	2	15	-16
gain	2	19	-21
gain	2	20	-26
gain	2	21	0
gain	2	24	-28
gain	2	31	-24
gain	2	37	-17
gain	2	41	-1
gain	2	42	-22
gain	2	45	-3
gain	2	49	-8
gain	3	2	-11
gain	3	7	-30
gain	3	12	-30
gain	3	16	-18
gain	3	22	-13
gain	3	25	-21
gain	3	31	-19
gain	3	32	-21
gain	3	33	-21
gain	3	38	0
gain	3	41	-30
gain	3	44	-1
gain	4	1	-9
gain	4	12	-19
gain	4	14	-8
gain	4	16	-16
gain	4	17	-3
gain	4	20	-7
gain	4	29	-5
gain	4	31	-12
gain	4	35	-1
gain	4	36	-20
gain	4	41	-5
gain	4	43	-23
gain	5	0	-20
gain	5	2	-13
gain	5	17	-26
gain	5	21	-15
gain	5	25	-27
gain	5	27	-29
gain	5	28	-19
gain	5	29	-29
gain	5	30	-11
gain	5	31	-23
gain	5	32	-14
gain	5	35	-2
gain	5	41	-23
gain	5	47	-3
gain	5	48	-17
gain	6	0	-26
gain	6	1	-16
gain	6	3	-15
gain	6	9	0
gain	6	10	-25
gain	6	13	-12
gain	6	14	-15
gain	6	16	-15
gain	6	18	-22
gain	6	39	-19
gain	6	42	-22
gain	7	0	-9
gain	7	1	-9
gain	7	18	-10
gain	7	21	-3
gain	7	22	-30
gain	7	30	-12
gain	7	32	-9
gain	7	34	-30
gain	7	41	-19
gain	8	1	-21
gain	8	3	-5
gain	8	4	-12
gain	8	10	-16
gain	8	12	-14
gain	8	13	0
gain	8	15	-11
gain	8	18	-22
gain	8	21	-30
gain	8	22	-22
gain	8	25	-27
gain	8	37	-16
gain	8	39	0
gain	8	45	-30
gain	8	46	-16
gain	9	3	-4
gain	9	4	-20
gain	9	6	-1
gain	9	7	-5
gain	9	8	-4
gain	9	15	-12
gain	9	17	-29
gain	9	19	-27
gain	9	29	-16
gain	9	30	-27
gain	9	33	-19
gain	9	34	-8
gain	9	39	-12
gain	9	48	-1
gain	10	4	-26
gain	10	6	-24
gain	10	13	-17
gain	10	18	-2
gain	10	19	-25
gain	10	22	-8
gain	10	24	-10
gain	10	30	-11
gain	10	32	-19
gain	10	40	-16
gain	10	44	-12
gain	11	4	-29
gain	11	6	-26
gain	11	7	-9
gain	11	12	-5
gain	11	13	-7
gain	11	16	-13
gain	11	21	-6
gain	11	24	-8
gain	11	25	-24
gain	11	27	-28
gain	11	30	-20
gain	11	36	-7
gain	11	37	-7
gain	11	39	-10
gain	11	45	-9
gain	12	1	-1
gain	12	2	-10
gain	12	3	-27
gain	12	5	-17
gain	12	10	0
gain	12	14	-22
gain	12	19	-13
gain	12	24	-3
gain	12	28	-20
gain	12	30	0
gain	12	32	-20
gain	12	34	-9
gain	12	43	-12
gain	13	5	-18
gain	13	6	-11
gain	13	8	-23
gain	13	18	-3
gain	13	27	-1
gain	13	28	-18
gain	13	29	-26
gain	13	30	-18
gain	13	37	-17
gain	13	43	-8
gain	13	44	-11
gain	13	45	-19
gain	14	0	-9
gain	14	7	-17
gain	14	9	0
gain	14	10	-10
gain	14	15	-6
gain	14	17	-28
gain	14	18	-24
gain	14	25	-17
gain	14	35	-10
gain	14	36	-4
gain	14	39	-14
gain	14	42	-15
gain	14	44	-11
gain	14	46	-29
gain	14	47	-19
gain	14	49	-9
gain	15	0	-25
gain	15	1	-15
gain	15	2	-12
gain	15	3	-14
gain	15	4	-4
gain	15	9	-23
gain	15	14	-12
gain	15	21	-27
gain	15	36	-15
gain	15	39	0
gain	16	7	-12
gain	16	8	-20
gain	16	11	-20
gain	16	15	-4
gain	16	17	-25
gain	16	25	-19
gain	16	28	-14
gain	16	29	-27
gain	16	37	-28
gain	16	39	-22
gain	16	42	-14
gain	16	44	-17
gain	16	46	-17
gain	16	47	-15
gain	17	5	-4
gain	17	9	-29
gain	17	13	-8
gain	17	16	-18
gain	17	22	-21
gain	17	23	-6
gain	17	24	-18
gain	17	26	-28
gain	17	30	-17
gain	17	34	-13
gain	17	42	-28
gain	17	43	-27
gain	17	44	-11
gain	18	4	-23
gain	18	12	-17
gain	18	14	-13
gain	18	21	-30
gain	18	24	-23
gain	18	30	-1
gain	18	35	-15
gain	18	40	-9
gain	18	43	-2
gain	19	0	-15
gain	19	2	-5
gain	19	3	-27
gain	19	6	-21
gain	19	26	-14
gain	19	44	-11
gain	20	0	-25
gain	20	3	-2
gain	20	28	-7
gain	20	29	-7
gain	20	31	-10
gain	20	37	-9
gain	20	43	-1
gain	20	44	-10
gain	20	45	-27
gain	20	47	-17
gain	21	2	0
gain	21	5	-22
gain	21	10	-13
gain	21	15	-3
gain	21	19	-20
gain	21	22	0
gain	21	24	-20
gain	21	26	-9
gain	21	35	-12
gain	21	47	-18
gain	21	48	-11
gain	22	0	-23
gain	22	9	-3
gain	22	18	-1
gain	22	19	-18
gain	22	20	-26
gain	22	21	-18
gain	22	29	-17
gain	22	35	-8
gain	22	36	-11
gain	22	37	-19
