gain	0	2	-17
gain	0	11	-15
gain	0	16	-4
gain	0	17	-8
gain	0	22	-15
gain	0	28	-6
gain	0	43	-16
gain	1	2	0
gain	1	15	-12
gain	1	18	-9
gain	1	23	-30
gain	1	31	-20
gain	1	33	-19
gain	1	35	-12
gain	1	38	-12
gain	1	39	-21
gain	1	49	-4
gain	2	6	-12
gain	2	23	-29
gain	2	31	-12
gain	2	35	-30
gain	2	41	-7
gain	3	0	-5
gain	3	8	-7
gain	3	14	-3
gain	3	15	-14
gain	3	26	-18
gain	3	27	-7
gain	3	43	-4
gain	4	0	-25
gain	4	3	-18
gain	4	21	-4
gain	4	48	-27
gain	5	0	-26
gain	5	3	-9
gain	5	19	-29
gain	5	21	-13
gain	5	29	-9
gain	5	32	-26
gain	5	33	-9
gain	5	36	-4
gain	6	1	-27
gain	6	2	-4
gain	6	8	-17
gain	6	9	-3
gain	6	10	-1
gain	6	11	-9
gain	6	22	-18
gain	6	37	-23
gain	6	38	-17
gain	6	45	-11
gain	7	2	-6
gain	7	4	-5
gain	7	12	-7
gain	7	17	-7
gain	7	22	-3
gain	7	24	-29
gain	7	35	-19
gain	7	38	-8
gain	7	42	-27
gain	7	43	-20
gain	7	48	-27
gain	8	12	-9
gain	8	18	-2
gain	8	30	-24
gain	8	34	-4
gain	8	40	-15
gain	8	44	-29
gain	9	0	-15
gain	9	18	-28
gain	9	19	-23
gain	9	26	-26
gain	9	27	-15
gain	9	28	-11
gain	9	29	-18
gain	9	32	-8
gain	9	42	-13
gain	9	49	-15
gain	10	1	-23
gain	10	6	-20
gain	10	47	-29
gain	11	3	-21
gain	11	7	-14
gain	11	12	-9
gain	11	18	-8
gain	11	27	-24
gain	11	37	-6
gain	11	41	-6
gain	11	49	-11
gain	12	4	-2
gain	12	6	-26
gain	12	8	-14
gain	12	10	-19
gain	12	15	-13
gain	12	21	-9
gain	12	28	-6
gain	12	34	-9
gain	12	43	-30
gain	12	44	-11
gain	13	2	0
gain	13	9	-23
gain	14	8	-15
gain	14	12	-16
gain	14	13	-16
gain	14	26	-8
gain	14	33	-27
gain	14	45	-21
gain	15	0	-13
gain	15	2	-9
gain	15	10	0
gain	15	12	-5
gain	15	34	-12
gain	15	43	-11
gain	15	45	-5
gain	16	5	-24
gain	16	20	-8
gain	16	25	-15
gain	16	47	-23
gain	17	6	-19
gain	17	22	-13
gain	17	23	-8
gain	17	31	-26
gain	17	36	-10
gain	17	40	-25
gain	18	6	-3
gain	18	14	-10
gain	18	23	-24
gain	18	35	-20
gain	18	39	-15
gain	18	42	-22
gain	18	49	-15
gain	19	1	-20
gain	19	2	-29
gain	19	8	-18
gain	19	25	-8
gain	19	39	-9
gain	19	48	-24
gain	19	49	-22
gain	20	4	-28
gain	20	9	-29
gain	20	11	-23
gain	20	15	-30
gain	20	26	-17
gain	20	29	-10
gain	20	45	-6
gain	20	47	-23
gain	21	5	-28
gain	21	13	-22
gain	21	22	-10
gain	21	25	-14
gain	21	29	-5
gain	21	40	-27
gain	21	42	-20
gain	21	46	-6
gain	21	49	-8
gain	22	4	-10
gain	22	7	-9
gain	22	18	-29
gain	22	29	-12
gain	22	32	-20
gain	22	35	-8
gain	22	37	-18
gain	22	44	-20
gain	22	46	-14
gain	23	2	-9
gain	23	13	-10
gain	23	27	-11
gain	23	32	-15
gain	23	34	-10
gain	23	41	-11
gain	23	46	-10
gain	24	0	-17
gain	24	8	-13
gain	24	9	-27
gain	24	10	-10
gain	24	21	-3
gain	24	23	-27
gain	24	32	-5
gain	24	35	-30
gain	24	38	-1
gain	24	39	-5
gain	25	5	-7
gain	25	23	-10
gain	25	29	-22
gain	25	34	-29
gain	25	35	-20
gain	25	38	-8
gain	26	1	-26
gain	26	3	-22
gain	26	5	-12
gain	26	6	-2
gain	26	11	-10
gain	26	29	-9
gain	26	31	-27
gain	27	17	-13
gain	27	18	-22
gain	27	28	-9
gain	27	35	-8
gain	27	39	-9
gain	27	40	-6
gain	27	46	-15
gain	27	48	-19
gain	28	16	-23
gain	28	25	-6
gain	28	30	-16
gain	28	42	-19
gain	29	4	-8
gain	29	23	-3
gain	29	27	-3
gain	29	28	-26
gain	29	47	-19
gain	30	37	-25
gain	30	41	-30
gain	30	48	-28
gain	31	6	-8
gain	31	10	-14
gain	31	13	-11
gain	31	14	-21
gain	31	21	-8
gain	31	29	-22
gain	31	30	-22
gain	31	37	-17
gain	31	38	-2
gain	32	0	-2
gain	32	4	-14
gain	32	9	-12
gain	32	22	-23
gain	32	23	-21
gain	32	35	-22
gain	32	49	-2
gain	33	12	-12
gain	33	15	-26
gain	33	43	-15
gain	33	47	-23
gain	34	14	-4
gain	34	24	-12
gain	34	29	-18
gain	34	35	-17
gain	34	41	-14
gain	34	44	-20
gain	35	5	-18
gain	35	7	-8
gain	35	22	-20
gain	35	27	-27
gain	35	34	-28
gain	35	44	-7
gain	35	45	-13
gain	35	47	0
gain	36	6	-2
gain	36	9	-1
gain	36	12	-21
gain	36	16	-3
gain	36	18	-19
gain	36	27	0
gain	37	14	-6
gain	37	17	-9
gain	37	18	-22
gain	37	23	-29
gain	37	33	-9
gain	37	34	-12
gain	37	40	-20
gain	37	42	-16
gain	38	5	-12
gain	38	8	-17
