gain	0	3	-17
gain	0	7	-7
gain	0	8	-7
gain	0	12	-30
gain	0	15	-1
gain	0	16	-5
gain	0	32	-7
gain	1	0	-10
gain	1	12	-15
gain	1	16	-9
gain	1	20	-8
gain	1	21	-23
gain	1	27	-23
gain	1	29	-13
gain	1	31	-2
gain	1	32	-18
gain	1	38	0
gain	1	39	-3
gain	1	43	-1
gain	2	21	-3
gain	2	22	-21
gain	2	25	-2
gain	2	38	-29
gain	2	47	-23
gain	3	11	0
gain	3	25	-30
gain	3	34	-3
gain	3	38	-20
gain	3	43	-6
gain	3	48	-11
gain	4	3	-9
gain	4	17	-4
gain	4	19	-9
gain	4	34	-5
gain	4	35	-18
gain	4	36	-27
gain	4	40	-29
gain	4	49	-14
gain	5	6	-12
gain	5	12	-4
gain	5	17	-21
gain	5	18	0
gain	5	25	-17
gain	5	26	-23
gain	5	37	-28
gain	6	25	-1
gain	6	31	-23
gain	6	35	-25
gain	6	39	-26
gain	6	47	-25
gain	7	13	-5
gain	7	16	-17
gain	7	21	-17
gain	7	25	-4
gain	7	34	-18
gain	7	37	0
gain	7	39	-17
gain	7	43	-16
gain	8	2	-12
gain	8	11	-27
gain	8	16	-8
gain	8	38	-29
gain	9	7	-19
gain	9	12	-6
gain	9	17	-23
gain	9	25	-19
gain	9	39	-27
gain	9	49	-23
gain	10	20	-9
gain	10	25	-26
gain	10	31	-17
gain	10	41	-7
gain	10	42	-15
gain	10	46	-28
gain	11	4	-20
gain	11	19	-27
gain	11	21	-14
gain	11	24	-17
gain	11	36	-10
gain	12	10	-16
gain	12	11	0
gain	12	16	-5
gain	12	19	-2
gain	12	23	-23
gain	12	24	-21
gain	12	27	-5
gain	12	30	-13
gain	12	42	-18
gain	12	48	-10
gain	13	0	-15
gain	13	5	-5
gain	13	14	-8
gain	13	23	-4
gain	13	25	-23
gain	13	33	-21
gain	13	43	0
gain	14	6	-14
gain	14	11	-13
gain	14	16	-27
gain	14	20	-29
gain	14	29	-4
gain	14	34	-23
gain	14	36	-29
gain	14	38	-17
gain	14	42	-29
gain	15	14	-6
gain	15	19	-29
gain	15	30	-25
gain	15	44	-5
gain	16	3	-9
gain	16	5	-8
gain	16	9	-20
gain	16	17	-20
gain	16	27	-4
gain	16	32	-27
gain	16	40	-2
gain	16	42	-11
gain	16	44	-3
gain	16	45	-5
gain	17	5	-6
gain	17	22	-12
gain	17	28	-21
gain	17	41	-5
gain	17	45	-6
gain	17	46	-6
gain	17	49	-4
gain	18	1	-2
gain	18	2	-24
gain	18	12	0
gain	18	27	-20
gain	18	31	-15
gain	18	34	-22
gain	18	41	-15
gain	18	43	-20
gain	18	44	-29
gain	19	0	-18
gain	19	16	-8
gain	19	31	-9
gain	19	40	-24
gain	19	41	-22
gain	19	46	-28
gain	20	1	-29
gain	20	3	-23
gain	20	7	-30
gain	20	17	-17
gain	20	21	-10
gain	20	37	-6
gain	20	39	-23
gain	20	47	-28
gain	21	5	-22
gain	21	13	-10
gain	21	16	-14
gain	21	20	-5
gain	21	32	-27
gain	21	34	-20
gain	21	38	-6
gain	21	41	-8
