gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-26
gain	1	17	-12
gain	1	18	-12
gain	1	19	-16
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-26
gain	2	30	-7
gain	2	31	-14
gain	2	32	-4
gain	2	39	-27
gain	2	40	-15
gain	2	48	-11
gain	3	8	-3
gain	3	10	-6
gain	3	11	-23
gain	3	13	-28
gain	3	15	-28
gain	3	16	-11
gain	3	17	-8
gain	3	18	-3
gain	3	20	-29
gain	3	21	-18
gain	3	26	-21
gain	3	27	-9
gain	3	28	-2
gain	3	34	-16
gain	3	36	-13
gain	3	37	-15
gain	3	39	-4
gain	3	40	-11
gain	3	47	-2
gain	4	2	-12
gain	4	5	-25
gain	4	6	-20
gain	4	10	-30
gain	4	18	-18
gain	4	23	-6
gain	4	24	-15
gain	4	26	-15
gain	4	28	-28
gain	4	29	-27
gain	4	31	-5
gain	4	33	-27
gain	4	34	-5
gain	4	41	-19
gain	4	43	-3
gain	4	45	-26
gain	4	46	-22
gain	5	1	-28
gain	5	3	-3
gain	5	6	-28
gain	5	7	-15
gain	5	9	-23
gain	5	13	-25
gain	5	15	-21
gain	5	20	-19
gain	5	21	-2
gain	5	27	-7
gain	5	36	-5
gain	5	40	-8
gain	5	45	-9
gain	5	49	-20
gain	6	0	-7
gain	6	8	-8
gain	6	12	-14
gain	6	13	-25
gain	6	15	-27
gain	6	16	-11
gain	6	19	-4
gain	6	22	-21
gain	6	30	-3
gain	6	34	-14
gain	6	35	-3
gain	6	36	-11
gain	6	38	-12
gain	6	43	-20
gain	6	44	-19
gain	6	47	-8
gain	7	2	-13
gain	7	5	-29
gain	7	12	-26
gain	7	13	-3
gain	7	17	-13
gain	7	20	-19
gain	7	24	-10
gain	7	25	-19
gain	7	30	-1
gain	7	31	-19
gain	7	33	-16
gain	7	34	-25
gain	7	37	-29
gain	7	39	-1
gain	7	41	-29
gain	7	45	-9
gain	7	47	-10
gain	8	4	-7
gain	8	9	-15
gain	8	10	-18
gain	8	12	-26
gain	8	15	-30
gain	8	16	-15
gain	8	23	-29
gain	8	24	-17
gain	8	28	-3
gain	8	29	-27
gain	8	31	-16
gain	8	34	-27
gain	8	36	-13
gain	8	45	-13
gain	8	47	-4
gain	9	2	-14
gain	9	4	-7
gain	9	5	-10
gain	9	18	0
gain	9	22	-1
gain	9	24	-22
gain	9	26	-8
gain	9	32	-7
gain	9	33	-26
gain	9	35	0
gain	9	37	-23
gain	9	38	-22
gain	9	41	-22
gain	9	42	-24
gain	9	45	-18
gain	9	46	-30
gain	9	49	-27
gain	10	1	-9
gain	10	3	-10
gain	10	8	-7
gain	10	19	-2
gain	10	22	-21
gain	10	25	-22
gain	10	33	-2
gain	10	34	-21
gain	10	37	-21
gain	10	43	-20
gain	10	47	-16
gain	11	2	-29
gain	11	5	-13
gain	11	6	-16
gain	11	9	-4
gain	11	10	-14
gain	11	12	-15
gain	11	26	-8
gain	11	28	-21
gain	11	29	-29
gain	11	32	-23
gain	11	43	-5
gain	11	44	-9
gain	12	3	-21
gain	12	5	-10
gain	12	7	-12
gain	12	10	-3
gain	12	17	-16
gain	12	25	-22
gain	12	27	-23
gain	12	28	-26
gain	12	30	-11
gain	12	32	-23
gain	12	35	-22
gain	12	41	-14
gain	12	42	-4
gain	12	43	-26
gain	13	1	-20
gain	13	3	-20
gain	13	5	-24
gain	13	6	-11
gain	13	7	-7
gain	13	22	-9
gain	13	29	-23
gain	13	31	-27
gain	13	37	-29
gain	13	41	-7
gain	13	42	-27
gain	14	1	-26
gain	14	3	-25
gain	14	4	-25
gain	14	7	-18
gain	14	13	-5
gain	14	18	-18
gain	14	22	-11
gain	14	24	-5
gain	14	26	-26
gain	14	29	-18
gain	14	36	-29
gain	14	42	-13
gain	14	44	-9
gain	14	48	-11
gain	15	5	-8
gain	15	12	-8
gain	15	32	-1
gain	15	33	-18
gain	15	36	-18
gain	15	38	-25
gain	15	39	-23
gain	15	41	-24
gain	15	43	-28
gain	15	48	-27
gain	16	0	-3
gain	16	4	-22
gain	16	5	-28
gain	16	9	-3
gain	16	10	-8
gain	16	14	-8
gain	16	20	-1
gain	16	22	-11
gain	16	27	-11
gain	16	31	-14
gain	16	32	-23
gain	16	34	-27
gain	16	35	-10
gain	16	40	-16
gain	16	45	-26
gain	16	47	-24
gain	16	48	-5
gain	17	1	-30
gain	17	4	-1
gain	17	5	-5
gain	17	8	-12
gain	17	10	-30
gain	17	13	-19
gain	17	16	-4
gain	17	21	-19
gain	17	27	-15
gain	17	31	-9
gain	17	35	-8
gain	17	36	-23
gain	17	42	-23
gain	17	44	-13
gain	17	46	-2
gain	17	47	-18
gain	18	1	-29
gain	18	4	-3
gain	18	8	-1
gain	18	25	-30
gain	18	26	-24
gain	18	28	-18
gain	18	29	-13
gain	18	30	-4
gain	18	35	-18
gain	18	36	-8
gain	18	37	-3
gain	18	47	-15
gain	19	0	-20
gain	19	1	-4
gain	19	4	-29
gain	19	5	-25
gain	19	10	-10
gain	19	11	-16
gain	19	14	-3
gain	19	16	-9
gain	19	17	-21
gain	19	27	-13
gain	19	30	-10
gain	19	31	-15
gain	19	36	-27
gain	19	38	-21
gain	19	40	-12
gain	19	41	-16
gain	19	42	-14
gain	19	47	-15
gain	20	0	0
gain	20	11	-17
gain	20	13	-23
gain	20	18	-28
gain	20	19	-24
gain	20	22	-1
gain	20	27	-21
gain	20	29	-13
gain	20	36	-29
gain	20	37	-15
gain	20	39	0
gain	20	45	-15
gain	20	49	-26
gain	21	2	-15
gain	21	3	-14
gain	21	4	-4
gain	21	11	-27
gain	21	12	-15
gain	21	20	-11
gain	21	30	-3
gain	21	32	-6
gain	21	33	-23
gain	21	35	-28
gain	21	37	-28
gain	21	38	-11
gain	21	39	-8
gain	21	40	-3
gain	21	42	-29
gain	21	43	-18
gain	21	48	-21
gain	21	49	-9
gain	22	0	-2
gain	22	6	-16
gain	22	8	-13
gain	22	9	-15
gain	22	11	-4
gain	22	12	-11
gain	22	19	-2
gain	22	25	-12
gain	22	27	-25
gain	22	28	-20
