gain	0	2	-27
gain	0	3	-17
gain	0	8	-14
gain	0	9	-10
gain	0	11	-20
gain	0	15	-22
gain	0	17	-5
gain	0	18	-6
gain	0	19	-22
gain	0	24	-12
gain	0	26	-5
gain	0	29	-16
gain	0	35	-12
gain	0	38	-2
gain	0	41	-17
gain	1	4	-8
gain	1	5	-15
gain	1	13	-16
gain	1	34	-5
gain	1	35	-3
gain	1	42	-1
gain	1	45	-5
gain	1	48	-6
gain	2	1	0
gain	2	3	-17
gain	2	4	-30
gain	2	6	-30
gain	2	11	-26
gain	2	19	-9
gain	2	23	-7
gain	2	34	-22
gain	2	35	-12
gain	2	36	-11
gain	2	48	-25
gain	3	6	-22
gain	3	16	-13
gain	3	17	-2
gain	3	18	-2
gain	3	21	-10
gain	3	31	-17
gain	3	33	-27
gain	3	37	-1
gain	3	45	-4
gain	3	49	-18
gain	4	0	-23
gain	4	8	-1
gain	4	10	-6
gain	4	11	-14
gain	4	20	-7
gain	4	21	-29
gain	4	26	-7
gain	4	32	-22
gain	4	33	0
gain	4	40	-8
gain	4	41	-28
gain	4	42	-27
gain	4	43	-1
gain	4	47	-15
gain	4	49	-7
gain	5	0	-7
gain	5	4	-28
gain	5	8	-9
gain	5	17	-15
gain	5	18	-16
gain	5	19	-19
gain	5	25	-9
gain	5	28	-26
gain	5	38	-11
gain	5	39	-21
gain	5	42	-1
gain	5	43	-15
gain	6	0	-21
gain	6	4	-4
gain	6	5	-5
gain	6	8	-13
gain	6	10	-3
gain	6	16	-1
gain	6	18	-16
gain	6	30	-17
gain	6	32	0
gain	6	33	-12
gain	6	34	-10
gain	6	36	-26
gain	6	37	-19
gain	6	44	-9
gain	6	45	-25
gain	6	46	0
gain	6	47	-23
gain	7	1	-30
gain	7	4	-28
gain	7	15	-18
gain	7	17	-21
gain	7	18	-25
gain	7	20	-22
gain	7	22	-22
gain	7	27	-19
gain	7	30	-5
gain	7	31	-15
gain	7	35	-8
gain	7	40	-2
gain	7	43	-14
gain	7	44	-25
gain	7	48	-28
gain	8	24	-25
gain	8	25	-17
gain	8	29	-5
gain	8	31	-19
gain	8	32	-21
gain	8	33	-25
gain	8	35	-9
gain	8	45	-2
gain	8	49	-12
gain	9	6	-1
gain	9	21	-17
gain	9	26	-26
gain	9	28	-28
gain	9	35	-28
gain	9	36	-15
gain	10	1	-5
gain	10	9	-10
gain	10	16	-24
gain	10	21	-16
gain	10	23	-3
gain	10	25	-8
gain	10	26	-14
gain	10	34	-22
gain	10	37	-28
gain	10	43	-17
gain	11	0	-13
gain	11	9	-29
gain	11	12	-29
gain	11	13	-6
gain	11	14	-30
gain	11	15	-9
gain	11	17	-9
gain	11	18	-19
gain	11	19	0
gain	11	22	-25
gain	11	25	-6
gain	11	42	-21
gain	12	1	-12
gain	12	5	-13
gain	12	8	-24
gain	12	22	-8
gain	12	25	-18
gain	13	0	-22
gain	13	1	-16
gain	13	3	-14
gain	13	5	-27
gain	13	15	-12
gain	13	17	-20
gain	13	21	-7
gain	13	37	-3
gain	13	40	-25
gain	13	43	-23
gain	13	46	0
gain	13	49	-2
gain	14	0	-15
gain	14	4	-28
gain	14	5	-13
gain	14	6	-24
gain	14	17	-10
gain	14	18	-10
gain	14	31	0
gain	14	38	-25
gain	14	40	-30
gain	14	44	-2
gain	15	9	-15
gain	15	19	-1
gain	15	25	0
gain	15	29	-26
gain	15	31	-14
gain	15	33	-4
gain	15	35	-25
gain	15	39	-3
gain	15	41	-24
gain	15	43	-25
gain	15	44	-11
gain	16	4	-6
gain	16	6	-30
gain	16	9	-6
gain	16	13	-24
gain	16	17	-24
gain	16	21	-25
gain	16	26	-29
gain	16	31	-19
gain	16	36	-21
gain	16	38	-8
gain	16	40	-11
gain	16	45	0
gain	17	3	-4
gain	17	6	-26
gain	17	8	-13
gain	17	9	-21
gain	17	14	-14
gain	17	15	-30
gain	17	16	-2
gain	17	27	-25
gain	17	33	-25
gain	17	35	-28
gain	17	37	-6
gain	17	39	-22
gain	17	46	-10
gain	17	48	-22
gain	18	0	-10
gain	18	13	-28
gain	18	14	-24
gain	18	15	-2
gain	18	23	-4
gain	18	25	-29
gain	18	32	-24
gain	18	35	-12
gain	18	38	-30
gain	18	46	-9
gain	19	3	-7
gain	19	6	-23
gain	19	12	-7
gain	19	14	-19
gain	19	16	-1
gain	19	18	-23
gain	19	21	-16
gain	19	27	-25
gain	19	30	0
gain	19	34	-11
gain	19	37	-22
gain	19	47	-5
gain	19	49	-23
gain	20	10	-3
gain	20	11	-9
gain	20	13	-19
gain	20	18	-27
gain	20	21	-3
gain	20	28	-12
gain	20	30	-6
gain	20	39	-28
gain	20	41	-13
gain	20	46	-19
gain	20	47	-6
gain	20	48	-22
gain	21	7	-18
gain	21	9	-21
gain	21	12	0
gain	21	13	-19
gain	21	14	-1
gain	21	17	-24
gain	21	22	-8
gain	21	24	-5
gain	21	26	-30
gain	21	28	-25
gain	21	29	-21
gain	21	31	-15
gain	21	36	-21
gain	21	40	-28
gain	21	42	-10
gain	21	45	-29
gain	21	47	-10
gain	22	6	-23
gain	22	7	-13
gain	22	15	-11
gain	22	20	-17
gain	22	26	-8
gain	22	27	-21
gain	22	31	-13
gain	22	36	-1
gain	22	37	-13
gain	22	39	-15
gain	22	41	-25
gain	22	43	-30
gain	22	44	-8
gain	23	6	-1
gain	23	9	-4
gain	23	13	-23
gain	23	26	-13
gain	23	28	-19
gain	23	30	-1
gain	23	38	-12
gain	24	1	-21
gain	24	2	-15
gain	24	7	-5
gain	24	11	-22
gain	24	14	-29
gain	24	20	-26
gain	24	21	-10
gain	24	23	-14
gain	24	39	-13
gain	24	40	-23
gain	24	41	-29
gain	24	43	-25
gain	24	44	-3
gain	25	7	-10
gain	25	8	-24
gain	25	9	-24
gain	25	15	-26
gain	25	30	-7
gain	25	41	-1
gain	25	42	-30
gain	26	0	-5
gain	26	3	-20
gain	26	5	-3
gain	26	12	-22
gain	26	15	-30
gain	26	18	-13
gain	26	21	-21
gain	26	23	-22
gain	26	25	-20
gain	26	28	-19
gain	26	35	-19
gain	27	4	-11
gain	27	9	-29
gain	27	13	-9
gain	27	18	-8
gain	27	29	-13
gain	27	32	-1
gain	27	36	-15
gain	27	38	-21
gain	27	46	-23
gain	27	48	-8
gain	27	49	-21
gain	28	4	-17
gain	28	11	0
gain	28	21	-19
gain	28	27	-20
gain	28	39	0
gain	28	43	-24
gain	28	44	-7
gain	28	46	-22
gain	28	49	-11
gain	29	6	-6
gain	29	12	-26
gain	29	13	-5
gain	29	15	-16
gain	29	28	-12
gain	29	30	-22
gain	29	31	-20
gain	29	34	-11
gain	29	36	-20
gain	29	38	-2
gain	29	40	-8
gain	29	42	-15
gain	29	43	-11
gain	30	1	-14
gain	30	4	-28
gain	30	10	0
gain	30	16	-17
gain	30	19	-1
gain	30	23	-26
gain	30	26	0
gain	30	29	-2
gain	30	34	-20
gain	30	38	-8
gain	31	2	-25
gain	31	4	-10
gain	31	8	-2
gain	31	15	-29
gain	31	22	-24
gain	31	23	-28
gain	31	33	-27
gain	31	35	-25
gain	31	40	-5
gain	31	42	-8
gain	31	44	-27
gain	31	45	-16
gain	32	0	-5
gain	32	10	-25
gain	32	11	-20
gain	32	13	-26
gain	32	14	-9
gain	32	16	-20
gain	32	19	-16
gain	32	20	-17
gain	32	23	-23
gain	32	26	-22
gain	32	35	-4
gain	32	37	-13
gain	32	38	-18
gain	32	44	-24
gain	32	46	-11
gain	32	47	-23
gain	33	2	-3
gain	33	3	-26
gain	33	11	-13
gain	33	12	-7
gain	33	18	-4
gain	33	19	0
gain	33	20	-27
gain	33	21	-18
gain	33	23	-9
gain	33	27	-10
gain	33	36	-21
gain	33	41	-3
gain	33	43	-9
gain	33	45	-20
gain	33	49	0
gain	34	2	-7
gain	34	3	-25
gain	34	4	-14
gain	34	5	-6
gain	34	8	-16
gain	34	27	-7
gain	34	28	-21
gain	34	29	-20
gain	34	31	-15
gain	34	35	-30
gain	34	37	-29
gain	34	43	-15
gain	35	1	-25
gain	35	4	-26
gain	35	8	-7
gain	35	11	-18
gain	35	12	-12
gain	35	13	-19
gain	35	22	-16
gain	35	25	-27
gain	35	27	-3
gain	35	29	-16
gain	35	40	-10
gain	35	42	-24
gain	35	43	0
gain	36	1	-7
gain	36	2	-7
gain	36	4	-4
gain	36	6	-22
gain	36	12	-21
gain	36	20	-25
gain	36	22	-6
gain	36	29	-6
gain	36	32	-19
gain	36	34	-30
gain	36	40	-4
gain	36	43	-11
gain	36	46	-21
gain	36	49	-20
gain	37	2	-6
gain	37	3	-7
gain	37	6	-5
gain	37	7	-19
gain	37	14	-22
gain	37	20	-7
gain	37	24	-28
gain	37	31	-21
gain	37	36	-18
gain	37	41	-2
gain	37	43	-20
gain	38	0	-4
gain	38	7	-16
gain	38	8	-4
gain	38	13	-22
gain	38	14	-20
gain	38	28	-23
gain	38	34	-3
gain	38	39	-4
gain	38	40	-19
gain	38	42	-20
gain	38	45	-21
gain	38	47	-18
gain	39	4	-30
gain	39	6	-17
gain	39	11	-29
gain	39	21	-14
gain	39	23	-9
gain	39	36	-26
gain	39	38	-13
gain	39	43	-10
gain	39	46	-4
gain	40	2	-6
gain	40	5	-9
gain	40	8	-10
gain	40	11	-15
gain	40	12	-16
gain	40	13	-27
gain	40	16	-30
gain	40	17	-12
gain	40	18	-20
gain	40	19	-10
gain	40	20	-18
gain	40	21	0
gain	40	23	-16
gain	40	24	-1
gain	40	34	-5
gain	40	36	-30
gain	40	46	-5
gain	41	0	-9
gain	41	5	-8
gain	41	11	-1
gain	41	13	-26
gain	41	14	-15
gain	41	28	-5
gain	41	33	-26
gain	41	37	-13
gain	41	40	-22
gain	41	45	-24
gain	41	48	-23
gain	41	49	-19
gain	42	2	-29
gain	42	3	-19
gain	42	5	-7
gain	42	14	-22
gain	42	15	-10
gain	42	19	-28
gain	42	25	-25
gain	42	28	-24
gain	42	29	-15
gain	42	33	-15
gain	42	38	-4
gain	42	39	-26
gain	42	40	-25
gain	43	1	-15
gain	43	2	-7
gain	43	3	-21
gain	43	6	-19
gain	43	11	-4
gain	43	13	-15
gain	43	17	-15
gain	43	18	-16
gain	43	19	-12
gain	43	26	-29
gain	43	27	-23
gain	43	28	-3
gain	43	31	-19
gain	43	35	-1
gain	43	36	-21
gain	43	39	-25
gain	43	47	-20
gain	44	0	-14
gain	44	1	-22
gain	44	3	-24
gain	44	5	-18
gain	44	7	-18
gain	44	8	-13
gain	44	10	-29
gain	44	19	-25
gain	44	28	-18
gain	44	34	-25
gain	44	39	-15
gain	44	42	-25
gain	44	46	-3
gain	44	48	-29
gain	45	0	-25
gain	45	8	-25
gain	45	14	-11
gain	45	19	-14
gain	45	24	-9
gain	45	26	-24
gain	45	27	-13
gain	45	28	-17
gain	45	30	-26
gain	45	32	-27
gain	45	44	-10
gain	45	47	-24
gain	46	4	-17
gain	46	13	-14
gain	46	20	-15
gain	46	26	-4
gain	46	27	-8
gain	46	29	-15
gain	46	40	-30
gain	46	48	-7
gain	47	0	-29
gain	47	3	-23
gain	47	6	-15
gain	47	7	-6
gain	47	13	-3
gain	47	20	-29
gain	47	31	-5
gain	47	33	-9
gain	47	40	-29
gain	48	1	-9
gain	48	5	-24
gain	48	8	-9
gain	48	13	-21
gain	48	17	-19
gain	48	23	-3
gain	48	24	-3
gain	48	25	-26
gain	48	29	-27
gain	48	41	-3
gain	48	43	-16
gain	48	47	-5
gain	49	2	-5
gain	49	8	-19
gain	49	17	-27
gain	49	23	-7
gain	49	28	0
gain	49	30	-19
gain	49	31	-7
gain	49	33	-28
gain	49	35	-9
gain	49	41	-1
gain	49	43	-6
