gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-3
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-18
gain	1	18	-11
gain	1	22	-30
gain	1	25	-22
gain	1	28	-24
gain	1	36	-18
gain	1	39	-15
gain	1	40	-4
gain	1	44	-30
gain	2	7	-24
gain	2	15	-30
gain	2	16	-29
gain	2	19	-26
gain	2	20	-14
gain	2	22	-1
gain	2	24	-22
gain	2	28	-27
gain	2	30	-13
gain	2	39	-13
gain	2	41	-4
gain	2	46	-14
gain	2	48	-7
gain	2	49	-10
gain	3	12	0
gain	3	16	-1
gain	3	18	-22
gain	3	20	-8
gain	3	26	-7
gain	3	27	-26
gain	3	29	0
gain	3	31	-23
gain	3	32	-22
gain	3	35	-22
gain	3	36	-24
gain	3	39	-18
gain	3	40	-30
gain	3	43	-27
gain	3	45	-9
gain	3	47	-10
gain	3	49	-23
gain	4	5	-13
gain	4	7	-18
gain	4	9	-18
gain	4	11	-27
gain	4	17	-26
gain	4	30	-16
gain	4	35	-20
gain	4	36	-3
gain	4	40	-27
gain	4	41	-9
gain	4	42	-8
gain	5	1	0
gain	5	4	-1
gain	5	8	-26
gain	5	10	-3
gain	5	13	-23
gain	5	14	-16
gain	5	19	-5
gain	5	27	-10
gain	5	29	-8
gain	5	30	-25
gain	5	32	-2
gain	5	41	-25
gain	5	46	-6
gain	6	0	-22
gain	6	3	0
gain	6	13	-23
gain	6	16	-25
gain	6	21	-19
gain	6	27	-15
gain	6	28	-19
gain	6	30	-1
gain	6	44	-5
gain	7	1	-3
gain	7	2	-22
gain	7	4	-18
gain	7	6	-13
gain	7	12	-2
gain	7	16	-19
gain	7	23	-9
gain	7	24	-15
gain	7	26	-22
gain	7	28	-30
gain	7	30	-27
gain	7	31	-2
gain	7	38	-26
gain	7	43	0
gain	7	45	-6
gain	8	4	-18
gain	8	7	-8
gain	8	12	-12
gain	8	18	-27
gain	8	24	-28
gain	8	34	-5
gain	8	36	-28
gain	8	37	-14
gain	8	41	-29
gain	8	45	-9
gain	8	46	-16
gain	9	0	-30
gain	9	6	-4
gain	9	16	-1
gain	9	17	-6
gain	9	32	-23
gain	9	33	0
gain	9	34	-5
gain	9	39	-17
gain	9	40	-2
gain	9	41	-3
gain	9	42	-28
gain	9	45	-2
gain	9	49	-21
gain	10	4	-1
gain	10	7	-17
gain	10	13	-20
gain	10	14	-29
gain	10	19	-30
gain	10	24	-24
gain	10	26	-15
gain	10	29	-13
gain	10	35	-23
gain	10	38	-25
gain	10	44	-5
gain	10	45	-23
gain	10	46	-25
gain	10	48	-9
gain	11	0	0
gain	11	6	-14
gain	11	8	-20
gain	11	16	-18
gain	11	28	-26
gain	11	35	0
gain	11	40	-25
gain	11	44	-25
gain	11	45	-14
gain	11	47	-22
gain	12	4	-30
gain	12	9	-25
gain	12	10	-1
gain	12	20	-28
gain	12	24	-10
gain	12	26	-21
gain	12	29	-26
gain	12	30	0
gain	12	35	-17
gain	12	37	-15
gain	12	41	-24
gain	12	42	-5
gain	12	49	-23
gain	13	0	-21
gain	13	5	-10
gain	13	9	-18
gain	13	11	-26
gain	13	14	-16
gain	13	16	-12
gain	13	18	-20
gain	13	25	-20
gain	13	27	-17
gain	13	29	-11
gain	13	31	0
gain	13	36	-9
gain	13	37	-9
gain	13	39	-6
gain	13	41	-23
gain	13	44	-30
gain	13	45	-17
gain	13	46	-25
gain	13	47	-13
gain	13	48	0
gain	14	0	-16
gain	14	4	-22
gain	14	9	-19
gain	14	24	-7
gain	14	28	-10
gain	14	29	-9
gain	14	31	-30
gain	14	36	-29
gain	14	47	-12
gain	14	48	-1
gain	15	2	-6
gain	15	8	-9
gain	15	13	-16
gain	15	16	-17
gain	15	25	-9
gain	15	27	-16
gain	15	31	0
gain	15	32	-13
gain	15	42	-24
gain	15	47	-5
gain	15	48	-13
gain	16	0	-19
gain	16	5	-9
gain	16	15	-10
gain	16	21	-19
gain	16	22	-10
gain	16	24	-15
gain	16	28	-24
gain	16	29	-15
gain	16	32	-2
gain	16	33	-17
gain	16	34	-26
gain	16	36	-24
gain	16	37	-28
gain	16	40	-13
gain	16	47	-1
gain	17	0	-13
gain	17	6	0
gain	17	15	-4
gain	17	20	-30
gain	17	21	-8
gain	17	22	-8
gain	17	23	-17
gain	17	26	-19
gain	17	34	-22
gain	17	36	-26
gain	17	37	-12
gain	17	38	-24
gain	17	39	-24
gain	17	42	-7
gain	17	43	-23
gain	17	44	-8
gain	17	45	-19
gain	18	3	-8
gain	18	6	-12
gain	18	8	-10
gain	18	10	-26
gain	18	19	-1
gain	18	23	-2
gain	18	25	-26
gain	18	40	-11
gain	18	43	-14
gain	18	48	-25
gain	19	0	-17
gain	19	11	-24
gain	19	21	-1
gain	19	27	-14
gain	19	30	-27
gain	19	31	-27
gain	19	34	0
gain	19	40	-10
gain	20	0	-22
gain	20	1	-5
gain	20	17	0
gain	20	18	-1
gain	20	19	-10
gain	20	21	-17
gain	20	22	-1
gain	20	28	-21
gain	20	31	-15
gain	20	32	-10
gain	20	36	-10
gain	20	44	-23
gain	20	45	-12
gain	20	46	-8
gain	21	0	-15
gain	21	6	-26
gain	21	11	-1
gain	21	12	-23
gain	21	15	-13
gain	21	18	-24
gain	21	22	-2
gain	21	24	-14
gain	21	25	-27
gain	21	27	-23
gain	21	30	-22
gain	21	32	-22
gain	21	46	-28
gain	21	47	-8
gain	21	48	-12
gain	22	1	-30
gain	22	9	-9
gain	22	11	-21
gain	22	15	-1
gain	22	21	-9
gain	22	30	-2
gain	22	32	-12
gain	22	35	-23
gain	22	37	-27
gain	22	38	-3
gain	22	43	-23
gain	22	44	-3
gain	22	47	-29
gain	23	6	-20
gain	23	7	-23
gain	23	9	-3
gain	23	13	-23
gain	23	21	-26
gain	23	31	-11
gain	23	33	0
gain	23	34	-22
gain	23	41	-13
gain	24	6	-11
gain	24	10	-15
gain	24	11	-8
gain	24	14	-11
gain	24	17	-14
gain	24	26	0
gain	24	27	-26
gain	24	32	-10
gain	24	35	0
gain	24	38	-11
gain	24	41	-12
gain	24	45	-8
gain	25	2	-26
gain	25	6	-23
gain	25	13	-20
gain	25	24	-15
gain	25	27	-20
gain	25	34	-25
gain	25	37	-16
gain	25	43	0
gain	25	44	-23
gain	26	0	-7
gain	26	3	-13
gain	26	5	-16
gain	26	9	-21
gain	26	22	-15
