gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-2
gain	1	13	-12
gain	1	16	-26
gain	1	18	-12
gain	1	19	-16
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-26
gain	2	30	-7
gain	2	31	-14
gain	2	32	-4
gain	2	39	-27
gain	2	40	0
gain	2	48	-11
gain	3	8	-3
gain	3	10	-6
gain	3	11	-23
gain	3	13	-28
gain	3	15	-28
gain	3	16	-11
gain	3	17	-8
gain	3	18	-3
gain	3	20	-29
gain	3	21	-16
gain	3	26	-21
gain	3	27	-9
gain	3	28	-2
gain	3	32	-22
gain	3	35	-22
gain	3	36	-24
gain	3	39	-18
gain	3	40	-30
gain	3	43	-27
gain	3	45	-9
gain	3	47	-10
gain	4	2	-7
gain	4	13	-2
gain	4	16	-21
gain	4	19	-22
gain	4	27	-2
gain	4	28	-21
gain	4	31	-21
gain	4	37	-20
gain	4	41	-16
gain	4	46	-29
gain	4	49	-13
gain	5	0	-16
gain	5	3	-4
gain	5	4	-14
gain	5	6	-15
gain	5	20	-8
gain	5	22	-21
gain	5	23	-29
gain	5	26	-23
gain	5	37	-5
gain	5	38	-9
gain	5	41	-3
gain	6	9	-1
gain	6	10	-18
gain	6	13	-18
gain	6	15	-25
gain	6	16	-23
gain	6	18	-24
gain	6	20	-28
gain	6	25	-27
gain	6	27	-3
gain	6	31	-22
gain	6	32	-28
gain	6	36	-3
gain	6	37	-30
gain	6	41	-8
gain	6	46	-1
gain	6	48	-11
gain	7	2	-13
gain	7	4	-9
gain	7	9	-11
gain	7	16	-8
gain	7	23	-8
gain	7	27	-10
gain	7	30	-15
gain	7	34	-1
gain	7	42	-9
gain	7	44	-5
gain	7	46	-18
gain	7	48	-19
gain	7	49	-22
gain	8	2	-23
gain	8	3	-28
gain	8	11	-8
gain	8	13	-11
gain	8	14	-21
gain	8	37	-13
gain	8	44	-29
gain	8	45	-15
gain	8	47	0
gain	9	3	-15
gain	9	7	-26
gain	9	11	-7
gain	9	12	-14
gain	9	13	-4
gain	9	20	-27
gain	9	21	-15
gain	9	29	-11
gain	9	38	-3
gain	9	40	-6
gain	9	41	-23
gain	9	43	-28
gain	9	45	-28
gain	9	46	-11
gain	9	47	-8
gain	9	48	-3
gain	10	0	-29
gain	10	1	-16
gain	10	6	-21
gain	10	7	-9
gain	10	8	-2
gain	10	13	-22
gain	10	16	-22
gain	10	17	-24
gain	10	20	-18
gain	10	21	-30
gain	10	24	-27
gain	10	26	-9
gain	10	28	-10
gain	10	33	-7
gain	10	41	-27
gain	10	43	-3
gain	10	47	-22
gain	10	48	-28
gain	11	2	-3
gain	11	3	-8
gain	11	7	-8
gain	11	13	-1
gain	11	15	-11
gain	11	20	-11
gain	11	24	-14
gain	11	25	-23
gain	11	27	-27
gain	11	28	-10
gain	11	33	-16
gain	11	38	-26
gain	11	40	-24
gain	11	41	-5
gain	11	44	-30
gain	11	47	-1
gain	11	48	-5
gain	12	1	-12
gain	12	3	-30
gain	12	6	-19
gain	12	9	-4
gain	12	14	-19
gain	12	20	-15
gain	12	24	-9
gain	12	28	-8
gain	12	29	-23
gain	12	35	-23
gain	12	37	-13
gain	12	39	-2
gain	12	40	-18
gain	12	44	-29
gain	12	47	-3
gain	13	1	-1
gain	13	18	-30
gain	13	19	-24
gain	13	21	-18
gain	13	22	-13
gain	13	23	-4
gain	13	28	-18
gain	13	29	-8
gain	13	30	-3
gain	13	40	-15
gain	13	43	-20
gain	13	44	-4
gain	13	47	-29
gain	13	48	-25
gain	14	3	-10
gain	14	4	-16
gain	14	7	-3
gain	14	9	-9
gain	14	10	-21
gain	14	20	-13
gain	14	23	-10
gain	14	24	-15
gain	14	29	-27
gain	14	31	-26
gain	14	33	-12
gain	14	34	-16
gain	14	35	-14
gain	14	40	-15
gain	14	43	0
gain	15	4	-17
gain	15	6	-23
gain	15	11	-28
gain	15	12	-24
gain	15	14	-1
gain	15	20	-21
gain	15	22	-13
gain	15	29	-29
gain	15	30	-15
gain	15	32	0
gain	15	38	-15
gain	15	42	-26
gain	15	45	-7
gain	15	46	-14
gain	15	47	-4
gain	16	4	-27
gain	16	5	-15
gain	16	13	-11
gain	16	23	-3
gain	16	25	-6
gain	16	26	-23
gain	16	28	-28
gain	16	30	-28
gain	16	31	-11
gain	16	32	-8
gain	16	33	-3
gain	16	35	-29
gain	16	36	-18
gain	16	41	-21
gain	16	42	-9
gain	16	43	-2
gain	16	49	-16
gain	17	1	-13
gain	17	2	-15
gain	17	4	-4
gain	17	5	-11
gain	17	12	-2
gain	17	18	-12
gain	17	20	-25
gain	17	21	-20
gain	17	25	-30
gain	17	33	-18
gain	17	38	-6
gain	17	39	-15
gain	17	41	-15
gain	17	43	-28
gain	17	44	-27
gain	17	46	-5
gain	17	48	-27
gain	17	49	-5
gain	18	6	-19
gain	18	8	-3
gain	18	10	-26
gain	18	11	-22
gain	18	16	-28
gain	18	19	-3
gain	18	21	-28
gain	18	22	-15
gain	18	24	-23
gain	18	28	-25
gain	18	30	-21
gain	18	35	-25
gain	18	36	-2
gain	18	42	-7
gain	19	1	-5
gain	19	5	-8
gain	19	10	-9
gain	19	14	-20
gain	19	15	-7
gain	19	23	-8
gain	19	27	-14
gain	19	28	-25
gain	19	30	-29
gain	19	31	-11
gain	19	34	-4
gain	19	37	-21
gain	19	45	-3
gain	19	49	-14
gain	20	0	-3
gain	20	1	-11
gain	20	3	-27
gain	20	8	-20
gain	20	9	-19
gain	20	12	-30
gain	20	17	-13
gain	20	21	-29
gain	20	27	-26
gain	20	28	-3
gain	20	32	-13
gain	20	35	-19
gain	20	39	-10
gain	20	40	-19
gain	20	45	-1
gain	20	46	-19
gain	20	48	-16
gain	20	49	-25
gain	21	2	-29
gain	21	4	-1
gain	21	6	-29
gain	21	10	-9
gain	21	12	-10
gain	21	19	-7
gain	21	24	-15
gain	21	25	-18
gain	21	27	-26
gain	21	30	-30
gain	21	31	-15
gain	21	38	-29
gain	21	39	-25
gain	21	43	-3
gain	21	44	-27
gain	21	46	-16
gain	22	3	-2
gain	22	4	-10
gain	22	5	-18
gain	22	7	-21
