gain	0	1	-6
gain	0	7	-25
gain	0	8	-13
gain	0	10	-15
gain	0	15	-23
gain	0	18	-27
gain	0	34	-9
gain	0	37	-2
gain	0	39	-27
gain	0	40	-22
gain	0	46	-6
gain	1	3	-26
gain	1	6	-13
gain	1	8	-24
gain	1	12	-6
gain	1	13	-12
gain	1	16	-26
gain	1	18	-12
gain	1	19	-8
gain	1	20	-14
gain	1	25	-15
gain	1	28	0
gain	1	39	-17
gain	1	41	-23
gain	1	46	-28
gain	1	47	-24
gain	1	49	-1
gain	2	5	-21
gain	2	7	-13
gain	2	14	-29
gain	2	15	-15
gain	2	17	0
gain	2	23	-15
gain	2	27	-26
gain	2	30	-7
gain	2	31	-14
gain	2	32	-4
gain	2	39	-27
gain	2	40	-15
gain	2	48	-11
gain	3	8	-3
gain	3	10	-6
gain	3	11	-23
gain	3	13	-28
gain	3	15	-28
gain	3	16	-11
gain	3	17	-8
gain	3	18	-3
gain	3	20	-29
gain	3	21	-18
gain	3	26	-21
gain	3	27	-9
gain	3	28	-2
gain	3	32	-22
gain	3	35	-22
gain	3	36	-24
gain	3	39	-18
gain	3	40	-30
gain	3	43	-27
gain	3	45	-9
gain	3	47	-10
gain	4	2	-7
gain	4	17	-9
gain	4	20	-2
gain	4	22	-27
gain	4	23	-22
gain	4	29	-6
gain	4	35	-26
gain	4	38	-13
gain	4	40	-24
gain	4	44	-2
gain	4	45	-12
gain	4	48	-26
gain	5	0	-12
gain	5	1	-16
gain	5	2	-14
gain	5	8	-15
gain	5	11	0
gain	5	22	-17
gain	5	24	-23
gain	5	29	-28
gain	5	30	-24
gain	5	32	-1
gain	5	37	-21
gain	5	39	-13
gain	5	46	-29
gain	5	47	-15
gain	5	49	0
gain	6	5	-15
gain	6	10	-26
gain	6	13	-7
gain	6	14	-14
gain	6	15	-4
gain	6	22	-27
gain	6	23	-15
gain	6	31	-11
gain	6	40	-3
gain	6	42	-6
gain	6	43	-23
gain	6	45	-28
gain	6	47	-28
gain	6	48	-11
gain	6	49	-8
gain	7	0	-3
gain	7	2	-29
gain	7	3	-18
gain	7	9	-21
gain	7	10	-9
gain	7	11	-2
gain	7	15	-22
gain	7	18	-22
gain	7	19	-24
gain	7	22	-18
gain	7	23	-30
gain	7	26	-27
gain	7	28	-9
gain	7	30	-10
gain	7	35	-7
gain	7	45	-2
gain	7	48	-21
gain	8	1	-22
gain	8	10	-2
gain	8	11	-21
gain	8	14	-21
gain	8	20	-20
gain	8	24	-16
gain	8	29	-29
gain	8	32	-13
gain	8	33	-16
gain	8	36	-4
gain	8	37	-14
gain	8	38	-15
gain	9	2	-8
gain	9	4	-21
gain	9	5	-29
gain	9	8	-23
gain	9	20	-5
gain	9	21	-9
gain	9	30	-21
gain	9	32	-10
gain	9	34	-13
gain	9	37	-3
gain	9	43	-16
gain	10	1	-22
gain	10	3	-23
gain	10	4	-26
gain	10	6	-11
gain	10	8	-23
gain	10	12	-22
gain	10	18	-14
gain	10	19	-4
gain	10	20	-26
gain	10	25	-3
gain	10	26	-29
gain	10	36	-11
gain	10	38	-25
gain	10	40	-10
gain	10	41	-20
gain	11	2	-19
gain	11	3	-21
gain	11	7	-3
gain	11	25	-1
gain	11	26	-18
gain	11	29	-18
gain	11	31	-25
gain	11	32	-23
gain	11	34	-24
gain	11	36	-28
gain	11	41	-27
gain	11	43	-3
gain	11	47	-22
gain	11	48	-28
gain	12	2	-3
gain	12	3	-8
gain	12	7	-8
gain	12	13	-1
gain	12	15	-11
gain	12	19	-13
gain	12	21	-9
gain	12	25	-11
gain	12	32	-8
gain	12	39	-8
gain	12	43	-10
gain	12	46	-15
gain	13	0	-1
gain	13	8	-9
gain	13	10	-5
gain	13	12	-18
gain	13	15	-19
gain	13	16	-22
gain	13	19	-23
gain	13	20	-28
gain	13	27	-8
gain	13	29	-11
gain	13	30	-21
gain	14	3	-13
gain	14	10	-29
gain	14	11	-15
gain	14	13	0
gain	14	20	-15
gain	14	24	-26
gain	14	27	-7
gain	14	28	-14
gain	14	29	-4
gain	14	36	-27
gain	14	37	-15
gain	14	45	-11
gain	15	4	-3
gain	15	6	-6
gain	15	7	-23
gain	15	9	-28
gain	15	11	-28
gain	15	12	-11
gain	15	13	-8
gain	15	14	-3
gain	15	17	-29
gain	15	18	-16
gain	15	23	-21
gain	15	24	-9
gain	15	25	-2
gain	15	29	-22
gain	15	32	-22
gain	15	33	-24
gain	15	36	-18
gain	15	37	-30
gain	15	40	-27
gain	15	42	-9
gain	15	44	-10
gain	15	49	-7
gain	16	7	-27
gain	16	9	-3
gain	16	13	-22
gain	16	14	-28
gain	16	19	-3
gain	16	20	-8
gain	16	24	-8
gain	16	29	-1
gain	16	31	-11
gain	16	36	-11
gain	16	40	-14
gain	16	41	-23
gain	16	43	-27
gain	16	44	-10
gain	16	49	-16
gain	17	4	-26
gain	17	6	-24
gain	17	7	-5
gain	17	10	-30
gain	17	13	-1
gain	17	14	-5
gain	17	18	-12
gain	17	20	-30
gain	17	23	-19
gain	17	26	-4
gain	17	30	-19
gain	17	36	-15
gain	17	40	-9
gain	17	44	-8
gain	17	45	-23
gain	18	1	-23
gain	18	3	-13
gain	18	5	-2
gain	18	6	-18
gain	18	10	-29
gain	18	13	-3
gain	18	17	-1
gain	18	34	-30
gain	18	35	-24
gain	18	37	-18
gain	18	38	-13
gain	18	39	-4
gain	18	44	-18
gain	18	45	-8
gain	18	46	-3
gain	19	6	-15
gain	19	9	-20
gain	19	10	-4
gain	19	13	-29
gain	19	14	-25
gain	19	20	-10
gain	19	21	-16
gain	19	24	-3
gain	19	26	-9
gain	19	27	-21
gain	19	36	-13
gain	19	39	-10
gain	19	40	-15
gain	19	45	-27
gain	19	47	-21
gain	19	49	-12
gain	20	0	-16
gain	20	1	-14
gain	20	6	-15
gain	20	9	0
gain	20	21	-17
gain	20	23	-23
gain	20	28	-28
gain	20	29	-24
gain	20	31	-1
gain	20	36	-21
gain	20	38	-13
gain	20	45	-29
gain	20	46	-15
gain	20	48	0
gain	21	4	-15
gain	21	8	-26
gain	21	11	-15
gain	21	12	-14
gain	21	13	-4
gain	21	20	-27
gain	21	22	-15
gain	21	30	-11
gain	21	39	-3
gain	21	41	-6
gain	21	42	-23
gain	21	44	-28
gain	21	46	-28
gain	21	47	-11
gain	21	48	-8
gain	21	49	-3
gain	22	1	-29
gain	22	2	-18
gain	22	7	-21
gain	22	8	-9
gain	22	9	-2
gain	22	15	-16
gain	22	17	-13
gain	22	18	-15
gain	22	20	-4
gain	22	21	-11
gain	22	29	-2
gain	22	34	-12
