gain	0	21	-13
gain	0	25	-30
gain	0	44	-21
gain	0	46	-22
gain	0	48	-15
gain	0	49	-14
gain	1	7	-12
gain	1	10	-9
gain	1	15	-30
gain	1	23	-20
gain	1	25	-19
gain	1	27	-12
gain	1	30	-12
gain	1	31	-21
gain	1	41	-4
gain	1	47	-12
gain	2	15	-29
gain	2	23	-12
gain	2	27	-30
gain	2	33	-7
gain	2	42	-5
gain	2	49	-7
gain	3	6	-3
gain	3	7	-14
gain	3	18	-18
gain	3	19	-7
gain	3	35	-4
gain	3	42	-25
gain	3	45	-18
gain	4	13	-4
gain	4	40	-27
gain	4	42	-26
gain	4	45	-9
gain	5	11	-29
gain	5	13	-13
gain	5	21	-9
gain	5	24	-26
gain	5	25	-9
gain	5	28	-4
gain	5	43	-27
gain	5	44	-4
gain	5	49	-17
gain	6	0	-3
gain	6	1	-1
gain	6	2	-9
gain	6	14	-18
gain	6	29	-23
gain	6	30	-17
gain	6	34	-20
gain	6	35	-21
gain	6	38	-15
gain	6	40	-24
gain	6	44	-9
gain	7	8	-20
gain	7	12	-21
gain	7	13	-23
gain	7	15	-16
gain	7	20	-12
gain	7	23	-22
gain	7	27	-17
gain	7	31	-12
gain	7	36	-19
gain	8	14	-24
gain	8	36	-6
gain	8	47	-7
gain	9	2	-29
gain	9	6	-22
gain	9	7	-15
gain	9	23	-25
gain	9	25	-17
gain	10	4	-11
gain	10	21	0
gain	10	23	-23
gain	10	36	-26
gain	10	47	-5
gain	11	0	-9
gain	11	4	-2
gain	11	13	0
gain	11	16	-21
gain	11	34	-19
gain	11	48	0
gain	12	0	-17
gain	12	1	-12
gain	12	2	-29
gain	12	35	-25
gain	12	48	-20
gain	13	3	-14
gain	13	5	-21
gain	13	7	-14
gain	13	10	-7
gain	13	18	-20
gain	13	29	-17
gain	13	47	-19
gain	14	3	-23
gain	14	5	-5
gain	14	9	-8
gain	14	12	-29
gain	14	13	-26
gain	14	18	-3
gain	14	22	-28
gain	14	35	-12
gain	14	46	-28
gain	15	24	-29
gain	15	28	-24
gain	15	49	-19
gain	16	12	-4
gain	16	15	-17
gain	17	0	-20
gain	17	22	-11
gain	17	35	-11
gain	17	39	-21
gain	18	0	-1
gain	18	7	-29
gain	18	10	-4
gain	18	20	-16
gain	18	25	-17
gain	18	29	-9
gain	18	32	-9
gain	18	33	-26
gain	18	42	-7
gain	18	44	-14
gain	19	1	-9
gain	19	46	-7
gain	19	49	-27
gain	20	1	-20
gain	20	6	-21
gain	20	10	-10
gain	20	15	-10
gain	20	16	-9
gain	20	23	-15
gain	20	35	-24
gain	20	36	-21
gain	20	44	-30
gain	20	47	-29
gain	20	48	-11
gain	21	6	-13
gain	21	35	-1
gain	21	48	-7
gain	22	3	-6
gain	22	14	-23
gain	22	18	-8
gain	22	19	-28
gain	22	37	-13
gain	22	39	-9
gain	22	46	-20
gain	22	48	-20
gain	23	8	-4
gain	23	11	-22
gain	23	24	-3
gain	23	25	-30
gain	23	39	-29
gain	23	46	-4
gain	24	1	-8
gain	24	7	-9
gain	24	8	-16
gain	24	15	-30
gain	24	18	-15
gain	24	30	-11
gain	24	31	-12
gain	24	32	-9
gain	24	37	-10
gain	24	41	-17
gain	24	42	-14
gain	25	6	-4
gain	25	7	-16
gain	25	15	-27
gain	25	16	-7
gain	25	18	-9
gain	25	24	-18
