gain	0	13	-19
gain	0	24	-27
gain	1	0	-1
gain	1	4	-21
gain	1	5	-4
gain	1	18	-8
gain	2	14	-26
gain	2	18	-30
gain	2	20	0
gain	2	45	-14
gain	2	48	-22
gain	3	6	-30
gain	3	14	-20
gain	3	18	-30
gain	3	26	-4
gain	3	28	-24
gain	3	29	-12
gain	3	32	-19
gain	3	40	-27
gain	4	3	-14
gain	4	9	-26
gain	4	15	-21
gain	4	31	-6
gain	4	33	-14
gain	4	44	-1
gain	5	2	-15
gain	5	4	-3
gain	5	7	-14
gain	5	8	-4
gain	5	22	-10
gain	5	27	-10
gain	5	32	-3
gain	5	34	-21
gain	6	7	0
gain	6	18	-25
gain	6	26	-18
gain	6	39	-4
gain	6	47	-5
gain	6	48	-24
gain	7	5	-18
gain	7	25	-13
gain	7	26	-12
gain	7	31	-14
gain	7	47	0
gain	8	3	-8
gain	8	10	-7
gain	8	16	-9
gain	8	29	-23
gain	8	33	-8
gain	9	1	-17
gain	9	12	-22
gain	9	18	-23
gain	9	25	-30
gain	10	2	-27
gain	10	6	-30
gain	10	14	-22
gain	10	15	-19
gain	10	40	-10
gain	10	41	-4
gain	11	0	-2
gain	11	6	-16
gain	11	7	-21
gain	11	9	-11
gain	11	12	-25
gain	11	26	-2
gain	11	36	-6
gain	11	39	-3
gain	11	41	-18
gain	12	6	-1
gain	12	11	-8
gain	12	21	-25
gain	12	30	-25
gain	12	34	-28
gain	12	49	-3
gain	13	3	-22
gain	13	4	-28
gain	13	8	-3
gain	13	14	-15
gain	13	16	-10
gain	13	23	-11
gain	13	28	-3
gain	13	32	-17
gain	13	40	-13
gain	13	41	-27
gain	13	42	-10
gain	14	3	-3
gain	14	5	-27
gain	14	13	-5
gain	14	17	-30
gain	14	20	-1
gain	14	21	-5
gain	14	37	-7
gain	15	5	-10
gain	15	17	-15
gain	15	21	-9
gain	15	25	-8
gain	15	26	-23
gain	15	32	-23
gain	15	34	-13
gain	15	36	-2
gain	15	37	-18
gain	15	43	0
gain	15	44	-3
gain	15	48	-1
gain	16	26	-1
gain	16	27	-21
gain	16	30	-2
gain	16	43	-29
gain	17	2	-23
gain	17	15	-23
gain	17	30	-30
gain	17	39	-3
gain	17	43	-20
gain	17	48	-6
gain	18	3	-11
gain	18	8	-9
gain	18	22	-4
gain	18	24	-9
gain	18	39	-5
gain	18	40	-18
gain	18	41	-27
gain	18	45	-29
gain	19	4	-14
gain	19	10	-12
gain	19	16	-4
gain	19	22	-21
gain	19	23	0
gain	19	30	-17
gain	19	31	-23
gain	19	42	-28
gain	20	30	-1
gain	20	36	-23
gain	20	40	-25
gain	20	44	-26
gain	21	2	-25
gain	21	17	-5
gain	21	20	-17
gain	21	26	-17
gain	21	30	-4
gain	21	39	0
gain	21	42	0
gain	21	44	-17
gain	21	48	-16
gain	22	7	-12
gain	22	15	-27
gain	22	20	-8
gain	22	43	-29
gain	23	12	-19
gain	23	16	-6
gain	23	21	-23
gain	23	30	-19
gain	23	44	-27
gain	24	9	-9
gain	24	25	-18
gain	24	30	-22
gain	24	35	-3
gain	24	39	-12
gain	25	1	-8
gain	25	3	-12
gain	25	4	-11
gain	25	14	-18
gain	25	30	-20
gain	25	32	-30
gain	25	43	-20
gain	26	3	-4
gain	26	6	-29
gain	26	12	-26
gain	26	22	-18
gain	26	23	-6
gain	26	34	-3
gain	26	44	-8
gain	26	47	-2
gain	27	24	-27
gain	27	36	-2
gain	27	41	-21
gain	27	45	-23
gain	28	9	-3
gain	28	14	-23
gain	29	14	-11
gain	29	22	-16
gain	29	24	-29
gain	29	25	-6
gain	29	26	-20
gain	29	43	-12
gain	30	2	-20
gain	30	3	-24
gain	30	4	-17
gain	30	7	-25
gain	30	15	-7
gain	30	20	-7
gain	30	34	-28
gain	30	38	-5
gain	30	41	-8
gain	30	45	-10
gain	31	3	-18
gain	31	10	-13
gain	31	23	-27
gain	31	30	-6
gain	31	35	-14
gain	31	39	-7
gain	32	5	-29
gain	32	6	-30
gain	32	15	-15
gain	32	23	-25
gain	32	26	-8
gain	32	39	-20
gain	33	8	-10
gain	33	15	-1
gain	33	18	-26
gain	33	19	-15
gain	34	16	-18
gain	34	19	-9
gain	34	23	-23
gain	34	24	-26
gain	34	35	0
gain	34	37	-13
gain	34	39	-15
gain	34	42	-23
gain	34	45	-7
gain	35	7	-8
gain	35	12	-30
gain	35	18	-21
gain	35	26	-6
gain	35	31	-10
gain	35	37	-18
gain	36	2	-2
gain	36	9	-13
gain	36	13	0
gain	36	16	-8
gain	36	23	-12
gain	36	46	-23
gain	37	7	-5
gain	37	11	-23
gain	37	32	-3
gain	37	36	-7
gain	37	41	-13
gain	37	45	-13
gain	37	49	-10
gain	38	1	-10
gain	38	2	-10
gain	38	12	-27
gain	38	14	-27
gain	38	32	-2
gain	38	39	-30
gain	38	49	-8
gain	39	4	-29
gain	39	32	-18
gain	39	43	-18
gain	39	47	-30
gain	40	14	-10
gain	40	26	-26
gain	40	43	-30
gain	40	45	0
gain	40	48	-13
gain	41	0	-16
gain	41	19	-28
gain	41	37	-10
gain	41	39	-5
gain	41	40	-6
gain	42	5	-24
gain	42	7	-14
gain	42	9	-13
gain	42	10	-7
gain	42	15	-2
gain	42	16	-19
gain	42	32	-6
gain	42	33	-21
gain	43	14	-21
gain	43	30	-13
gain	43	35	-28
gain	44	12	-4
gain	44	32	-23
gain	44	42	-14
gain	44	45	-18
gain	44	47	-4
gain	45	0	-21
gain	45	3	-20
gain	45	12	-30
gain	45	18	-30
gain	45	21	-1
gain	45	23	-16
gain	45	31	-2
gain	45	39	-2
gain	45	44	-4
gain	46	1	-23
gain	46	14	-2
gain	46	22	-20
gain	46	39	-11
gain	46	41	-4
gain	46	43	-14
gain	46	48	-18
gain	47	3	-6
gain	47	7	-22
gain	47	10	-26
gain	47	12	-18
gain	47	19	-30
gain	47	20	-2
gain	47	24	-29
gain	47	27	-21
gain	47	38	-22
gain	47	43	-12
gain	48	9	-10
gain	48	19	-25
gain	48	22	-26
gain	48	43	-19
gain	48	44	-9
gain	48	47	-6
gain	49	6	-18
gain	49	48	-18
