gain	0	2	-17
gain	0	11	-15
gain	0	16	-4
gain	0	17	-8
gain	0	22	-15
gain	0	28	-6
gain	0	43	-16
gain	0	44	-25
gain	1	4	-7
gain	1	5	-10
gain	1	8	-19
gain	1	15	-10
gain	1	21	-13
gain	1	22	-11
gain	1	26	-23
gain	1	41	-29
gain	1	43	-11
gain	1	49	-2
gain	2	22	-16
gain	2	25	-20
gain	2	30	-5
gain	3	1	-3
gain	3	6	-9
gain	3	24	-2
gain	3	27	-3
gain	3	30	-12
gain	3	31	-4
gain	3	43	0
gain	4	0	-5
gain	4	27	-27
gain	4	32	-13
gain	4	34	-2
gain	4	43	-13
gain	4	49	-11
gain	5	0	-21
gain	5	7	-9
gain	5	14	-29
gain	5	23	-6
gain	5	26	-14
gain	5	30	-12
gain	5	32	-21
gain	5	47	-13
gain	6	7	-3
gain	6	11	-6
gain	6	28	-30
gain	6	34	-2
gain	6	41	-8
gain	6	43	-25
gain	6	48	-22
gain	7	11	-30
gain	7	12	-8
gain	7	15	-17
gain	7	16	-15
gain	7	20	-3
gain	7	23	-25
gain	7	33	-27
gain	7	36	-9
gain	7	40	-3
gain	7	41	-26
gain	8	6	-23
gain	8	16	-17
gain	8	19	-4
gain	8	24	-12
gain	8	28	-4
gain	8	42	-27
gain	8	44	-23
gain	9	5	-13
gain	9	6	-18
gain	9	22	-29
gain	9	24	-10
gain	9	25	-21
gain	10	17	-16
gain	10	18	-4
gain	10	21	-25
gain	10	25	-9
gain	10	42	-11
gain	11	1	-16
gain	11	8	-6
gain	11	21	-16
gain	11	25	-3
gain	11	29	-27
gain	11	40	-19
gain	11	41	-4
gain	11	45	-27
gain	12	5	-6
gain	12	13	-17
gain	12	27	-18
gain	12	30	-30
gain	12	46	0
gain	13	9	-21
gain	13	25	-28
gain	13	28	-10
gain	13	31	-14
gain	13	34	-22
gain	14	40	-30
gain	14	45	-16
gain	14	46	-6
gain	15	16	-20
gain	15	39	-27
gain	15	40	-22
gain	15	46	-21
gain	15	48	-15
gain	15	49	-6
gain	16	9	-3
gain	16	31	-25
gain	16	34	-30
gain	16	38	-5
gain	16	47	-24
gain	17	9	-4
gain	17	15	-1
gain	17	19	-13
gain	17	21	-25
gain	17	24	-1
gain	17	28	-1
gain	17	30	-10
gain	17	33	-24
gain	17	42	-4
gain	18	4	-13
gain	18	7	-19
gain	18	12	-24
gain	18	24	-26
gain	18	31	-26
gain	18	35	-9
gain	18	37	-19
gain	18	38	-28
gain	19	0	-21
gain	19	7	-20
gain	19	10	-6
gain	19	16	-28
gain	19	30	-14
gain	19	36	-30
gain	19	47	-29
gain	20	6	-21
gain	20	12	-14
gain	20	14	-17
gain	20	17	-22
gain	20	25	-1
gain	20	31	-17
gain	20	35	-3
gain	20	40	-14
gain	21	1	-28
gain	21	7	-3
gain	21	12	-30
gain	21	22	-27
gain	21	40	-20
gain	21	42	-2
gain	22	21	-20
gain	23	3	-11
gain	23	8	-6
gain	23	31	-20
gain	23	34	-21
gain	23	44	-16
gain	23	47	-16
gain	24	9	-25
gain	24	20	-8
gain	24	38	-11
gain	24	44	-11
gain	24	46	-5
gain	25	4	-25
gain	25	10	0
gain	25	16	-18
gain	25	21	-9
gain	25	23	-13
gain	25	31	-16
gain	25	34	-28
gain	25	48	-19
gain	26	13	0
gain	26	14	-11
gain	26	24	-28
gain	26	38	0
gain	26	40	-22
gain	26	49	-23
gain	27	26	-7
gain	27	28	-22
gain	27	39	-28
gain	28	29	-30
gain	28	35	-23
gain	28	39	-5
gain	28	42	-21
gain	29	13	-4
gain	29	17	-12
gain	29	28	-23
gain	29	34	-26
gain	29	37	-29
gain	29	42	-1
gain	29	43	-6
gain	29	47	-15
gain	30	31	-23
gain	30	35	-27
gain	30	41	-16
gain	30	43	-23
gain	30	48	-14
gain	31	8	-26
gain	31	11	-14
gain	31	21	-28
gain	31	47	-12
gain	32	22	-2
gain	32	26	-19
gain	32	29	-12
gain	32	30	-6
gain	33	5	-21
gain	33	6	-7
gain	33	9	-1
gain	33	17	-24
gain	33	19	-10
gain	33	26	-22
gain	33	28	-16
gain	33	29	-18
gain	33	43	-9
gain	33	48	-16
gain	34	5	-15
gain	34	17	-3
gain	34	18	-28
gain	34	25	-27
gain	34	32	-14
gain	34	38	-19
gain	34	40	-3
gain	35	14	-29
gain	35	27	-18
gain	35	45	-9
gain	35	47	-22
gain	36	1	0
gain	36	14	-15
gain	36	16	-5
gain	36	27	-16
gain	36	37	-4
gain	37	13	-12
gain	37	18	-10
gain	37	27	-12
gain	38	3	-2
gain	38	7	-19
gain	38	10	-12
gain	38	11	-6
gain	38	35	-21
gain	38	36	-7
gain	38	40	-1
gain	38	48	-24
gain	39	0	-10
gain	39	7	-22
gain	39	9	-16
gain	39	10	-18
gain	39	23	-9
gain	39	28	-16
gain	39	35	-15
gain	39	48	-3
gain	39	49	-28
gain	40	6	-27
gain	40	13	-14
gain	40	18	-19
gain	40	20	-3
gain	40	45	-29
gain	41	8	-18
gain	41	25	-9
gain	41	27	-22
gain	41	31	0
gain	41	45	-15
gain	41	47	-5
gain	42	8	-16
gain	42	17	-4
gain	42	44	-12
gain	42	49	-10
gain	43	18	-13
gain	43	34	-19
gain	44	4	-5
