gain	0	10	-22
gain	0	15	-21
gain	0	20	-13
gain	0	21	-14
gain	0	23	-21
gain	0	26	-25
gain	0	44	-25
gain	0	49	-22
gain	1	2	-8
gain	1	5	-13
gain	1	14	-7
gain	1	16	-24
gain	1	33	-19
gain	1	36	-26
gain	2	11	-6
gain	2	13	-20
gain	2	22	-14
gain	2	37	-23
gain	2	48	-12
gain	3	0	-29
gain	3	27	-4
gain	3	39	-21
gain	3	43	-17
gain	4	15	-29
gain	4	25	-25
gain	4	35	-13
gain	5	16	-2
gain	5	20	-14
gain	5	23	-9
gain	5	32	-8
gain	5	45	0
gain	5	47	-13
gain	5	48	-10
gain	6	3	-28
gain	6	4	-11
gain	6	5	-4
gain	6	18	-19
gain	6	22	-4
gain	6	31	-25
gain	6	40	-11
gain	7	14	-16
gain	7	18	-7
gain	7	29	-15
gain	7	48	-5
gain	8	1	-4
gain	8	16	-14
gain	8	18	-3
gain	8	32	-16
gain	8	38	-3
gain	8	46	-20
gain	9	8	0
gain	9	11	-5
gain	9	14	-12
gain	9	21	-13
gain	9	27	-30
gain	9	29	-22
gain	9	33	-14
gain	9	39	-4
gain	9	41	-23
gain	9	42	0
gain	10	0	-10
gain	10	5	-9
gain	10	16	-30
gain	10	26	-15
gain	10	28	0
gain	10	32	-13
gain	10	33	-26
gain	10	36	-2
gain	10	40	0
gain	10	49	-10
gain	11	0	-16
gain	11	3	-8
gain	11	8	-22
gain	11	14	-30
gain	11	32	-29
gain	12	4	-25
gain	12	5	-18
gain	12	19	0
gain	12	29	-14
gain	12	31	-24
gain	12	37	-24
gain	13	7	-14
gain	13	19	-3
gain	13	31	-20
gain	13	39	-13
gain	13	45	-17
gain	14	0	-19
gain	14	1	-1
gain	14	5	-21
gain	14	11	-7
gain	14	13	-14
gain	14	22	-1
gain	14	37	-12
gain	14	42	-4
gain	15	1	-5
gain	15	25	-23
gain	15	28	-30
gain	15	34	-9
gain	15	39	-24
gain	15	40	-16
gain	16	5	-19
gain	16	14	-10
gain	16	17	-9
gain	16	20	-20
gain	16	22	-14
gain	16	39	-5
gain	17	16	-21
gain	17	30	-19
gain	17	35	-16
gain	17	36	-14
gain	17	45	-30
gain	18	12	-23
gain	18	14	-1
gain	18	26	-18
gain	18	35	-9
gain	18	41	-30
gain	18	44	-11
gain	18	46	-12
gain	19	5	-15
gain	19	8	0
gain	19	9	-2
gain	19	14	-23
gain	19	31	-15
gain	19	41	-14
gain	19	44	-28
gain	19	46	-18
gain	20	9	-26
gain	20	17	-4
gain	20	26	-5
gain	20	31	-28
gain	20	32	-8
gain	20	34	-4
gain	20	35	-23
gain	20	49	-24
gain	21	7	-28
gain	21	12	-26
gain	21	19	-6
gain	21	32	0
gain	21	47	-16
gain	22	8	-12
gain	22	11	-22
gain	22	18	-10
gain	22	20	0
gain	22	30	-15
gain	22	31	-17
gain	22	37	-22
gain	22	44	-23
gain	22	49	-12
gain	23	3	-25
gain	23	7	-25
gain	23	14	-18
gain	23	33	-5
gain	23	35	-18
gain	23	42	-24
gain	24	6	-6
gain	24	10	-18
gain	24	14	-2
gain	24	17	-12
gain	24	18	-30
gain	24	28	-6
gain	24	40	-7
gain	25	0	-6
gain	25	6	-2
gain	25	9	-11
gain	25	12	0
gain	25	21	0
gain	25	28	0
gain	25	30	-28
gain	25	31	-28
gain	25	38	-14
gain	25	40	-23
gain	26	8	-2
gain	26	16	-21
gain	26	19	-24
gain	26	23	-10
gain	26	27	-3
gain	26	34	-23
gain	26	38	-25
gain	26	45	-2
gain	27	23	-9
gain	27	36	-4
gain	27	43	-29
gain	27	46	-3
gain	27	48	-16
gain	28	0	-10
gain	28	10	-25
gain	28	13	-29
gain	28	21	-18
gain	28	24	-30
gain	28	32	-5
gain	28	46	-21
gain	28	49	-29
gain	29	14	-3
gain	29	20	-7
gain	29	34	-2
gain	29	41	-9
gain	29	48	-10
gain	30	2	-26
gain	30	7	-10
gain	30	8	-10
gain	30	14	-14
gain	30	23	-1
gain	30	47	-5
gain	31	5	-8
gain	31	7	-19
gain	31	23	-17
gain	31	24	-10
gain	31	28	-3
gain	31	41	-16
gain	31	42	0
gain	32	0	-15
gain	32	12	-8
gain	32	24	-12
gain	32	44	-28
gain	32	49	-3
gain	33	0	-20
gain	33	2	0
gain	33	3	-7
gain	33	4	0
gain	33	5	-28
gain	33	15	-6
gain	33	18	-1
gain	33	22	-4
gain	33	23	-26
gain	33	40	-19
gain	34	6	-11
gain	34	7	-10
gain	34	16	-17
gain	34	22	-13
gain	34	35	-25
gain	34	48	0
gain	35	2	-8
gain	35	19	-1
gain	35	27	-13
gain	35	33	0
gain	36	9	-19
gain	36	27	-23
gain	36	39	-19
gain	37	0	-25
gain	37	7	-7
gain	37	8	-26
gain	37	11	-22
gain	37	23	-27
gain	37	34	-23
gain	37	45	-13
gain	37	46	-20
gain	38	11	-1
gain	38	14	-27
gain	38	15	-30
gain	38	36	-11
gain	38	40	-10
gain	38	41	-26
gain	38	45	-29
gain	38	47	-4
gain	39	2	-27
gain	39	9	-13
gain	39	11	-13
gain	39	20	-24
gain	39	22	-9
gain	39	23	-30
gain	39	36	-3
gain	39	40	-5
gain	40	0	-1
gain	40	2	-20
gain	40	14	-5
gain	40	23	-12
gain	40	31	-29
gain	40	39	-21
gain	40	43	-23
gain	40	46	-3
gain	40	49	-22
gain	41	0	-8
gain	41	8	-20
gain	41	20	-15
gain	41	26	-17
gain	41	38	-22
gain	41	44	-21
gain	42	7	-19
gain	42	15	-6
gain	42	22	-20
gain	42	23	-5
gain	42	46	-4
gain	43	23	-11
gain	43	26	-16
gain	43	31	-3
gain	43	37	-8
gain	43	42	-20
gain	43	49	-17
gain	44	28	-24
gain	45	6	-21
gain	45	10	-5
gain	45	11	-22
gain	45	26	-11
gain	45	29	-1
gain	45	39	-23
gain	45	41	-29
gain	45	43	-4
gain	46	0	-22
gain	46	3	-4
gain	46	18	-20
gain	46	25	-25
gain	46	36	-10
gain	46	45	-20
gain	47	2	-29
gain	47	4	-2
gain	47	7	-13
gain	47	9	-5
gain	47	17	-24
gain	47	18	0
gain	48	7	-19
gain	48	45	-1
gain	49	6	-10
gain	49	8	-30
gain	49	14	-25
gain	49	24	-11
gain	49	28	-23
gain	49	32	-20
gain	49	40	-5
gain	49	45	-20
gain	49	46	-2
