gain	0	12	-16
gain	0	19	-26
gain	1	5	-1
gain	1	21	-27
gain	1	36	-26
gain	1	39	-1
gain	1	47	-27
gain	2	12	-30
gain	2	25	-23
gain	2	42	-17
gain	2	44	-23
gain	2	46	-4
gain	3	13	-11
gain	3	19	-9
gain	3	22	-12
gain	3	32	-11
gain	3	35	-21
gain	3	42	-1
gain	3	45	-30
gain	4	1	-15
gain	4	3	-6
gain	4	9	-11
gain	4	10	-18
gain	4	22	-2
gain	4	27	-16
gain	4	30	-28
gain	4	32	-21
gain	4	46	-26
gain	4	49	-1
gain	5	8	-27
gain	5	22	-30
gain	5	35	-23
gain	6	2	-17
gain	6	4	-23
gain	6	7	-4
gain	6	23	-11
gain	6	29	-9
gain	6	32	-12
gain	6	42	-11
gain	6	45	-21
gain	7	2	-1
gain	7	14	-3
gain	7	18	-12
gain	7	20	-16
gain	7	21	0
gain	7	25	-5
gain	7	31	-18
gain	7	34	-22
gain	7	36	-23
gain	7	40	-11
gain	7	42	-10
gain	8	11	-21
gain	8	20	-26
gain	8	21	-22
gain	8	23	-30
gain	8	24	-30
gain	8	29	0
gain	8	33	-18
gain	8	39	-24
gain	9	45	-12
gain	10	1	-18
gain	10	18	-9
gain	10	37	-23
gain	10	46	-10
gain	11	3	-5
gain	11	7	-4
gain	11	9	-17
gain	11	16	-5
gain	11	23	-19
gain	11	41	-28
gain	11	43	-5
gain	12	0	-9
gain	12	1	-1
gain	12	9	-2
gain	12	10	-6
gain	12	18	-27
gain	12	19	-2
gain	12	24	-11
gain	12	28	-11
gain	12	31	-3
gain	12	35	-20
gain	12	45	-5
gain	13	0	-24
gain	13	2	-22
gain	13	3	-19
gain	13	12	-20
gain	13	16	-12
gain	13	19	-27
gain	13	25	-14
gain	13	27	-3
gain	13	34	-27
gain	13	37	-15
gain	13	43	-4
gain	14	4	-4
gain	14	5	0
gain	14	9	-23
gain	14	21	-2
gain	14	29	-28
gain	14	30	-25
gain	14	35	-17
gain	14	37	-17
gain	14	41	-11
gain	15	6	-24
gain	15	14	-3
gain	15	16	-25
