gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	20	-22
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-8
gain	2	31	-15
gain	2	40	-25
gain	2	43	-18
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-15
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-1
gain	4	31	-29
gain	5	20	-1
gain	5	36	-27
gain	6	1	-26
gain	6	4	-1
gain	6	13	-27
gain	6	27	-30
gain	6	40	-23
gain	7	8	-17
gain	7	10	-23
gain	7	12	-4
gain	7	28	-11
gain	7	35	-2
gain	7	40	-16
gain	7	43	-28
gain	7	45	-21
gain	8	10	-26
gain	8	13	-1
gain	8	21	-27
gain	8	35	-30
gain	8	48	-23
gain	9	16	-17
gain	9	18	-23
gain	9	20	-4
gain	9	36	-11
gain	9	42	-9
gain	9	45	-12
gain	10	5	-11
gain	10	8	-21
gain	10	16	-1
gain	10	27	-3
gain	10	31	-12
gain	10	33	-16
gain	10	34	0
gain	10	38	-5
gain	10	44	-18
gain	10	47	-22
gain	10	49	-23
gain	11	3	-11
gain	11	5	-10
gain	11	24	-21
gain	11	33	-26
gain	11	34	-22
gain	11	36	-30
gain	11	37	-30
gain	11	42	0
gain	11	46	-18
gain	12	2	-24
gain	13	8	-12
gain	13	15	-18
gain	13	31	-9
gain	14	0	-23
gain	14	9	-10
gain	14	17	-5
gain	14	21	-4
gain	14	23	-17
gain	14	29	-5
gain	14	36	-19
gain	15	4	-28
gain	15	6	-5
gain	15	13	-9
gain	15	14	-1
gain	15	23	-2
gain	15	24	-6
gain	15	31	-27
gain	15	32	-2
gain	15	37	-11
gain	15	41	-11
gain	15	44	-3
gain	15	48	-20
gain	16	8	-5
gain	16	13	-24
gain	16	15	-22
gain	16	17	-19
gain	16	26	-20
gain	16	29	-12
gain	16	32	-27
gain	16	38	-14
gain	16	40	-3
gain	16	47	-27
