gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	14	-11
gain	1	20	-22
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-18
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-15
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-1
gain	4	31	-29
gain	5	20	-1
gain	5	36	-27
gain	6	1	-26
gain	6	4	-1
gain	6	18	-26
gain	6	21	-1
gain	6	29	-27
gain	6	43	-30
gain	7	6	-23
gain	7	24	-17
gain	7	26	-23
gain	7	28	-4
gain	7	44	-11
gain	8	0	-9
gain	8	3	-12
gain	8	14	-11
gain	8	17	-21
gain	8	24	-1
gain	8	27	-30
gain	8	33	-15
gain	8	35	-6
gain	8	40	-11
gain	8	41	-18
gain	9	3	-2
gain	9	8	-16
gain	9	12	-28
gain	9	14	-21
gain	9	28	-26
gain	9	31	-1
gain	9	39	-27
gain	10	3	-30
gain	10	17	-23
gain	10	34	-17
gain	10	36	-23
gain	10	38	-4
gain	11	4	-11
gain	11	10	-9
gain	11	14	-12
gain	11	24	-11
gain	11	27	-21
gain	11	34	-1
gain	11	45	-3
gain	11	49	-12
gain	12	1	-16
gain	12	2	0
gain	12	6	-5
gain	12	13	-18
gain	12	16	-22
gain	12	18	-23
gain	12	22	-11
gain	12	24	-10
gain	12	42	-21
gain	13	1	-26
gain	13	2	-22
gain	13	4	-30
gain	13	5	-30
gain	13	10	0
gain	13	15	-18
gain	13	21	-24
gain	14	27	-12
gain	14	33	-18
gain	14	49	-9
gain	15	19	-23
gain	15	28	-10
gain	15	35	-5
gain	15	39	-4
gain	15	41	-17
gain	15	47	-5
gain	16	4	-19
gain	16	23	-28
gain	16	25	-5
gain	16	32	-9
gain	16	33	-1
gain	16	41	-2
gain	16	42	-6
gain	16	49	-27
gain	17	0	-2
gain	17	5	-11
