gain	0	12	-16
gain	0	19	-26
gain	0	28	-8
gain	0	31	-19
gain	0	49	-29
gain	1	5	-6
gain	1	20	-22
gain	1	25	-29
gain	1	37	-12
gain	1	38	-3
gain	1	47	-2
gain	2	16	-3
gain	2	29	-13
gain	2	31	-15
gain	2	40	-25
gain	2	43	-18
gain	3	6	0
gain	3	7	-14
gain	3	15	-21
gain	3	30	-13
gain	3	35	-15
gain	4	2	-14
gain	4	9	-30
gain	4	15	-16
gain	4	20	-1
gain	4	31	-29
gain	5	20	-1
gain	5	36	-27
gain	6	1	-26
gain	6	4	-1
gain	6	13	-27
gain	6	27	-30
gain	6	40	-23
gain	7	8	-17
gain	7	10	-23
gain	7	12	-4
gain	7	28	-11
gain	7	34	-9
gain	7	37	-12
gain	7	47	-11
gain	8	0	-21
gain	8	7	-1
gain	8	11	-30
gain	8	17	-15
gain	8	19	-6
gain	8	24	-11
gain	8	25	-18
gain	8	47	-26
gain	9	0	-1
gain	9	8	-27
gain	9	23	-30
gain	9	36	-23
gain	10	3	-17
gain	10	5	-23
gain	10	7	-4
gain	10	24	-11
gain	10	30	-9
gain	10	33	-12
gain	10	43	-11
gain	10	46	-21
gain	11	3	-1
gain	11	15	-3
gain	11	19	-12
gain	11	21	-16
gain	11	22	0
gain	11	26	-5
gain	11	32	-18
gain	11	35	-22
gain	11	37	-23
gain	11	41	-11
gain	11	43	-10
gain	12	11	-21
gain	12	21	-26
gain	12	22	-22
gain	12	24	-30
gain	12	25	-30
gain	12	30	0
gain	12	34	-18
gain	12	40	-24
gain	13	46	-12
gain	14	2	-18
gain	14	19	-9
gain	14	38	-23
gain	14	47	-10
gain	15	4	-5
gain	15	8	-4
gain	15	10	-17
gain	15	17	-5
gain	15	24	-19
gain	15	42	-28
gain	15	44	-5
gain	16	1	-9
gain	16	2	-1
gain	16	10	-2
gain	16	11	-6
gain	16	19	-27
gain	16	20	-2
gain	16	25	-11
gain	16	29	-11
gain	16	32	-3
gain	16	36	-20
gain	16	46	-5
gain	17	1	-24
gain	17	3	-22
gain	17	4	-19
