gain	0	33	-25
gain	0	34	-25
gain	1	5	-24
gain	1	43	-12
gain	2	43	-1
gain	3	6	-4
gain	3	35	-4
gain	3	38	-19
gain	4	15	-30
gain	4	27	-26
gain	5	4	-1
gain	5	7	-16
gain	5	13	-17
gain	5	26	-2
gain	5	47	-15
gain	6	39	-19
gain	6	40	-25
gain	6	49	-8
gain	7	2	-8
gain	7	4	-20
gain	7	33	-26
gain	8	0	-2
gain	8	11	-10
gain	8	13	-11
gain	8	14	-26
gain	8	17	-7
gain	8	40	-18
gain	9	2	-7
gain	9	7	-9
gain	10	6	-15
gain	10	31	-19
gain	10	38	-7
gain	10	39	-29
gain	10	40	-24
gain	11	3	-11
gain	11	7	-15
gain	11	43	-10
gain	12	48	0
gain	13	18	-5
gain	13	34	-18
gain	13	45	-2
gain	14	1	-21
gain	14	43	-24
gain	15	7	-5
gain	15	28	-12
gain	15	36	-23
gain	16	3	-19
gain	16	10	-13
gain	16	45	-8
gain	17	19	-11
gain	17	27	-9
gain	17	31	-27
gain	17	37	-18
gain	17	40	-6
gain	18	7	-5
gain	19	15	-15
gain	20	8	-29
gain	20	22	-15
gain	20	28	-16
gain	20	30	-2
gain	21	24	-26
gain	21	31	-14
gain	21	36	-17
gain	21	38	-6
gain	21	46	0
gain	22	29	-10
gain	22	39	-20
gain	22	41	-30
gain	22	44	-22
gain	23	1	-25
gain	23	14	-24
gain	23	38	-15
gain	23	45	-25
gain	24	30	-13
gain	24	38	-3
gain	25	19	-23
gain	25	41	-14
gain	26	12	-22
gain	26	15	-2
gain	26	37	-21
gain	26	42	-16
gain	26	43	-15
gain	27	10	-24
gain	27	29	-17
gain	28	15	-23
gain	28	26	-22
gain	28	40	-6
gain	28	49	-30
gain	29	1	-5
gain	29	12	-9
gain	30	26	-28
gain	30	40	0
gain	31	10	-16
gain	31	23	-1
gain	31	47	-6
gain	32	0	-17
gain	32	36	-2
gain	33	2	-1
gain	34	3	-28
gain	34	7	-8
gain	34	12	-22
gain	34	14	-10
gain	34	38	-18
gain	34	47	-26
gain	35	1	-18
gain	35	14	-9
gain	35	15	-26
gain	35	41	-15
gain	35	49	-21
gain	36	0	-1
gain	36	4	-28
gain	38	6	-15
gain	38	12	-23
gain	38	18	-13
gain	38	28	-22
gain	38	30	-25
gain	38	37	-13
gain	38	40	-29
gain	39	8	-5
gain	40	26	-8
gain	40	48	0
gain	41	15	-17
gain	41	16	-1
gain	41	32	-30
gain	41	47	-30
gain	42	14	-12
gain	42	38	-5
gain	43	20	0
gain	43	22	-8
gain	43	30	-17
gain	43	32	-16
gain	43	34	-24
gain	43	48	-23
gain	44	0	-8
gain	44	23	-13
gain	44	36	-30
gain	44	42	-6
gain	44	49	-3
gain	45	3	-27
gain	45	5	-24
gain	45	24	-9
gain	45	25	-16
gain	45	46	-22
gain	46	12	-27
gain	46	49	-5
gain	47	22	-12
gain	48	0	-5
gain	48	2	-23
gain	48	12	-4
gain	48	24	0
gain	48	31	-5
gain	49	8	-27
gain	49	13	-13
gain	49	15	-2
gain	49	38	-11
gain	49	40	-13
gain	49	45	-9
