gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-25
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	30	0
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-7
gain	4	34	-18
gain	4	35	-5
gain	4	48	-5
gain	5	7	-10
gain	5	13	-24
gain	5	20	-3
gain	5	22	-8
gain	5	23	-14
gain	5	32	-13
gain	5	33	-12
gain	5	39	-11
gain	5	42	-21
gain	5	43	-5
gain	5	49	-14
gain	6	10	-4
gain	6	11	-22
gain	6	17	-30
gain	6	19	-3
gain	6	21	-19
gain	6	24	-11
gain	6	29	-25
gain	6	43	-8
gain	6	44	-4
gain	6	46	-7
gain	7	14	-6
gain	7	15	-30
gain	7	19	-18
gain	7	31	0
gain	7	33	-3
gain	7	35	-18
gain	7	38	-24
gain	7	44	-17
gain	7	47	-12
gain	8	4	-5
gain	8	6	-7
gain	8	12	-30
gain	8	13	-7
gain	8	18	-17
gain	8	19	-8
gain	8	20	-14
gain	8	21	-16
gain	8	26	-6
gain	8	29	-7
gain	8	32	-23
gain	8	41	-16
gain	8	42	-27
gain	8	44	-18
gain	8	45	-1
gain	8	47	-12
gain	8	48	-27
gain	9	1	0
gain	9	10	-12
gain	9	17	-22
gain	9	18	-12
gain	9	19	-2
gain	9	20	-13
gain	9	23	-10
gain	9	25	-8
gain	9	35	-6
gain	9	37	-14
gain	9	40	-16
gain	9	41	-8
gain	9	43	-1
gain	9	44	-25
gain	9	45	-26
gain	9	49	-30
gain	10	1	-19
gain	10	2	-10
gain	10	4	-29
gain	10	7	-25
gain	10	12	-9
gain	10	13	-9
gain	10	15	-19
gain	10	24	-22
gain	10	38	-16
gain	10	43	-5
gain	10	46	-24
gain	11	0	-4
gain	11	1	-14
gain	11	6	-10
gain	11	20	-23
gain	11	25	-24
gain	11	27	-7
gain	11	28	0
gain	11	32	-24
gain	11	42	-11
gain	11	45	-4
gain	12	4	-23
gain	12	11	-11
gain	12	13	-4
gain	12	15	-16
gain	12	16	-9
gain	12	17	-20
gain	12	20	-14
gain	12	27	-3
gain	12	28	-18
gain	12	35	-7
gain	12	36	-25
gain	12	38	-23
gain	12	42	-18
gain	12	43	-22
gain	13	4	-27
gain	13	6	-8
gain	13	19	-14
gain	13	23	-10
gain	13	24	-3
gain	13	29	-30
gain	13	32	-25
gain	13	33	-13
gain	13	34	-30
gain	13	35	-17
gain	13	41	-16
gain	13	43	-13
gain	13	46	-28
gain	13	47	-29
gain	13	48	-21
gain	14	2	-26
gain	14	4	-25
gain	14	7	-15
gain	14	9	-27
gain	14	13	-28
gain	14	15	-3
gain	14	16	-25
gain	14	31	-10
gain	14	32	-4
gain	14	37	-9
gain	14	38	-12
gain	14	39	-11
gain	14	42	-1
gain	14	45	-4
gain	15	5	-5
gain	15	6	-11
gain	15	7	-9
gain	15	11	-27
gain	15	14	-23
gain	15	16	-14
gain	15	18	-6
gain	15	22	-1
gain	15	23	-25
gain	15	24	-10
gain	15	38	-8
gain	15	41	-12
gain	15	47	-19
gain	15	48	-6
gain	16	9	-30
gain	16	10	-25
gain	16	22	-15
gain	16	24	-15
gain	16	29	-22
gain	16	32	-10
gain	16	34	-8
gain	16	44	-17
gain	16	49	-22
gain	17	1	-19
gain	17	2	-5
gain	17	6	-11
gain	17	7	-14
gain	17	8	-12
gain	17	10	-24
gain	17	11	-18
gain	17	14	-13
gain	17	21	-16
gain	17	24	-10
gain	17	26	-26
gain	17	29	-18
gain	17	32	-26
gain	17	36	-29
gain	17	46	-27
gain	18	3	-29
gain	18	4	-24
gain	18	6	-9
gain	18	7	-10
gain	18	8	-28
gain	18	11	-18
gain	18	20	-14
gain	18	28	-4
gain	18	29	-12
gain	18	30	-3
gain	18	31	-14
gain	18	36	-1
gain	18	41	-2
gain	18	45	-3
gain	18	47	-21
gain	19	4	-14
gain	19	8	-28
gain	19	9	-18
gain	19	10	-8
gain	19	11	-14
gain	19	16	-10
gain	19	18	-24
gain	19	21	-1
gain	19	22	-24
gain	19	31	-23
gain	19	41	-24
gain	19	42	-10
gain	19	44	-28
gain	19	48	-15
gain	20	5	-18
gain	20	8	-20
gain	20	9	-11
gain	20	14	-1
gain	20	17	-5
gain	20	21	-6
gain	20	24	-30
gain	20	29	-4
gain	20	30	-21
gain	20	32	-18
gain	20	37	-30
gain	20	39	-11
gain	20	48	-22
gain	21	0	-25
gain	21	4	-17
gain	21	5	-19
gain	21	12	-22
gain	21	18	-8
gain	21	26	-19
gain	21	28	-2
gain	21	30	-9
gain	21	39	-19
gain	21	48	-29
gain	22	0	0
gain	22	3	-12
gain	22	7	-15
gain	22	14	-21
gain	22	19	-6
gain	22	23	-29
gain	22	25	-20
gain	22	27	-10
gain	22	28	-15
gain	22	32	-13
gain	22	37	-26
gain	22	39	-15
gain	22	41	-2
gain	22	46	-9
gain	22	49	-12
gain	23	4	0
gain	23	7	-8
gain	23	9	-14
gain	23	21	-13
gain	23	24	-16
gain	23	26	-22
gain	23	28	-27
gain	23	31	-8
gain	24	2	-29
gain	24	3	-4
gain	24	10	-18
gain	24	12	-23
gain	24	13	-15
gain	24	16	-21
gain	24	20	-28
gain	24	21	-27
gain	24	25	-21
gain	24	29	-3
gain	24	30	-6
gain	24	39	-12
gain	24	47	-21
gain	25	7	-30
gain	25	9	-20
gain	25	10	-9
gain	25	12	-21
gain	25	16	-21
gain	25	20	-30
gain	25	23	-18
gain	25	24	-6
gain	25	26	-10
gain	25	28	-23
gain	25	29	-10
gain	25	30	-7
gain	25	33	-29
gain	25	37	-28
gain	25	38	-14
gain	25	39	-29
gain	25	44	-4
gain	25	49	-22
gain	26	0	0
gain	26	8	-7
gain	26	12	-9
gain	26	13	-28
gain	26	15	-28
gain	26	21	-5
gain	26	27	-25
gain	26	32	-11
gain	26	38	-5
gain	26	40	-3
gain	26	41	-14
gain	26	44	-9
gain	26	46	-25
gain	26	47	0
gain	26	49	0
gain	27	6	-29
gain	27	8	-20
gain	27	13	-30
gain	27	14	-19
gain	27	18	-23
gain	27	21	-19
gain	27	24	-25
gain	27	28	-14
gain	27	31	-3
gain	27	35	-7
gain	27	37	-9
gain	27	39	-24
gain	27	40	-11
gain	27	47	0
gain	27	48	-14
gain	28	2	-24
gain	28	3	-17
