gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-4
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	9	-12
gain	4	20	-21
gain	4	22	-9
gain	4	27	-5
gain	4	36	-21
gain	4	43	-6
gain	4	44	-7
gain	5	9	-18
gain	5	10	-5
gain	5	23	-5
gain	5	31	-10
gain	5	37	-24
gain	5	42	-16
gain	5	44	-3
gain	5	46	-8
gain	5	47	-14
gain	6	7	-13
gain	6	8	-12
gain	6	14	-11
gain	6	17	-21
gain	6	18	-5
gain	6	24	-14
gain	6	30	-12
gain	6	41	-21
gain	6	43	-9
gain	6	48	-5
gain	7	8	-21
gain	7	15	-6
gain	7	16	-7
gain	7	30	-18
gain	7	31	-5
gain	7	44	-5
gain	8	2	-10
gain	8	9	-24
gain	8	14	-16
gain	8	16	-3
gain	8	18	-8
gain	8	19	-14
gain	8	28	-13
gain	8	29	-12
gain	8	35	-11
gain	8	38	-21
gain	8	39	-5
gain	8	45	-14
gain	9	5	-4
gain	9	6	-22
gain	9	13	-30
gain	9	15	-3
gain	9	17	-19
gain	9	20	-11
gain	9	25	-25
gain	9	39	-8
gain	9	40	-14
gain	9	42	-7
gain	10	9	-6
gain	10	11	-30
gain	10	15	-18
gain	10	27	0
gain	10	29	-3
gain	10	31	-18
gain	10	34	-24
gain	10	40	-17
gain	10	43	-12
gain	11	0	-5
gain	11	2	-7
gain	11	7	-30
gain	11	8	-7
gain	11	14	-17
gain	11	15	-8
gain	11	16	-14
gain	11	17	-16
gain	11	22	-6
gain	11	25	-7
gain	11	28	-23
gain	11	37	-16
gain	11	38	-27
gain	11	40	-18
gain	11	41	-1
gain	11	43	-12
gain	11	44	-27
gain	11	47	0
gain	12	5	-12
gain	12	13	-22
gain	12	14	-12
gain	12	15	-2
gain	12	16	-13
gain	12	19	-10
gain	12	21	-8
gain	12	31	-6
gain	12	33	-14
gain	12	36	-16
gain	12	37	-8
gain	12	39	-1
gain	12	40	-25
gain	12	41	-26
gain	12	45	-30
gain	12	47	-19
gain	12	48	-10
gain	13	0	-29
gain	13	3	-25
gain	13	7	-9
gain	13	8	-9
gain	13	10	-19
gain	13	20	-22
gain	13	34	-16
gain	13	39	-9
gain	13	46	-4
gain	13	47	-14
gain	14	2	-7
gain	14	16	-23
gain	14	21	-24
gain	14	23	-7
gain	14	24	0
gain	14	28	-24
gain	14	38	-11
gain	14	41	-4
gain	15	0	-23
gain	15	7	-11
gain	15	8	-4
gain	15	10	-16
gain	15	11	-9
gain	15	12	-14
gain	15	16	-14
gain	15	23	-3
gain	15	24	-18
gain	15	31	-7
gain	15	32	-25
gain	15	34	-23
gain	15	38	-18
gain	15	39	-22
gain	16	0	-27
gain	16	2	-8
gain	16	14	-14
gain	16	19	-10
gain	16	20	-3
gain	16	25	-30
gain	16	28	-25
gain	16	29	-13
gain	16	30	-30
gain	16	31	-17
gain	16	37	-16
gain	16	39	-13
gain	16	42	-28
gain	16	43	-29
gain	16	44	-21
gain	16	48	-26
gain	17	3	-15
gain	17	5	-27
gain	17	9	-28
gain	17	10	-3
gain	17	11	-25
gain	17	27	-10
gain	17	28	-4
gain	17	33	-9
gain	17	42	-1
gain	17	43	-15
gain	17	44	-6
gain	18	2	-22
gain	18	12	-1
gain	18	14	-26
gain	18	15	-7
gain	18	21	-6
gain	18	23	-26
gain	18	27	-23
gain	18	28	-21
gain	18	29	-29
gain	18	30	-22
gain	18	44	-19
gain	18	45	-16
gain	18	48	-26
gain	18	49	-9
gain	19	13	-16
gain	19	14	-3
gain	19	21	-15
gain	19	23	-30
gain	19	24	-26
gain	19	26	-18
gain	19	28	-5
gain	19	29	-12
gain	19	33	-21
gain	19	36	-13
gain	19	39	-14
gain	19	46	-11
gain	20	0	-25
gain	20	8	-19
gain	20	15	-28
gain	20	23	-15
gain	20	28	-16
gain	20	30	-30
gain	20	34	-12
gain	20	35	-16
gain	20	41	-15
gain	21	1	-14
gain	21	9	-28
gain	21	10	-1
gain	21	11	-7
gain	21	18	-30
gain	21	19	-17
gain	21	31	-22
gain	21	35	-5
gain	21	39	-13
gain	21	41	-12
gain	21	42	-1
gain	22	0	-30
gain	22	4	-11
gain	22	5	-26
gain	22	14	-2
gain	22	16	-9
gain	22	17	-13
gain	22	19	-7
gain	22	23	-18
gain	22	26	-13
gain	22	29	-29
gain	22	30	-8
gain	22	42	-25
gain	22	49	-26
gain	23	1	-30
gain	23	6	-23
gain	23	7	-7
gain	23	16	-6
gain	23	24	-5
gain	23	25	-7
gain	23	27	-6
gain	23	31	-2
gain	23	33	-20
gain	23	34	-17
gain	23	35	-2
gain	23	36	-14
gain	23	44	-23
gain	23	49	-13
gain	24	3	-7
gain	24	8	-9
gain	24	13	-16
gain	24	15	-29
gain	24	28	-14
gain	24	30	-15
gain	24	34	-6
gain	24	47	-29
gain	24	48	-10
gain	25	0	-15
gain	25	5	-7
gain	25	10	-19
gain	25	12	-10
gain	25	15	-14
gain	25	19	-5
gain	25	20	-8
gain	25	28	-8
gain	25	35	-14
gain	25	36	-17
gain	25	37	-15
gain	25	39	-17
gain	25	44	-19
gain	25	45	-23
gain	26	2	-14
gain	26	12	-19
gain	26	13	-20
gain	26	14	-23
gain	26	16	-6
gain	26	23	-25
gain	26	24	-26
gain	26	29	-29
gain	26	33	-28
gain	26	34	-14
gain	26	35	-29
gain	26	40	-4
gain	26	45	-22
gain	26	46	0
gain	27	5	-7
gain	27	10	-19
gain	27	12	-10
gain	27	15	-14
gain	27	19	-5
gain	27	20	-8
gain	27	28	-8
gain	27	35	-14
gain	27	36	-17
gain	27	37	-15
gain	27	39	-17
gain	27	44	-19
gain	27	45	-23
gain	28	2	-14
gain	28	12	-19
gain	28	13	-20
gain	28	14	-23
gain	28	16	-6
gain	28	23	-25
gain	28	24	-26
gain	28	29	-29
gain	28	33	-28
gain	28	34	-14
gain	28	35	-29
gain	28	40	-4
gain	28	45	-22
gain	28	46	0
gain	29	4	-7
gain	29	8	-9
gain	29	9	-28
gain	29	11	-28
gain	29	17	-5
gain	29	22	-25
gain	29	27	-11
gain	29	34	-5
gain	29	36	-3
gain	29	37	-14
gain	29	40	-9
gain	29	42	-25
gain	29	43	0
gain	29	45	0
gain	30	2	-29
