gain	0	4	-9
gain	0	7	-26
gain	0	27	-8
gain	0	33	-1
gain	0	43	-22
gain	0	47	-28
gain	1	5	-24
gain	1	8	-12
gain	1	9	-14
gain	1	15	-4
gain	1	23	-4
gain	1	29	-16
gain	1	33	-16
gain	1	36	-27
gain	1	39	-18
gain	1	43	-25
gain	1	49	-11
gain	2	4	-26
gain	2	7	-1
gain	2	9	-21
gain	2	11	-9
gain	2	14	-2
gain	2	15	-10
gain	2	16	-28
gain	2	19	-12
gain	2	21	-23
gain	2	24	-18
gain	2	25	-18
gain	2	28	-25
gain	2	32	-3
gain	2	33	-9
gain	2	35	-14
gain	2	36	-30
gain	2	40	-25
gain	2	41	-1
gain	2	45	-7
gain	3	6	-20
gain	3	12	-24
gain	3	17	-23
gain	3	18	-13
gain	3	24	-17
gain	3	34	-13
gain	3	35	-14
gain	3	38	0
gain	4	2	-13
gain	4	6	-20
gain	4	9	-6
gain	4	11	-15
gain	4	12	-11
gain	4	14	-26
gain	4	15	-18
gain	4	16	0
gain	4	19	-1
gain	4	22	-10
gain	4	24	-25
gain	4	27	-11
gain	4	29	-26
gain	4	36	-30
gain	4	41	-9
gain	4	42	-27
gain	4	46	-25
gain	4	49	0
gain	5	4	-16
gain	5	6	-18
gain	5	9	-23
gain	5	15	-25
gain	5	17	-21
gain	5	25	-9
gain	5	27	-24
gain	5	31	-20
gain	5	38	-15
gain	5	40	-17
gain	5	42	-14
gain	6	4	-6
gain	6	7	-21
gain	6	13	-16
gain	6	15	-1
gain	6	32	-17
gain	6	34	-26
gain	6	48	-24
gain	7	17	-14
gain	7	20	-15
gain	7	22	-19
gain	7	23	-14
gain	7	24	-10
gain	7	29	-21
gain	7	30	-9
gain	7	31	-9
gain	7	36	-1
gain	7	39	-2
gain	8	2	-22
gain	8	9	-22
gain	8	20	0
gain	8	25	-7
gain	8	35	-29
gain	8	39	-7
gain	9	1	-29
gain	9	2	-24
gain	9	11	-7
gain	9	13	-2
gain	9	15	-14
gain	9	23	-28
gain	9	24	-25
gain	9	25	-16
gain	9	36	-9
gain	9	40	-10
gain	9	42	-20
gain	9	43	-19
gain	9	47	-29
gain	9	49	-13
gain	10	1	-7
gain	10	8	-23
gain	10	9	-15
gain	10	13	-24
gain	10	18	-22
gain	10	19	-10
gain	10	20	-16
gain	10	25	-12
gain	10	38	-6
gain	10	39	-7
gain	10	41	-1
gain	10	43	-9
gain	10	46	-9
gain	10	47	-24
gain	10	48	0
gain	11	0	-19
gain	11	8	-15
gain	11	17	-29
gain	11	18	-15
gain	11	20	-23
gain	11	21	-2
gain	11	25	-23
gain	11	27	-5
gain	11	28	0
gain	11	29	-15
gain	11	32	-18
gain	11	39	-1
gain	11	40	-23
gain	11	42	-30
gain	11	44	-4
gain	11	47	-22
gain	12	3	-29
gain	12	6	-8
gain	12	9	-8
gain	12	13	-25
gain	12	16	-7
gain	12	17	-3
gain	12	23	-30
gain	12	25	-9
gain	12	26	-5
gain	12	27	-21
gain	12	33	-12
gain	12	37	-13
gain	12	43	-7
gain	12	46	-2
gain	12	47	-23
