gain	0	1	-17
gain	0	19	-3
gain	0	28	-23
gain	0	32	-29
gain	0	33	-3
gain	0	37	-23
gain	1	5	-27
gain	1	6	-17
gain	1	8	-18
gain	1	14	-17
gain	1	18	-12
gain	1	20	-25
gain	1	26	-18
gain	1	33	-30
gain	1	35	-27
gain	1	37	-4
gain	1	42	-2
gain	1	44	-2
gain	1	45	-29
gain	2	3	-11
gain	2	5	-19
gain	2	7	-1
gain	2	9	-6
gain	2	12	-30
gain	2	16	-10
gain	2	20	-20
gain	2	21	-23
gain	2	22	-14
gain	2	23	-28
gain	2	25	-1
gain	2	27	-22
gain	2	28	-8
gain	2	30	-3
gain	2	33	-8
gain	2	36	-24
gain	2	38	-2
gain	2	45	-30
gain	2	48	-20
gain	3	4	-25
gain	3	5	-4
gain	3	7	-1
gain	3	9	-3
gain	3	10	-10
gain	3	14	-17
gain	3	16	-12
gain	3	17	-5
gain	3	26	-9
gain	3	29	-20
gain	3	40	-24
gain	3	41	-4
gain	3	43	-4
gain	3	44	-20
gain	4	3	-11
gain	4	7	-21
gain	4	22	-14
gain	4	25	-19
gain	4	32	-28
gain	4	48	-17
gain	5	0	-17
gain	5	1	-10
gain	5	2	-28
gain	5	3	-2
gain	5	10	-30
gain	5	15	-3
gain	5	19	-3
gain	5	31	-2
gain	5	35	-13
gain	5	37	-3
gain	5	38	-20
gain	5	42	-2
gain	6	5	-26
gain	6	8	-30
gain	6	17	-12
gain	6	19	-15
gain	6	23	-20
gain	6	24	-28
gain	6	27	-21
gain	6	34	-16
gain	6	37	-8
gain	6	38	-27
gain	6	44	-2
gain	6	45	-19
gain	6	47	-3
gain	7	1	-2
gain	7	3	-3
gain	7	8	-18
gain	7	21	-8
gain	7	27	-4
gain	7	29	-22
gain	7	31	-8
gain	7	35	-13
gain	7	37	-23
gain	7	42	-28
gain	7	44	-28
gain	7	45	-10
gain	8	0	-22
gain	8	4	-21
gain	8	5	-17
gain	8	11	-7
gain	8	25	-2
gain	8	30	-2
gain	8	32	-26
gain	8	34	-6
gain	8	36	-6
gain	8	37	-5
gain	8	45	-20
gain	9	3	-3
gain	9	10	-9
gain	9	13	-15
gain	9	16	-27
gain	9	17	-21
gain	9	22	-3
gain	9	23	-9
gain	9	28	-4
gain	9	30	-29
gain	9	38	-23
gain	9	40	-20
gain	9	43	-22
gain	9	44	-26
gain	9	47	-15
gain	10	0	-16
gain	10	1	-5
gain	10	5	-14
gain	10	8	-8
gain	10	16	-19
gain	10	18	-12
gain	10	19	-14
gain	10	22	-7
gain	10	32	-24
gain	10	33	-27
gain	10	34	-10
gain	10	35	-12
gain	10	39	-8
gain	10	45	0
gain	11	1	-30
gain	11	17	-27
gain	11	24	-29
gain	11	25	-24
gain	11	27	-9
gain	11	28	-10
gain	11	29	-28
gain	11	32	-18
gain	11	40	-14
gain	11	48	-4
gain	11	49	-12
gain	12	0	-3
gain	12	1	-14
gain	12	6	-1
gain	12	11	-2
gain	12	16	-3
gain	12	18	-21
gain	12	25	-14
gain	12	29	-28
gain	12	30	-18
gain	12	31	-8
gain	12	32	-14
gain	12	37	-10
gain	12	39	-24
gain	12	41	-1
gain	12	42	-24
gain	13	1	-23
gain	13	11	-24
gain	13	12	-10
gain	13	15	-28
gain	13	19	-15
gain	13	26	-18
gain	13	29	-20
gain	13	30	-11
gain	13	35	-1
gain	13	38	-5
gain	13	41	-6
gain	13	44	-30
gain	13	49	-4
gain	14	0	-21
gain	14	2	-18
gain	14	7	-30
gain	14	9	-11
gain	14	19	-22
gain	14	21	-25
gain	14	25	-17
gain	14	26	-19
gain	14	33	-17
gain	14	39	-8
gain	14	46	-19
gain	14	48	-2
gain	15	0	-9
gain	15	9	-19
gain	15	19	-29
gain	15	21	0
gain	15	24	-12
gain	15	28	-15
gain	15	35	-21
gain	15	40	-6
gain	15	43	-29
gain	15	45	-20
gain	15	47	-10
gain	15	48	-15
gain	16	2	-13
gain	16	7	-26
gain	16	9	-15
gain	16	17	-18
gain	16	18	-1
gain	16	23	-19
gain	16	26	-6
gain	16	28	-8
gain	16	33	-20
gain	16	49	-15
gain	17	6	-21
gain	17	9	-25
gain	17	10	-30
gain	17	15	-24
gain	17	24	-19
gain	17	26	-26
gain	17	30	-4
gain	17	37	-30
gain	17	38	-6
gain	17	47	-19
gain	18	0	-21
gain	18	5	-25
gain	18	6	-5
gain	18	19	-18
gain	18	31	-28
gain	18	36	0
gain	18	42	-3
gain	18	45	-13
gain	19	0	-28
gain	19	6	-27
gain	19	11	-3
gain	19	14	-13
gain	19	20	-28
gain	19	26	-27
gain	19	28	-27
gain	19	30	-8
gain	19	35	-7
gain	19	41	-19
gain	19	43	-10
gain	19	44	-4
gain	20	2	-28
gain	20	18	-17
gain	20	21	-17
gain	20	22	-10
gain	20	23	-28
gain	20	24	-26
gain	20	30	-30
gain	20	35	-3
gain	20	39	-3
gain	21	1	-2
gain	21	5	-13
gain	21	7	-3
gain	21	8	-20
gain	21	12	-2
gain	21	26	-26
gain	21	28	-30
gain	21	37	-12
gain	21	39	-15
gain	21	43	-20
gain	21	44	-28
gain	21	47	-21
gain	22	4	-16
gain	22	7	-8
gain	22	8	-27
gain	22	14	-2
gain	22	15	-19
gain	22	17	-3
gain	22	21	-2
gain	22	24	-3
gain	22	28	-18
gain	22	41	-8
gain	22	47	-4
gain	22	49	-22
gain	23	1	-8
gain	23	5	-13
gain	23	7	-23
gain	23	12	-28
gain	23	14	-28
gain	23	15	-10
gain	23	20	-22
gain	23	25	-21
gain	23	26	-17
gain	23	31	-7
gain	23	45	-2
gain	24	0	-2
gain	24	2	-26
gain	24	4	-6
gain	24	6	-6
gain	24	7	-5
gain	24	15	-20
gain	24	23	-3
gain	24	30	-11
gain	24	33	-15
gain	24	36	-27
gain	24	37	-21
gain	24	42	-3
gain	24	43	-9
gain	24	48	-4
gain	25	0	-29
gain	25	8	-23
gain	25	10	-20
gain	25	13	-22
gain	25	14	-26
gain	25	17	-15
gain	25	20	-16
gain	25	21	-5
gain	25	26	-14
gain	25	29	-8
gain	25	36	-19
gain	25	38	-12
gain	25	39	-14
gain	25	42	-7
gain	26	2	-24
gain	26	3	-27
gain	26	4	-10
gain	26	5	-12
gain	26	9	-8
gain	26	15	0
gain	26	25	-25
gain	26	29	-8
gain	26	31	-23
gain	26	36	-1
gain	26	37	-13
gain	26	38	-14
gain	26	39	-7
gain	26	46	-21
gain	26	47	-7
gain	27	0	-3
gain	27	1	-20
gain	27	10	-23
gain	27	11	-6
gain	27	19	-5
gain	27	20	-2
gain	27	24	-25
gain	27	26	-19
gain	27	33	-25
gain	27	34	-6
gain	27	47	0
gain	27	48	-25
gain	28	5	-10
gain	28	12	-9
gain	28	24	-15
gain	28	25	-21
gain	28	27	-4
gain	28	31	-15
gain	28	32	-10
gain	28	33	-20
gain	28	34	0
gain	28	38	-24
gain	28	41	-8
gain	28	46	-10
gain	29	1	-29
gain	29	3	-10
gain	29	6	-5
gain	29	10	-12
gain	29	19	-25
gain	29	28	-26
gain	29	30	-4
gain	29	33	-7
gain	29	39	-21
gain	29	47	-3
gain	30	0	-24
gain	30	3	-2
gain	30	22	-26
