gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-4
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	27	-3
gain	3	28	-18
gain	3	35	-7
gain	3	36	-25
gain	3	38	-23
gain	3	42	-18
gain	3	43	-22
gain	4	5	-27
gain	4	7	-8
gain	4	19	-14
gain	4	23	-30
gain	4	24	-3
gain	4	29	-30
gain	4	32	-25
gain	4	33	-13
gain	4	34	-30
gain	4	35	-17
gain	4	41	-16
gain	4	43	-13
gain	4	46	-28
gain	4	47	-29
gain	4	48	-21
gain	5	2	-26
gain	5	4	-25
gain	5	8	-15
gain	5	10	-27
gain	5	14	-28
gain	5	15	-3
gain	5	16	-25
gain	5	31	-10
gain	5	32	-4
gain	5	37	-9
gain	5	46	-1
gain	5	47	-15
gain	5	48	-6
gain	6	7	-22
gain	6	17	-1
gain	6	19	-11
gain	6	20	-7
gain	6	25	-6
gain	6	27	-26
gain	6	31	-23
gain	6	32	-21
gain	6	33	-29
gain	6	34	-22
gain	6	48	-19
gain	6	49	-16
gain	7	2	-26
gain	7	3	-9
gain	7	18	-16
gain	7	19	-3
gain	7	25	-15
gain	7	27	-30
gain	7	28	-26
gain	7	30	-18
gain	7	32	-5
gain	7	33	-12
gain	7	37	-21
gain	7	40	-13
gain	7	43	-14
gain	8	0	-11
gain	8	4	-25
gain	8	13	-19
gain	8	20	-28
gain	8	27	-15
gain	8	32	-16
gain	8	34	-30
gain	8	38	-12
gain	8	39	-16
gain	8	45	-15
gain	9	5	-14
gain	9	14	-28
gain	9	15	-1
gain	9	16	-7
gain	9	23	-30
gain	9	24	-17
gain	9	35	-22
gain	9	39	-5
gain	9	43	-13
gain	9	45	-12
gain	9	46	-1
gain	10	4	-30
gain	10	8	-11
gain	10	9	-26
gain	10	19	-2
gain	10	21	-9
gain	10	22	-13
gain	10	24	-7
gain	10	27	-18
gain	10	30	-13
gain	10	33	-29
gain	10	34	-8
gain	10	46	-25
gain	11	3	-26
gain	11	5	-30
gain	11	10	-23
gain	11	12	-7
gain	11	21	-6
gain	11	28	-5
gain	11	29	-7
gain	11	31	-6
gain	11	35	-2
gain	11	37	-20
gain	11	38	-17
gain	11	39	-2
gain	11	40	-14
gain	11	48	-23
gain	12	3	-13
gain	12	6	-21
gain	12	10	-8
gain	12	11	-4
gain	12	17	-21
gain	12	26	-25
gain	12	32	-5
gain	12	35	-24
gain	12	46	-25
gain	13	3	-26
gain	13	5	-30
gain	13	10	-23
gain	13	11	-7
gain	13	21	-6
gain	13	28	-5
gain	13	29	-7
gain	13	31	-6
gain	13	35	-2
gain	13	37	-20
gain	13	38	-17
gain	13	39	-2
gain	13	40	-14
gain	13	48	-23
gain	14	3	-13
gain	14	7	-7
gain	14	12	-9
gain	14	18	-16
gain	14	20	-29
gain	14	28	-25
gain	14	29	-26
gain	14	33	-29
gain	14	37	-28
gain	14	38	-14
gain	14	39	-29
gain	14	44	-4
gain	14	49	-22
gain	15	0	0
gain	15	9	-7
gain	15	14	-19
gain	15	17	-10
gain	15	20	-14
gain	15	24	-5
gain	15	25	-8
gain	15	32	-8
gain	15	39	-14
gain	15	40	-17
gain	15	41	-15
gain	15	43	-17
gain	15	48	-19
gain	15	49	-23
gain	16	6	-14
gain	16	17	-19
gain	16	18	-20
gain	16	19	-23
gain	16	21	-6
gain	16	28	-25
gain	16	29	-26
gain	16	33	-29
gain	16	37	-28
gain	16	38	-14
gain	16	39	-29
gain	16	44	-4
gain	16	49	-22
gain	17	0	0
gain	17	8	-7
gain	17	12	-9
gain	17	13	-28
gain	17	15	-28
gain	17	22	-5
gain	17	27	-25
gain	17	32	-11
gain	17	38	-5
gain	17	40	-3
gain	17	41	-14
gain	17	44	-9
gain	17	46	-25
gain	17	47	0
gain	17	49	0
gain	18	6	-29
gain	18	8	-21
gain	18	13	-30
gain	18	14	-19
gain	18	19	-23
gain	18	22	-19
gain	18	25	-25
gain	18	28	-14
gain	18	31	-3
gain	18	35	-7
gain	18	37	-9
gain	18	39	-24
gain	18	40	-11
gain	18	47	0
gain	18	48	-14
gain	19	2	-24
gain	19	3	-17
gain	19	8	-14
gain	19	12	-24
gain	19	13	-29
gain	19	14	-12
gain	19	18	-21
gain	19	21	-23
gain	19	22	-12
gain	19	25	-16
gain	19	27	-4
gain	19	28	-25
gain	19	30	-29
gain	19	34	-7
gain	19	42	-25
gain	19	43	-12
gain	19	44	-20
gain	19	46	-7
gain	19	47	-17
gain	19	48	-23
gain	20	1	-13
gain	20	2	-20
gain	20	5	-27
gain	20	6	-19
gain	20	7	-3
gain	20	8	-12
gain	20	9	-24
gain	20	10	-9
gain	20	11	-12
gain	20	18	-6
gain	20	19	-9
gain	20	25	-22
gain	20	30	-6
gain	20	32	-7
gain	20	33	-24
gain	20	36	-30
gain	20	44	0
gain	20	49	-16
gain	21	2	-25
gain	21	16	-8
gain	21	17	-4
gain	21	19	-7
gain	21	37	-6
gain	21	38	-30
gain	21	42	-18
gain	21	44	-27
gain	22	4	0
gain	22	6	-3
gain	22	8	-18
gain	22	11	-24
gain	22	17	-17
gain	22	20	-12
gain	22	28	-5
gain	22	30	-7
gain	22	35	-30
gain	22	36	-7
gain	22	41	-17
gain	22	42	-8
gain	22	43	-14
gain	22	44	-16
gain	22	49	-6
gain	23	2	-7
gain	23	5	-23
gain	23	14	-16
gain	23	15	-27
gain	23	17	-18
gain	23	18	-1
gain	23	20	-12
gain	23	21	-27
gain	23	25	0
gain	23	33	-12
gain	23	40	-22
gain	23	41	-12
gain	23	42	-2
gain	23	43	-13
gain	23	46	-10
gain	23	48	-8
gain	24	8	-6
gain	24	10	-14
gain	24	13	-16
gain	24	14	-8
gain	24	16	-1
gain	24	17	-25
gain	24	18	-26
gain	24	22	-30
gain	24	25	-19
gain	24	26	-10
gain	24	28	-29
gain	24	31	-25
gain	24	35	-9
gain	24	36	-9
gain	24	38	-19
gain	24	47	-22
gain	25	11	-16
gain	25	16	-5
gain	25	19	-24
gain	25	23	-4
gain	25	24	-14
gain	25	30	-10
gain	25	43	-23
gain	25	48	-24
gain	26	0	-7
gain	26	1	0
gain	26	5	-24
gain	26	15	-11
gain	26	18	-4
gain	26	28	-23
gain	26	35	-9
gain	26	36	-4
gain	26	38	-16
gain	26	39	-9
gain	26	40	-20
gain	26	43	-14
gain	27	0	-3
gain	27	1	-18
gain	27	8	-7
gain	27	9	-25
gain	27	11	-23
gain	27	15	-18
