gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-24
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	7	-18
gain	3	8	-15
gain	3	12	-16
gain	3	13	-3
gain	3	14	-29
gain	3	21	-18
gain	3	24	-13
gain	3	28	-11
gain	3	29	-11
gain	3	31	-30
gain	3	32	-8
gain	3	33	-13
gain	3	35	-16
gain	3	38	-29
gain	3	45	-12
gain	3	46	-24
gain	4	13	-4
gain	4	14	-22
gain	4	20	-30
gain	4	22	-3
gain	4	24	-19
gain	4	27	-11
gain	4	32	-25
gain	4	46	-8
gain	4	47	-14
gain	4	49	-7
gain	5	17	-6
gain	5	18	-30
gain	5	22	-18
gain	5	34	0
gain	5	36	-3
gain	5	38	-18
gain	5	41	-24
gain	5	47	-17
gain	6	0	-12
gain	6	8	-5
gain	6	10	-7
gain	6	15	-30
gain	6	16	-7
gain	6	21	-17
gain	6	22	-8
gain	6	23	-14
gain	6	24	-16
gain	6	29	-6
gain	6	32	-7
gain	6	35	-23
gain	6	44	-16
gain	6	45	-27
gain	6	47	-18
gain	6	48	-1
gain	7	0	-12
gain	7	1	-27
gain	7	4	0
gain	7	13	-12
gain	7	20	-22
gain	7	21	-12
gain	7	22	-2
gain	7	23	-13
gain	7	26	-10
gain	7	28	-8
gain	7	38	-6
gain	7	40	-14
gain	7	43	-16
gain	7	44	-8
gain	7	46	-1
gain	7	47	-25
gain	7	48	-26
gain	8	2	-30
gain	8	4	-19
gain	8	5	-10
gain	8	7	-29
gain	8	11	-25
gain	8	15	-9
gain	8	16	-9
gain	8	18	-19
gain	8	27	-22
gain	8	41	-16
gain	8	46	-9
gain	9	3	-4
gain	9	4	-14
gain	9	10	-7
gain	9	23	-23
gain	9	28	-24
gain	9	30	-7
gain	9	31	0
gain	9	35	-24
gain	9	45	-11
gain	9	48	-4
gain	10	7	-23
gain	10	15	-11
gain	10	16	-4
gain	10	18	-16
gain	10	19	-9
gain	10	20	-20
gain	10	23	-14
gain	10	30	-3
gain	10	31	-18
gain	10	38	-7
gain	10	39	-25
gain	10	41	-23
gain	10	45	-18
gain	10	46	-22
gain	11	7	-27
gain	11	9	-8
gain	11	22	-14
gain	11	26	-10
gain	11	27	-3
gain	11	32	-30
gain	11	35	-25
gain	11	36	-13
gain	11	37	-30
gain	11	38	-17
gain	11	44	-16
gain	11	46	-13
gain	11	49	-28
gain	12	0	-29
gain	12	1	-21
gain	12	5	-26
gain	12	10	-15
gain	12	13	-27
gain	12	17	-28
gain	12	18	-3
gain	12	19	-25
gain	12	34	-10
gain	12	35	-4
gain	12	40	-9
gain	12	49	-1
gain	13	0	-15
gain	13	1	-6
gain	13	9	-22
gain	13	20	-1
gain	13	22	-26
gain	13	23	-7
gain	13	28	-9
gain	13	30	-26
gain	13	34	-23
gain	13	35	-21
gain	13	36	-29
gain	13	37	-22
gain	14	1	-19
gain	14	2	-16
gain	14	5	-26
gain	14	6	-9
gain	14	21	-16
gain	14	22	-3
gain	14	28	-15
gain	14	30	-30
gain	14	31	-26
gain	14	33	-18
gain	14	35	-5
gain	14	36	-12
gain	14	40	-21
gain	14	43	-13
gain	14	46	-14
gain	15	3	-11
gain	15	7	-25
gain	15	16	-19
gain	15	23	-28
gain	15	30	-15
gain	15	35	-16
gain	15	37	-30
gain	15	41	-12
gain	15	42	-16
gain	15	48	-15
gain	16	8	-14
gain	16	17	-24
gain	16	18	-1
gain	16	19	-7
gain	16	26	-30
gain	16	27	-17
gain	16	38	-22
gain	16	42	-5
gain	16	46	-13
gain	16	48	-12
gain	16	49	-1
gain	17	7	-30
gain	17	11	-11
gain	17	12	-26
gain	17	22	-2
gain	17	24	-9
gain	17	25	-13
gain	17	27	-7
gain	17	30	-18
gain	17	33	-13
gain	17	36	-29
gain	17	37	-8
gain	17	49	-25
gain	18	6	-26
gain	18	8	-30
gain	18	13	-23
gain	18	14	-7
gain	18	24	-6
gain	18	31	-5
gain	18	32	-7
gain	18	34	-6
gain	18	38	-2
gain	18	40	-20
gain	18	41	-17
gain	18	42	-2
gain	18	43	-14
gain	19	1	-23
gain	19	6	-13
gain	19	10	-7
gain	19	15	-9
gain	19	21	-16
gain	19	23	-29
gain	19	35	-14
gain	19	37	-15
gain	19	41	-6
gain	20	4	-29
gain	20	5	-10
gain	20	7	-15
gain	20	12	-7
gain	20	17	-19
gain	20	19	-10
gain	20	23	-14
gain	20	27	-5
gain	20	28	-8
gain	20	35	-8
gain	20	42	-14
gain	20	43	-17
gain	20	44	-15
gain	20	46	-17
gain	21	1	-19
gain	21	2	-23
gain	21	9	-14
gain	21	19	-19
gain	21	20	-20
gain	21	22	-23
gain	21	24	-6
gain	21	31	-25
gain	21	32	-26
gain	21	36	-29
gain	21	40	-28
gain	21	41	-14
gain	21	42	-29
gain	21	47	-4
gain	22	2	-22
gain	22	3	0
gain	22	12	-7
gain	22	17	-19
gain	22	19	-10
gain	22	23	-14
gain	22	27	-5
gain	22	28	-8
gain	22	35	-8
gain	22	42	-14
gain	22	43	-17
gain	22	44	-15
gain	22	46	-17
gain	23	1	-19
gain	23	2	-23
gain	23	9	-14
gain	23	19	-19
gain	23	20	-20
gain	23	21	-23
gain	23	24	-6
gain	23	31	-25
gain	23	32	-26
gain	23	36	-29
gain	23	40	-28
gain	23	41	-14
gain	23	42	-29
gain	23	47	-4
gain	24	2	-22
gain	24	3	0
gain	24	11	-7
gain	24	15	-9
gain	24	16	-28
gain	24	18	-28
gain	24	25	-5
gain	24	30	-25
gain	24	35	-11
gain	24	41	-5
gain	24	43	-3
gain	24	44	-14
gain	24	47	-9
gain	24	49	-25
gain	25	0	0
gain	25	2	0
gain	25	9	-29
gain	25	11	-21
gain	25	16	-30
gain	25	17	-19
gain	25	21	-23
gain	25	24	-19
gain	25	28	-25
gain	25	31	-14
gain	25	34	-3
gain	25	38	-7
gain	25	40	-9
gain	25	42	-24
gain	25	43	-11
gain	26	0	0
gain	26	1	-14
gain	26	5	-24
gain	26	6	-17
gain	26	11	-14
gain	26	15	-24
gain	26	16	-29
gain	26	17	-12
gain	26	21	-21
gain	26	23	-23
gain	26	24	-12
gain	26	28	-16
gain	26	30	-4
gain	26	31	-25
gain	26	33	-29
gain	26	37	-7
gain	26	45	-25
gain	26	46	-12
gain	26	47	-20
gain	26	49	-7
gain	27	0	-17
gain	27	1	-23
gain	27	4	-13
gain	27	5	-20
gain	27	8	-27
gain	27	9	-19
gain	27	10	-3
gain	27	11	-12
gain	27	12	-24
gain	27	13	-9
gain	27	14	-12
gain	27	21	-6
