gain	0	1	-17
gain	0	19	-3
gain	0	20	-13
gain	0	21	-3
gain	0	26	-20
gain	0	27	-27
gain	0	29	-24
gain	0	30	-18
gain	0	31	-18
gain	0	42	-23
gain	0	46	-29
gain	0	47	-3
gain	1	2	-23
gain	1	19	-27
gain	1	20	-17
gain	1	22	-15
gain	1	24	-14
gain	1	26	-25
gain	1	27	-5
gain	1	28	-19
gain	1	37	-9
gain	1	38	-18
gain	1	40	-1
gain	1	44	-11
gain	2	0	-21
gain	2	5	-24
gain	2	10	-20
gain	2	13	-17
gain	2	16	-29
gain	2	19	-18
gain	2	24	-7
gain	2	34	-28
gain	2	42	-22
gain	2	44	-23
gain	3	5	-10
gain	3	6	-5
gain	3	8	-19
gain	3	9	-28
gain	3	21	-21
gain	3	25	-4
gain	3	31	-6
gain	3	37	-28
gain	4	0	-14
gain	4	2	-3
gain	4	10	-8
gain	4	11	0
gain	4	14	-26
gain	4	18	-2
gain	4	23	-7
gain	4	27	-1
gain	4	31	-27
gain	4	32	-16
gain	4	35	-17
gain	4	39	-3
gain	4	41	0
gain	4	42	-20
gain	4	47	-28
gain	5	3	-3
gain	5	9	-30
gain	5	18	-27
gain	5	19	-14
gain	5	28	-20
gain	5	30	-2
gain	5	33	-10
gain	5	39	-13
gain	5	42	-26
gain	6	9	-11
gain	6	10	-23
gain	6	13	-5
gain	6	14	-6
gain	6	18	-23
gain	6	19	-14
gain	6	20	-20
gain	6	23	-21
gain	6	26	-29
gain	6	31	-27
gain	6	35	-12
gain	6	38	-6
gain	6	39	-12
gain	6	42	-24
gain	7	11	-11
gain	7	13	-23
gain	7	19	-5
gain	7	21	-26
gain	7	23	-29
gain	7	25	-12
gain	7	28	-13
gain	7	36	-19
gain	7	45	-22
gain	7	48	-16
gain	7	49	-26
gain	8	6	-16
gain	8	10	0
gain	8	17	-28
gain	8	18	-22
gain	8	22	-15
gain	8	23	-24
gain	8	26	-18
gain	8	30	-22
gain	8	32	-3
gain	8	43	-26
gain	9	3	-2
gain	9	6	-7
gain	9	7	-26
gain	9	10	-3
gain	9	11	-10
gain	9	13	-12
gain	9	16	-9
gain	9	25	-10
gain	9	31	-23
gain	9	33	-23
gain	9	34	-7
gain	9	38	-3
gain	9	40	0
gain	9	41	-27
gain	10	3	-12
gain	10	6	-16
gain	10	8	-18
gain	10	15	-1
gain	10	22	-3
gain	10	27	-10
gain	10	28	-16
gain	10	31	-3
gain	10	33	-9
gain	10	34	-21
gain	10	43	-13
gain	10	46	-10
gain	10	47	-15
gain	11	2	-27
gain	11	4	-26
gain	11	6	-12
gain	11	7	-16
gain	11	8	-14
gain	11	14	-15
gain	11	17	0
gain	11	28	-17
gain	11	30	-23
gain	11	35	-28
gain	11	36	-24
gain	11	38	-1
gain	11	43	-21
gain	11	45	-13
gain	12	2	-29
gain	12	3	-15
gain	12	5	0
gain	12	11	-15
gain	12	16	-26
gain	12	19	-7
gain	12	20	-14
gain	12	21	-4
gain	12	28	-27
gain	12	29	-15
gain	12	37	-11
gain	12	46	-3
gain	12	48	-6
gain	12	49	-23
gain	13	1	-28
gain	13	3	-28
gain	13	4	-11
gain	13	5	-8
gain	13	6	-3
gain	13	8	-29
gain	13	9	-18
gain	13	16	-7
gain	13	17	-18
gain	13	18	-6
gain	13	23	-3
gain	13	25	0
gain	13	27	-11
gain	13	29	-16
gain	13	30	-26
gain	13	33	-16
gain	13	35	-9
gain	13	37	-3
gain	13	43	-18
gain	14	1	-20
gain	14	8	-19
gain	14	9	-24
gain	14	12	-10
gain	14	15	-21
gain	14	17	-9
gain	14	18	-6
gain	14	23	-19
gain	14	28	-26
gain	14	31	-28
gain	14	36	-14
gain	14	38	-23
gain	14	40	-13
gain	14	48	-14
gain	15	1	-12
gain	15	2	-21
gain	15	5	-21
gain	15	7	-19
gain	15	8	-18
gain	15	9	-19
gain	15	16	-25
gain	15	18	-10
gain	15	24	-14
gain	15	28	-16
gain	15	29	-7
gain	15	38	-4
gain	15	40	-14
gain	15	43	-19
gain	16	7	-12
gain	16	10	-4
gain	16	11	-16
gain	16	23	-27
gain	16	26	-26
gain	16	29	-10
gain	16	30	-4
gain	16	31	-24
gain	16	48	-10
gain	17	4	-3
gain	17	6	-12
gain	17	10	-26
gain	17	11	-28
gain	17	12	-13
gain	17	20	-2
gain	17	22	-12
gain	17	25	-23
gain	17	27	-27
gain	17	28	-3
gain	17	33	-23
gain	17	34	-3
gain	17	37	-29
gain	17	46	-20
gain	17	47	-23
gain	17	49	-3
gain	18	3	-23
gain	18	11	-26
gain	18	21	-11
gain	18	23	0
gain	18	24	-22
gain	18	31	-13
gain	18	46	-11
gain	19	0	-15
gain	19	1	-8
gain	19	4	-11
gain	19	7	-14
gain	19	15	0
gain	19	16	-26
gain	19	22	-10
gain	19	25	0
gain	19	28	-11
gain	19	31	-12
gain	19	35	-8
gain	19	42	-26
gain	19	46	-23
gain	20	3	-20
gain	20	14	-15
gain	20	16	-20
gain	20	24	-25
gain	20	27	-16
gain	20	33	0
gain	20	34	-23
gain	20	40	-7
gain	20	43	-13
gain	20	45	-16
gain	20	49	-21
gain	21	12	-15
gain	21	15	-4
gain	21	17	-25
gain	21	19	-4
gain	21	26	-1
gain	21	27	-13
gain	21	33	-18
gain	21	37	-12
gain	21	40	-10
gain	21	45	-3
gain	21	46	-23
gain	21	47	-16
gain	21	49	-4
gain	22	1	-15
gain	22	4	-12
gain	22	11	-27
gain	22	24	-9
gain	22	30	-22
gain	22	35	-21
gain	22	38	-6
gain	22	40	-25
gain	22	41	-19
gain	22	46	-25
gain	23	10	-26
gain	23	12	-15
gain	23	13	-13
gain	23	16	-12
gain	23	18	-24
gain	23	19	-26
gain	23	21	-29
gain	23	37	-19
gain	23	38	-1
gain	23	40	-26
gain	23	42	0
gain	24	1	-19
gain	24	4	-21
gain	24	15	-2
gain	24	21	-6
gain	24	23	-24
gain	24	25	-7
gain	24	26	-9
gain	24	29	-27
gain	24	30	-19
gain	24	33	-22
gain	24	36	-4
gain	24	37	0
gain	24	44	-21
gain	24	48	-17
gain	25	1	-24
gain	25	11	-29
gain	25	21	-25
gain	25	29	-10
gain	25	30	-8
gain	25	32	-25
gain	25	34	-21
gain	25	38	-2
gain	25	42	-14
gain	25	45	-9
gain	25	47	-21
gain	25	48	0
gain	25	49	-29
gain	26	1	0
gain	26	2	-27
gain	26	4	-10
gain	26	8	-12
gain	26	10	-11
gain	26	11	-4
gain	26	23	-19
gain	26	24	-5
gain	26	25	-18
gain	26	29	-25
gain	26	37	-12
gain	26	48	-10
gain	27	3	-16
gain	27	4	-21
gain	27	7	-9
gain	27	10	-15
gain	27	30	-5
gain	27	32	-20
gain	27	40	-10
gain	27	49	-3
gain	28	2	-20
gain	28	5	-16
gain	28	9	-4
gain	28	11	-13
gain	28	22	-25
gain	28	23	0
gain	28	25	-8
gain	28	29	-12
gain	28	31	-24
gain	28	35	0
gain	28	38	-22
gain	28	44	-20
gain	28	47	-15
gain	28	49	-1
gain	29	6	-11
gain	29	10	-4
gain	29	11	-22
gain	29	12	-9
gain	29	19	-28
gain	29	23	-19
gain	29	24	-15
gain	29	25	-26
